X (g),Y (g),Z (g),X (m/s²),Y (m/s²),Z (m/s²)
0.01025390625,0.05078125,1.0322265625,0.10059082031250001,0.4981640625,10.126142578125
0.0087890625,0.04248046875,1.04345703125,0.086220703125,0.4167333984375,10.2363134765625
0.00830078125,0.0302734375,1.0341796875,0.0814306640625,0.296982421875,10.145302734375
0.00732421875,0.01025390625,1.02978515625,0.0718505859375,0.10059082031250001,10.1021923828125
0.0068359375,0.00048828125,1.02001953125,0.067060546875,0.0047900390625,10.0063916015625
0.01416015625,-0.00048828125,1.03369140625,0.1389111328125,-0.0047900390625,10.1405126953125
0.0185546875,0.0029296875,1.03466796875,0.18202148437500001,0.028740234375,10.1500927734375
0.02099609375,0.0146484375,1.02490234375,0.20597167968750002,0.143701171875,10.054291992187501
0.01953125,0.01513671875,1.033203125,0.19160156250000002,0.1484912109375,10.135722656250001
0.02197265625,0.015625,1.0458984375,0.21555175781250002,0.15328125,10.260263671875
0.0205078125,0.021484375,1.04296875,0.20118164062500002,0.21076171875000002,10.2315234375
0.01953125,0.0126953125,1.02099609375,0.19160156250000002,0.124541015625,10.015971679687501
0.02490234375,-0.00439453125,1.02685546875,0.2442919921875,-0.0431103515625,10.0734521484375
0.02490234375,-0.0078125,1.0283203125,0.2442919921875,-0.076640625,10.087822265625
0.025390625,-0.009765625,1.017578125,0.24908203125,-0.09580078125000001,9.98244140625
0.021484375,-0.00390625,1.021484375,0.21076171875000002,-0.0383203125,10.02076171875
0.015625,0.01708984375,1.01708984375,0.15328125,0.1676513671875,9.9776513671875
0.0146484375,0.021484375,1.02490234375,0.143701171875,0.21076171875000002,10.054291992187501
0.01025390625,0.01171875,1.021484375,0.10059082031250001,0.1149609375,10.02076171875
0.0009765625,0.01904296875,1.01025390625,0.009580078125,0.18681152343750002,9.9105908203125
-0.00341796875,0.01904296875,1.0126953125,-0.0335302734375,0.18681152343750002,9.934541015625001
-0.005859375,0.00732421875,1.0244140625,-0.05748046875,0.0718505859375,10.049501953125
-0.00146484375,-0.00830078125,1.02734375,-0.0143701171875,-0.0814306640625,10.0782421875
-0.0048828125,-0.01513671875,1.01806640625,-0.047900390625000004,-0.1484912109375,9.987231445312501
-0.013671875,-0.005859375,1.0263671875,-0.13412109375,-0.05748046875,10.068662109375001
-0.01611328125,0.0029296875,1.0322265625,-0.1580712890625,0.028740234375,10.126142578125
-0.021484375,0.0146484375,1.0341796875,-0.21076171875000002,0.143701171875,10.145302734375
-0.0244140625,0.01025390625,1.03173828125,-0.239501953125,0.10059082031250001,10.121352539062501
-0.02783203125,0.00439453125,1.03955078125,-0.27303222656250004,0.0431103515625,10.1979931640625
-0.03125,-0.00244140625,1.0400390625,-0.3065625,-0.023950195312500002,10.202783203125
-0.03271484375,-0.0234375,1.03271484375,-0.3209326171875,-0.229921875,10.1309326171875
-0.03857421875,-0.0283203125,1.03759765625,-0.3784130859375,-0.277822265625,10.1788330078125
-0.04541015625,-0.0263671875,1.03564453125,-0.4454736328125,-0.258662109375,10.159672851562501
-0.05224609375,-0.017578125,1.0205078125,-0.5125341796875,-0.17244140625,10.011181640625
-0.0576171875,-0.00634765625,1.01806640625,-0.5652246093750001,-0.0622705078125,9.987231445312501
-0.06201171875,-0.00927734375,1.02294921875,-0.6083349609375001,-0.09101074218750001,10.0351318359375
-0.07080078125,-0.02099609375,1.0322265625,-0.6945556640625,-0.20597167968750002,10.126142578125
-0.07958984375,-0.029296875,1.0361328125,-0.7807763671875,-0.28740234375,10.164462890625
-0.08642578125,-0.03125,1.0302734375,-0.8478369140625001,-0.3065625,10.106982421875001
-0.091796875,-0.04150390625,1.0400390625,-0.9005273437500001,-0.4071533203125,10.202783203125
-0.09375,-0.05224609375,1.0478515625,-0.9196875,-0.5125341796875,10.279423828125001
-0.10546875,-0.04736328125,1.03564453125,-1.0346484375,-0.4646337890625,10.159672851562501
-0.12158203125,-0.03955078125,1.02734375,-1.1927197265625,-0.3879931640625,10.0782421875
-0.12890625,-0.04443359375,1.0322265625,-1.2645703125,-0.4358935546875,10.126142578125
-0.1328125,-0.03759765625,1.01806640625,-1.302890625,-0.3688330078125,9.987231445312501
-0.14306640625,-0.037109375,1.0283203125,-1.4034814453125,-0.36404296875000003,10.087822265625
-0.15185546875,-0.05224609375,1.04248046875,-1.4897021484375002,-0.5125341796875,10.226733398437501
-0.1591796875,-0.0576171875,1.03662109375,-1.561552734375,-0.5652246093750001,10.1692529296875
-0.16748046875,-0.05908203125,1.037109375,-1.6429833984375002,-0.5795947265625,10.174042968750001
-0.16943359375,-0.06494140625,1.03466796875,-1.6621435546875,-0.6370751953125,10.1500927734375
-0.18359375,-0.06982421875,1.02685546875,-1.8010546875000002,-0.6849755859375001,10.0734521484375
-0.19482421875,-0.07373046875,1.02001953125,-1.9112255859375,-0.7232958984375001,10.0063916015625
-0.19091796875,-0.08154296875,1.01708984375,-1.8729052734375,-0.7999365234375,9.9776513671875
-0.19580078125,-0.08251953125,1.0146484375,-1.9208056640625002,-0.8095166015625,9.953701171875
-0.2060546875,-0.0791015625,1.0263671875,-2.0213964843750003,-0.775986328125,10.068662109375001
-0.21142578125,-0.06640625,1.03125,-2.0740869140625002,-0.6514453125,10.1165625
-0.21435546875,-0.0556640625,1.029296875,-2.1028271484375,-0.5460644531250001,10.09740234375
-0.21923828125,-0.0673828125,1.02978515625,-2.1507275390625002,-0.661025390625,10.1021923828125
-0.2265625,-0.08056640625,1.03271484375,-2.222578125,-0.7903564453125,10.1309326171875
-0.23095703125,-0.08544921875,1.03759765625,-2.2656884765625,-0.8382568359375,10.1788330078125
-0.23583984375,-0.08544921875,1.04541015625,-2.3135888671875002,-0.8382568359375,10.255473632812501
-0.24365234375,-0.0888671875,1.04541015625,-2.3902294921875002,-0.871787109375,10.255473632812501
-0.2470703125,-0.08447265625,1.04248046875,-2.4237597656250003,-0.8286767578125,10.226733398437501
-0.24853515625,-0.07568359375,1.04052734375,-2.4381298828125,-0.7424560546875001,10.2075732421875
-0.259765625,-0.07470703125,1.0302734375,-2.54830078125,-0.7328759765625,10.106982421875001
-0.2685546875,-0.07177734375,1.01953125,-2.634521484375,-0.7041357421875001,10.001601562500001
-0.2724609375,-0.07763671875,1.02783203125,-2.6728417968750002,-0.7616162109375001,10.0830322265625
-0.27783203125,-0.08984375,1.044921875,-2.7255322265625,-0.8813671875000001,10.25068359375
-0.2841796875,-0.091796875,1.02392578125,-2.787802734375,-0.9005273437500001,10.0447119140625
-0.2890625,-0.087890625,1.00830078125,-2.835703125,-0.8622070312500001,9.8914306640625
-0.294921875,-0.08837890625,1.01025390625,-2.8931835937500003,-0.8669970703125001,9.9105908203125
-0.3115234375,-0.08251953125,1.0078125,-3.0560449218750003,-0.8095166015625,9.886640625
-0.3203125,-0.0712890625,1.013671875,-3.1422656250000003,-0.699345703125,9.94412109375
-0.322265625,-0.08349609375,1.00439453125,-3.16142578125,-0.8190966796875,9.853110351562501
-0.326171875,-0.083984375,0.984375,-3.19974609375,-0.8238867187500001,9.656718750000001
-0.322265625,-0.07568359375,0.98388671875,-3.16142578125,-0.7424560546875001,9.6519287109375
-0.3193359375,-0.0849609375,0.986328125,-3.1326855468750003,-0.833466796875,9.67587890625
-0.33154296875,-0.138671875,0.982421875,-3.2524365234375003,-1.36037109375,9.63755859375
-0.42724609375,-0.3046875,-0.34326171875,-4.1912841796875,-2.9889843750000002,-3.3673974609375
-0.2294921875,-0.70166015625,-3.59716796875,-2.251318359375,-6.883286132812501,-35.2882177734375
0.16357421875,-1.27685546875,-3.8984375,1.6046630859375002,-12.5259521484375,-38.243671875000004
-0.259765625,-0.82470703125,-0.8505859375,-2.54830078125,-8.0903759765625,-8.344248046875
-0.74267578125,0.0244140625,0.541015625,-7.2856494140625,0.239501953125,5.307363281250001
-0.509765625,-0.3994140625,0.43701171875,-5.000800781250001,-3.9182519531250004,4.2870849609375
-0.22607421875,-0.669921875,0.56787109375,-2.2177880859375003,-6.571933593750001,5.5708154296875
-0.0166015625,-0.0908203125,1.568359375,-0.162861328125,-0.890947265625,15.38560546875
0.27783203125,0.04736328125,2.45703125,2.7255322265625,0.4646337890625,24.103476562500003
0.5146484375,0.041015625,2.62646484375,5.048701171875,0.40236328125000004,25.765620117187503
0.52197265625,0.39892578125,2.9921875,5.120551757812501,3.9134619140625,29.353359375
0.490234375,0.33203125,3.35009765625,4.80919921875,3.2572265625,32.8644580078125
0.42138671875,0.1103515625,3.26611328125,4.1338037109375,1.082548828125,32.0405712890625
0.22998046875,0.14501953125,2.86767578125,2.2561083984375,1.4226416015625,28.131899414062502
0.00146484375,0.23291015625,2.341796875,0.0143701171875,2.2848486328125,22.97302734375
-0.244140625,0.25,1.8681640625,-2.39501953125,2.4525,18.326689453125002
-0.49560546875,0.08544921875,1.54541015625,-4.8618896484375,0.8382568359375,15.1604736328125
-0.6962890625,-0.08837890625,1.33984375,-6.830595703125001,-0.8669970703125001,13.143867187500001
-0.84716796875,-0.23876953125,1.212890625,-8.310717773437501,-2.3423291015625,11.89845703125
-0.97705078125,-0.294921875,1.13818359375,-9.5848681640625,-2.8931835937500003,11.1655810546875
-1.07958984375,-0.24755859375,1.10205078125,-10.5907763671875,-2.4285498046875,10.811118164062501
-1.13818359375,-0.1748046875,1.0712890625,-11.1655810546875,-1.714833984375,10.509345703125
-1.1279296875,-0.09716796875,1.05908203125,-11.064990234375001,-0.9532177734375,10.3895947265625
-1.04541015625,-0.11181640625,1.056640625,-10.255473632812501,-1.0969189453125001,10.36564453125
-0.93310546875,-0.16357421875,1.0576171875,-9.1537646484375,-1.6046630859375002,10.375224609375001
-0.8232421875,-0.17333984375,1.05712890625,-8.076005859375,-1.7004638671875,10.3704345703125
-0.71826171875,-0.1806640625,1.0498046875,-7.0461474609375,-1.7723144531250001,10.298583984375
-0.6181640625,-0.1884765625,1.05078125,-6.0641894531250005,-1.8489550781250002,10.308164062500001
-0.53369140625,-0.18408203125,1.04150390625,-5.2355126953125,-1.8058447265625002,10.2171533203125
-0.4775390625,-0.14501953125,1.052734375,-4.684658203125,-1.4226416015625,10.32732421875
-0.45361328125,-0.07421875,1.05615234375,-4.4499462890625,-0.7280859375000001,10.360854492187501
-0.43994140625,-0.0244140625,1.04736328125,-4.315825195312501,-0.239501953125,10.2746337890625
-0.42529296875,0.00390625,1.048828125,-4.1721240234375,0.0383203125,10.28900390625
-0.4130859375,0.01806640625,1.046875,-4.052373046875,0.1772314453125,10.26984375
-0.404296875,0.0234375,1.046875,-3.96615234375,0.229921875,10.26984375
-0.40771484375,0.0361328125,1.03955078125,-3.9996826171875,0.354462890625,10.1979931640625
-0.42041015625,0.05078125,1.0234375,-4.1242236328125,0.4981640625,10.039921875000001
-0.431640625,0.0732421875,1.02392578125,-4.23439453125,0.718505859375,10.0447119140625
-0.4296875,0.08203125,1.0341796875,-4.2152343750000005,0.8047265625000001,10.145302734375
-0.4296875,0.0654296875,1.03759765625,-4.2152343750000005,0.641865234375,10.1788330078125
-0.44482421875,0.0654296875,1.03857421875,-4.3637255859375,0.641865234375,10.188413085937501
-0.458984375,0.06201171875,1.03173828125,-4.50263671875,0.6083349609375001,10.121352539062501
-0.46337890625,0.0576171875,1.03564453125,-4.5457470703125,0.5652246093750001,10.159672851562501
-0.45263671875,0.05517578125,1.033203125,-4.4403662109375,0.5412744140625,10.135722656250001
-0.44140625,0.05224609375,1.02783203125,-4.3301953125,0.5125341796875,10.0830322265625
-0.4384765625,0.0625,1.03466796875,-4.3014550781250005,0.613125,10.1500927734375
-0.435546875,0.0439453125,1.0341796875,-4.27271484375,0.43110351562500004,10.145302734375
-0.42626953125,0.021484375,1.03759765625,-4.1817041015625005,0.21076171875000002,10.1788330078125
-0.4052734375,-0.001953125,1.037109375,-3.975732421875,-0.01916015625,10.174042968750001
-0.38671875,-0.01513671875,1.0341796875,-3.7937109375,-0.1484912109375,10.145302734375
-0.37109375,-0.0107421875,1.0419921875,-3.6404296875,-0.10538085937500001,10.221943359375
-0.34716796875,-0.015625,1.0380859375,-3.4057177734375004,-0.15328125,10.183623046875
-0.328125,-0.02099609375,1.0302734375,-3.2189062500000003,-0.20597167968750002,10.106982421875001
-0.3193359375,-0.00146484375,1.03125,-3.1326855468750003,-0.0143701171875,10.1165625
-0.31591796875,0.01611328125,1.0361328125,-3.0991552734375003,0.1580712890625,10.164462890625
-0.3154296875,0.015625,1.0380859375,-3.094365234375,0.15328125,10.183623046875
-0.3076171875,0.00439453125,1.03515625,-3.017724609375,0.0431103515625,10.1548828125
-0.291015625,-0.0302734375,1.03857421875,-2.85486328125,-0.296982421875,10.188413085937501
-0.283203125,-0.0517578125,1.0478515625,-2.77822265625,-0.5077441406250001,10.279423828125001
-0.28271484375,-0.0400390625,1.048828125,-2.7734326171875003,-0.39278320312500004,10.28900390625
-0.28271484375,-0.0185546875,1.046875,-2.7734326171875003,-0.18202148437500001,10.26984375
-0.283203125,-0.01611328125,1.04150390625,-2.77822265625,-0.1580712890625,10.2171533203125
-0.27587890625,-0.021484375,1.0302734375,-2.7063720703125003,-0.21076171875000002,10.106982421875001
-0.27978515625,-0.0205078125,1.03076171875,-2.7446923828125,-0.20118164062500002,10.1117724609375
-0.28466796875,-0.02587890625,1.03271484375,-2.7925927734375002,-0.25387207031250003,10.1309326171875
-0.2802734375,-0.0302734375,1.037109375,-2.7494824218750002,-0.296982421875,10.174042968750001
-0.27099609375,-0.02294921875,1.03515625,-2.6584716796875,-0.22513183593750002,10.1548828125
-0.26904296875,-0.017578125,1.02734375,-2.6393115234375,-0.17244140625,10.0782421875
-0.2705078125,-0.02392578125,1.03076171875,-2.6536816406250003,-0.2347119140625,10.1117724609375
-0.2685546875,-0.0205078125,1.03515625,-2.634521484375,-0.20118164062500002,10.1548828125
-0.26904296875,-0.001953125,1.0322265625,-2.6393115234375,-0.01916015625,10.126142578125
-0.26025390625,0.001953125,1.0224609375,-2.5530908203125002,0.01916015625,10.030341796875
-0.251953125,0.00830078125,1.0283203125,-2.47166015625,0.0814306640625,10.087822265625
-0.25244140625,0.0244140625,1.03515625,-2.4764501953125,0.239501953125,10.1548828125
-0.25,0.025390625,1.03662109375,-2.4525,0.24908203125,10.1692529296875
-0.248046875,0.02001953125,1.03564453125,-2.4333398437500002,0.19639160156250002,10.159672851562501
-0.24853515625,0.02783203125,1.025390625,-2.4381298828125,0.27303222656250004,10.05908203125
-0.24462890625,0.02587890625,1.02685546875,-2.3998095703125,0.25387207031250003,10.0734521484375
-0.24560546875,0.03076171875,1.0419921875,-2.4093896484375,0.30177246093750004,10.221943359375
-0.2451171875,0.04638671875,1.041015625,-2.404599609375,0.4550537109375,10.212363281250001
-0.2470703125,0.05712890625,1.0302734375,-2.4237597656250003,0.5604345703125,10.106982421875001
-0.25,0.05908203125,1.03173828125,-2.4525,0.5795947265625,10.121352539062501
-0.2431640625,0.0439453125,1.03271484375,-2.385439453125,0.43110351562500004,10.1309326171875
-0.24560546875,0.03955078125,1.0283203125,-2.4093896484375,0.3879931640625,10.087822265625
-0.24853515625,0.03857421875,1.03369140625,-2.4381298828125,0.3784130859375,10.1405126953125
-0.2509765625,0.03173828125,1.0400390625,-2.462080078125,0.3113525390625,10.202783203125
-0.2548828125,0.04443359375,1.0390625,-2.5004003906250003,0.4358935546875,10.193203125
-0.25439453125,0.0595703125,1.03466796875,-2.4956103515625,0.5843847656250001,10.1500927734375
-0.25634765625,0.0595703125,1.03076171875,-2.5147705078125,0.5843847656250001,10.1117724609375
-0.26220703125,0.06005859375,1.02685546875,-2.5722509765625,0.5891748046875,10.0734521484375
-0.2685546875,0.05517578125,1.02294921875,-2.634521484375,0.5412744140625,10.0351318359375
-0.26806640625,0.04248046875,1.0283203125,-2.6297314453125002,0.4167333984375,10.087822265625
-0.275390625,0.044921875,1.04052734375,-2.70158203125,0.44068359375000005,10.2075732421875
-0.2763671875,0.048828125,1.03515625,-2.711162109375,0.47900390625,10.1548828125
-0.2783203125,0.04833984375,1.021484375,-2.7303222656250004,0.4742138671875,10.02076171875
-0.28759765625,0.05517578125,1.02490234375,-2.8213330078125,0.5412744140625,10.054291992187501
-0.2880859375,0.064453125,1.033203125,-2.8261230468750003,0.63228515625,10.135722656250001
-0.2919921875,0.06591796875,1.03515625,-2.864443359375,0.6466552734375001,10.1548828125
-0.29638671875,0.0615234375,1.03369140625,-2.9075537109375,0.6035449218750001,10.1405126953125
-0.296875,0.04638671875,1.02880859375,-2.9123437500000002,0.4550537109375,10.092612304687501
-0.3017578125,0.03271484375,1.02197265625,-2.960244140625,0.3209326171875,10.0255517578125
-0.30712890625,0.04443359375,1.0224609375,-3.0129345703125003,0.4358935546875,10.030341796875
-0.3046875,0.04345703125,1.02490234375,-2.9889843750000002,0.4263134765625,10.054291992187501
