X (g),Y (g),Z (g),X (m/s²),Y (m/s²),Z (m/s²)
0.7578125,-0.4775390625,-1.81982421875,7.434140625,-4.684658203125,-17.8524755859375
2.05615234375,-0.6015625,-2.69580078125,20.1708544921875,-5.901328125,-26.4458056640625
0.67919921875,-3.111328125,-0.876953125,6.6629443359375005,-30.52212890625,-8.602910156250001
0.45947265625,-4.4951171875,1.22412109375,4.5074267578125005,-44.097099609375,12.008627929687501
0.544921875,-3.83642578125,2.6455078125,5.3456835937500005,-37.6353369140625,25.952431640625
-0.27099609375,-4.0830078125,3.27099609375,-2.6584716796875,-40.054306640625,32.0884716796875
-0.44921875,-1.7802734375,3.173828125,-4.4068359375,-17.464482421875,31.13525390625
-0.50146484375,3.02294921875,1.1904296875,-4.9193701171875,29.655131835937503,11.678115234375001
0.791015625,5.1591796875,-3.2119140625,7.75986328125,50.611552734375,-31.508876953125
1.99755859375,6.1962890625,-5.94482421875,19.5960498046875,60.785595703125004,-58.3187255859375
2.39453125,3.7919921875,-6.24560546875,23.490351562500003,37.199443359375,-61.2693896484375
2.400390625,-0.748046875,-4.7451171875,23.54783203125,-7.33833984375,-46.549599609375
1.3564453125,-3.9013671875,-1.58203125,13.306728515625,-38.272412109375004,-15.5197265625
0.44287109375,-5.43115234375,2.42822265625,4.3445654296875,-53.2796044921875,23.820864257812502
0.1435546875,-6.6044921875,4.43359375,1.4082714843750002,-64.790068359375,43.4935546875
1.24755859375,-7.35205078125,3.84619140625,12.238549804687501,-72.1236181640625,37.731137695312505
1.666015625,-4.8291015625,4.33203125,16.34361328125,-47.373486328125004,42.4972265625
0.4248046875,0.12255859375,6.36474609375,4.167333984375,1.2022998046875,62.4381591796875
-0.4921875,4.994140625,7.9111328125,-4.828359375000001,48.992519531250004,77.608212890625
-0.412109375,6.9111328125,7.4306640625,-4.042792968750001,67.79821289062501,72.89481445312501
0.2890625,6.177734375,5.3076171875,2.835703125,60.603574218750005,52.067724609375006
1.1630859375,3.27880859375,2.607421875,11.409873046875001,32.165112304687504,25.57880859375
5.220703125,-4.34521484375,14.79296875,51.21509765625,-42.6265576171875,145.1190234375
4.9951171875,-4.3017578125,15.37939453125,49.002099609375,-42.200244140625,150.8718603515625
5.271484375,-4.27587890625,12.96728515625,51.713261718750005,-41.9463720703125,127.2090673828125
4.63916015625,-3.775390625,9.13134765625,45.5101611328125,-37.03658203125,89.5785205078125
3.6376953125,-2.17041015625,6.17919921875,35.685791015625,-21.291723632812502,60.6179443359375
3.29248046875,-0.8359375,2.39111328125,32.2992333984375,-8.200546875,23.4568212890625
2.78759765625,0.5068359375,-0.96337890625,27.3463330078125,4.972060546875,-9.4507470703125
1.2734375,2.54541015625,-2.72607421875,12.492421875,24.970473632812503,-26.7427880859375
0.03759765625,4.1923828125,-3.95458984375,0.3688330078125,41.127275390625,-38.7945263671875
-0.1357421875,5.28125,-5.22314453125,-1.3316308593750001,51.8090625,-51.2390478515625
-0.37109375,5.6103515625,-6.470703125,-3.6404296875,55.037548828125004,-63.477597656250005
-1.27587890625,4.72314453125,-7.314453125,-12.516372070312501,46.3340478515625,-71.75478515625001
-2.03857421875,3.3583984375,-7.0322265625,-19.9984130859375,32.945888671875004,-68.986142578125
-2.15966796875,1.68798828125,-6.85107421875,-21.186342773437502,16.5591650390625,-67.20903808593751
-1.70068359375,-0.10498046875,-7.79638671875,-16.6837060546875,-1.0298583984375,-76.48255371093751
-1.3935546875,-1.5126953125,-8.0517578125,-13.670771484375,-14.839541015625,-78.987744140625
-1.26416015625,-1.77490234375,-7.4892578125,-12.4014111328125,-17.4117919921875,-73.469619140625
-1.06201171875,-1.87451171875,-7.27490234375,-10.4183349609375,-18.388959960937502,-71.3667919921875
-1.1025390625,-2.1123046875,-6.6220703125,-10.815908203125,-20.721708984375002,-64.962509765625
-1.37646484375,-1.53857421875,-5.203125,-13.503120117187501,-15.0934130859375,-51.04265625
-0.7509765625,-0.89794921875,-3.79345703125,-7.367080078125,-8.8088818359375,-37.2138134765625
-0.26806640625,-0.619140625,-2.9794921875,-2.6297314453125002,-6.07376953125,-29.228818359375
-0.07958984375,-0.32861328125,-2.576171875,-0.7807763671875,-3.2236962890625,-25.272246093750002
-0.01171875,0.22216796875,-2.01708984375,-0.1149609375,2.1794677734375,-19.7876513671875
-0.3505859375,1.12841796875,-1.41357421875,-3.439248046875,11.0697802734375,-13.8671630859375
-0.6767578125,1.9130859375,-1.03759765625,-6.638994140625,18.767373046875,-10.1788330078125
-0.52880859375,1.7890625,-0.97509765625,-5.187612304687501,17.550703125000002,-9.5657080078125
0.06787109375,0.8603515625,-1.654296875,0.6658154296875001,8.440048828125,-16.22865234375
0.0419921875,0.142578125,-2.18359375,0.41194335937500004,1.39869140625,-21.4210546875
-0.09716796875,-0.00830078125,-2.4677734375,-0.9532177734375,-0.0814306640625,-24.208857421875003
0.0419921875,-0.22265625,-3.251953125,0.41194335937500004,-2.1842578125000003,-31.901660156250003
0.0791015625,-0.9638671875,-4.1376953125,0.775986328125,-9.455537109375001,-40.590791015625
-0.05517578125,-1.46728515625,-4.18115234375,-0.5412744140625,-14.394067382812501,-41.0171044921875
-0.2841796875,-0.8056640625,-3.56640625,-2.787802734375,-7.903564453125,-34.9864453125
-0.4326171875,0.38720703125,-3.39794921875,-4.243974609375,3.7985009765625004,-33.333881835937504
-0.45751953125,0.92724609375,-3.0185546875,-4.488266601562501,9.096284179687501,-29.612021484375003
-0.42138671875,1.20703125,-2.53857421875,-4.1338037109375,11.8409765625,-24.9034130859375
-0.2978515625,1.4091796875,-2.5908203125,-2.921923828125,13.824052734375,-25.415947265625
-0.43603515625,1.3271484375,-2.6484375,-4.2775048828125,13.019326171875,-25.981171875
-0.27099609375,1.21875,-2.58056640625,-2.6584716796875,11.955937500000001,-25.315356445312503
-0.33154296875,0.57373046875,-2.12451171875,-3.2524365234375003,5.6282958984375,-20.841459960937502
-0.44580078125,-0.4091796875,-1.86962890625,-4.3733056640625,-4.014052734375,-18.341059570312503
0.9052734375,-0.86181640625,5.31640625,8.880732421875,-8.4544189453125,52.1539453125
0.77197265625,-0.07177734375,3.38134765625,7.5730517578125,-0.7041357421875001,33.1710205078125
0.33203125,0.29052734375,2.28515625,3.2572265625,2.8500732421875004,22.4173828125
-0.13623046875,-0.03466796875,1.8623046875,-1.3364208984375001,-0.3400927734375,18.269208984375002
-0.27490234375,-0.107421875,1.4912109375,-2.6967919921875003,-1.0538085937500001,14.628779296875
-0.08544921875,-0.35546875,1.26220703125,-0.8382568359375,-3.4871484375,12.382250976562501
-0.33154296875,-0.4033203125,1.69775390625,-3.2524365234375003,-3.956572265625,16.6549658203125
-0.861328125,-0.814453125,2.53857421875,-8.44962890625,-7.98978515625,24.9034130859375
-0.64404296875,-1.994140625,2.86083984375,-6.318061523437501,-19.56251953125,28.0648388671875
-0.68994140625,-2.1162109375,2.9384765625,-6.7683251953125,-20.760029296875,28.826455078125
-0.7197265625,-1.86962890625,2.919921875,-7.060517578125,-18.341059570312503,28.64443359375
-0.5966796875,-2.36962890625,2.8359375,-5.853427734375,-23.2460595703125,27.820546875
-0.45166015625,-2.240234375,2.75146484375,-4.4307861328125,-21.97669921875,26.991870117187503
-0.240234375,-1.4951171875,2.78955078125,-2.35669921875,-14.667099609375,27.365493164062503
-0.388671875,-1.04150390625,3.05615234375,-3.81287109375,-10.2171533203125,29.9808544921875
-0.5205078125,-1.11279296875,3.0947265625,-5.1061816406250005,-10.9164990234375,30.359267578125003
-0.64794921875,-1.18115234375,2.90673828125,-6.3563818359375,-11.5871044921875,28.5151025390625
-0.39404296875,-1.09033203125,2.1220703125,-3.8655615234375,-10.6961572265625,20.817509765625
-0.03759765625,-1.29638671875,1.02490234375,-0.3688330078125,-12.717553710937501,10.054291992187501
-0.2333984375,-1.537109375,0.49267578125,-2.289638671875,-15.07904296875,4.8331494140625
-0.4560546875,-1.3701171875,0.31884765625,-4.473896484375,-13.440849609375,3.1278955078125
-0.43798828125,-1.27001953125,-0.0517578125,-4.2966650390625,-12.4588916015625,-0.5077441406250001
-0.462890625,-0.88427734375,-0.05224609375,-4.5409570312500005,-8.6747607421875,-0.5125341796875
-0.685546875,-0.5126953125,0.31494140625,-6.725214843750001,-5.029541015625,3.0895751953125004
-0.8828125,-0.4111328125,0.517578125,-8.660390625,-4.033212890625,5.07744140625
-0.71240234375,-0.4228515625,0.4853515625,-6.9886669921875,-4.1481738281250005,4.761298828125001
-0.7392578125,-0.6669921875,0.541015625,-7.252119140625,-6.5431933593750005,5.307363281250001
-0.55908203125,-0.97021484375,0.89306640625,-5.4845947265625,-9.5178076171875,8.7609814453125
-0.43994140625,-1.572265625,1.1318359375,-4.315825195312501,-15.42392578125,11.103310546875
-0.72509765625,-1.37841796875,1.47021484375,-7.1132080078125,-13.5222802734375,14.4228076171875
-0.66650390625,-1.123046875,1.6123046875,-6.538403320312501,-11.01708984375,15.816708984375001
-0.77587890625,-1.12548828125,1.49072265625,-7.6113720703125,-11.041040039062501,14.6239892578125
-0.76318359375,-1.0205078125,1.4892578125,-7.4868310546875,-10.011181640625,14.609619140625
-0.78173828125,-0.96923828125,1.53076171875,-7.668852539062501,-9.508227539062501,15.016772460937501
-0.87451171875,-0.38671875,1.35400390625,-8.5789599609375,-3.7937109375,13.2827783203125
-0.70556640625,-0.19775390625,0.67919921875,-6.9216064453125,-1.9399658203125,6.6629443359375005
-0.6201171875,0.07763671875,0.07763671875,-6.083349609375,0.7616162109375001,0.7616162109375001
-0.9345703125,0.671875,0.32666015625,-9.168134765625,6.591093750000001,3.2045361328125
-1.0078125,0.62646484375,0.40869140625,-9.886640625,6.145620117187501,4.009262695312501
-0.53857421875,0.80712890625,0.18603515625,-5.2834130859375,7.9179345703125,1.8250048828125
-0.31494140625,0.87744140625,-0.1611328125,-3.0895751953125004,8.6077001953125,-1.580712890625
-0.46630859375,0.43212890625,-0.3173828125,-4.5744873046875005,4.2391845703125,-3.113525390625
-0.50341796875,0.19091796875,-0.37353515625,-4.9385302734375,1.8729052734375,-3.6643798828125003
-0.16552734375,-0.06689453125,-0.9794921875,-1.6238232421875,-0.6562353515625,-9.608818359375
-0.71240234375,0.09765625,-0.93603515625,-6.9886669921875,0.9580078125,-9.1825048828125
-1.13671875,0.23974609375,-0.58837890625,-11.1512109375,2.3519091796875,-5.7719970703125005
-0.97314453125,0.31298828125,-0.59228515625,-9.5465478515625,3.0704150390625,-5.8103173828125
-0.822265625,0.08984375,-1.08056640625,-8.06642578125,0.8813671875000001,-10.600356445312501
-0.705078125,0.09814453125,-1.54052734375,-6.916816406250001,0.9627978515625001,-15.112573242187501
-0.6796875,-0.0322265625,-1.95849609375,-6.667734375,-0.316142578125,-19.2128466796875
-0.333984375,0.05908203125,-2.576171875,-3.27638671875,0.5795947265625,-25.272246093750002
-0.3662109375,0.67578125,-2.7333984375,-3.592529296875,6.6294140625,-26.814638671875002
-0.67431640625,0.94287109375,-2.41064453125,-6.6150439453125,9.2495654296875,-23.6484228515625
-0.33544921875,0.39453125,-2.7685546875,-3.2907568359375,3.8703515625000002,-27.159521484375002
0.06396484375,0.58544921875,-3.37255859375,0.6274951171875001,5.7432568359375,-33.0847998046875
-0.2607421875,1.04296875,-2.77490234375,-2.557880859375,10.2315234375,-27.2217919921875
-0.59912109375,0.75390625,-1.74462890625,-5.8773779296875,7.395820312500001,-17.114809570312502
-0.0673828125,0.31689453125,-1.71923828125,-0.661025390625,3.1087353515625002,-16.8657275390625
0.80615234375,-0.02734375,-1.9482421875,7.908354492187501,-0.2682421875,-19.112255859375
0.21630859375,0.15576171875,-0.36376953125,2.1219873046875,1.5280224609375002,-3.5685791015625004
-0.09326171875,-0.349609375,0.75146484375,-0.9148974609375,-3.42966796875,7.3718701171875
1.05322265625,-0.9501953125,1.99560546875,10.332114257812501,-9.321416015625001,19.5768896484375
-0.07861328125,0.3623046875,5.029296875,-0.7711962890625,3.554208984375,49.33740234375
0.326171875,1.16796875,4.91943359375,3.19974609375,11.4577734375,48.2596435546875
2.1416015625,1.396484375,3.53857421875,21.009111328125,13.699511718750001,34.7134130859375
1.65478515625,2.64453125,5.1572265625,16.233442382812502,25.9428515625,50.592392578125
1.15966796875,3.25439453125,8.10693359375,11.3763427734375,31.9256103515625,79.52901855468751
1.3759765625,2.76806640625,9.75390625,13.498330078125,27.1547314453125,95.6858203125
1.62158203125,2.35107421875,10.08642578125,15.907719726562501,23.0640380859375,98.9478369140625
1.86669921875,1.7490234375,10.25146484375,18.312319335937502,17.157919921875,100.5668701171875
2.5576171875,0.048828125,9.72998046875,25.090224609375003,0.47900390625,95.45110839843751
2.80029296875,-1.31103515625,9.431640625,27.470874023437503,-12.861254882812501,92.52439453125001
2.4482421875,-1.6220703125,9.58251953125,24.017255859375002,-15.912509765625002,94.0045166015625
2.25390625,-1.81201171875,9.14306640625,22.1108203125,-17.7758349609375,89.6934814453125
1.85595703125,-1.64208984375,8.47119140625,18.206938476562502,-16.1089013671875,83.1023876953125
1.38330078125,-0.48095703125,7.6650390625,13.570180664062502,-4.7181884765625,75.194033203125
1.49169921875,0.171875,6.44189453125,14.633569335937501,1.6860937500000002,63.1949853515625
1.4921875,0.0693359375,4.724609375,14.638359375,0.680185546875,46.34841796875
1.26953125,1.03662109375,3.5478515625,12.4541015625,10.1692529296875,34.804423828125
0.78515625,2.10205078125,2.90966796875,7.702382812500001,20.6211181640625,28.5438427734375
0.09521484375,2.142578125,1.73876953125,0.9340576171875,21.01869140625,17.0573291015625
-0.1455078125,1.58203125,0.22607421875,-1.427431640625,15.5197265625,2.2177880859375003
-0.07763671875,0.74609375,-1.24169921875,-0.7616162109375001,7.3191796875,-12.1810693359375
-0.11083984375,0.44091796875,-2.2724609375,-1.0873388671875,4.3254052734375,-22.292841796875003
0.57421875,0.09375,2.18505859375,5.633085937500001,0.9196875,21.4354248046875
0.57080078125,0.33837890625,1.5615234375,5.599555664062501,3.3194970703125,15.318544921875
0.45947265625,0.2890625,1.32568359375,4.5074267578125005,2.835703125,13.0049560546875
0.52392578125,-0.30859375,0.57568359375,5.1397119140625005,-3.0273046875,5.6474560546875
0.4970703125,-0.375,-0.1943359375,4.876259765625,-3.67875,-1.906435546875
0.45458984375,-0.1025390625,-0.75927734375,4.4595263671875,-1.005908203125,-7.4485107421875005
0.3291015625,-0.24951171875,-1.15673828125,3.2284863281250002,-2.4477099609375,-11.3476025390625
0.12255859375,-0.41357421875,-1.5224609375,1.2022998046875,-4.0571630859375,-14.935341796875
-0.03955078125,0.02734375,-1.791015625,-0.3879931640625,0.2682421875,-17.56986328125
-0.12060546875,0.41259765625,-1.9482421875,-1.1831396484375,4.0475830078125,-19.112255859375
-0.17919921875,0.2978515625,-1.9853515625,-1.7579443359375,2.921923828125,-19.476298828125
-0.41455078125,0.17822265625,-1.86767578125,-4.0667431640625,1.7483642578125,-18.3218994140625
-0.494140625,0.12744140625,-1.75634765625,-4.847519531250001,1.2502001953125002,-17.2297705078125
-0.513671875,-0.0625,-1.69091796875,-5.03912109375,-0.613125,-16.5879052734375
-0.47021484375,-0.12548828125,-1.73681640625,-4.6128076171875,-1.2310400390625,-17.0381689453125
-0.26416015625,-0.25634765625,-2.1005859375,-2.5914111328125,-2.5147705078125,-20.606748046875
-0.2060546875,-0.38037109375,-2.4345703125,-2.0213964843750003,-3.7314404296875003,-23.883134765625
-0.42431640625,-0.57763671875,-2.40771484375,-4.162543945312501,-5.666616210937501,-23.6196826171875
-0.52734375,-0.92822265625,-2.40087890625,-5.1732421875000005,-9.1058642578125,-23.552622070312502
-0.37744140625,-1.046875,-2.65673828125,-3.7027001953125,-10.26984375,-26.0626025390625
-0.30810546875,-1.0654296875,-2.9150390625,-3.0225146484375003,-10.451865234375001,-28.596533203125002
-0.38916015625,-1.080078125,-2.86083984375,-3.8176611328125003,-10.59556640625,-28.0648388671875
-0.5927734375,-0.755859375,-2.546875,-5.815107421875,-7.4149804687500005,-24.98484375
-0.5771484375,-0.09814453125,-2.21142578125,-5.661826171875,-0.9627978515625001,-21.694086914062503
-0.8740234375,0.26171875,-1.828125,-8.574169921875,2.5674609375,-17.93390625
-1.21240234375,0.62060546875,-1.78857421875,-11.8936669921875,6.0881396484375,-17.5459130859375
-1.0146484375,0.90380859375,-2.50830078125,-9.953701171875,8.8663623046875,-24.6064306640625
-0.78564453125,0.7294921875,-3.31591796875,-7.7071728515625,7.156318359375001,-32.5291552734375
-0.72607421875,0.5810546875,-3.61572265625,-7.122788085937501,5.700146484375001,-35.4702392578125
-0.81494140625,0.3173828125,-3.49169921875,-7.994575195312501,3.113525390625,-34.2535693359375
-0.8798828125,-0.240234375,-3.19580078125,-8.631650390625001,-2.35669921875,-31.350805664062502
-0.853515625,-0.646484375,-2.81298828125,-8.37298828125,-6.34201171875,-27.5954150390625
-0.630859375,-0.935546875,-2.50732421875,-6.18873046875,-9.177714843750001,-24.596850585937503
-0.55517578125,-0.9287109375,-2.27197265625,-5.446274414062501,-9.110654296875001,-22.2880517578125
-0.5146484375,-0.53173828125,-2.03857421875,-5.048701171875,-5.2163525390625,-19.9984130859375
-0.4052734375,0.0087890625,-1.869140625,-3.975732421875,0.086220703125,-18.33626953125
-0.26904296875,0.3759765625,-1.5810546875,-2.6393115234375,3.6883300781250004,-15.510146484375001
-0.2490234375,0.466796875,-1.07177734375,-2.442919921875,4.57927734375,-10.5141357421875
-0.189453125,0.51953125,-0.673828125,-1.85853515625,5.0966015625,-6.6102539062500005
-0.18701171875,0.53515625,-0.3447265625,-1.8345849609375,5.2498828125,-3.3817675781250003
-0.33935546875,0.63232421875,-0.0537109375,-3.3290771484375004,6.2031005859375,-0.5269042968750001
-0.06982421875,0.3935546875,-0.27734375,-0.6849755859375001,3.8607714843750003,-2.7207421875
0.02490234375,-0.15380859375,-0.609375,0.2442919921875,-1.5088623046875,-5.9779687500000005
-0.07177734375,-0.30419921875,-0.8056640625,-0.7041357421875001,-2.9841943359375,-7.903564453125
0.16357421875,-0.5029296875,-1.06982421875,1.6046630859375002,-4.9337402343750005,-10.494975585937501
0.35986328125,-0.84326171875,-1.00341796875,3.5302587890625,-8.272397460937501,-9.8435302734375
0.1298828125,-0.81298828125,-0.4794921875,1.274150390625,-7.975415039062501,-4.703818359375
0.09423828125,-0.6376953125,-0.06396484375,0.9244775390625001,-6.255791015625,-0.6274951171875001
0.26416015625,-0.52734375,0.08056640625,2.5914111328125,-5.1732421875000005,0.7903564453125
0.1982421875,-0.373046875,0.52880859375,1.944755859375,-3.65958984375,5.187612304687501
-0.0107421875,-0.228515625,1.31982421875,-0.10538085937500001,-2.24173828125,12.9474755859375
-0.17529296875,0.16064453125,1.9208984375,-1.7196240234375,1.5759228515625001,18.844013671875
0.04296875,0.5029296875,1.93017578125,0.42152343750000004,4.9337402343750005,18.9350244140625
0.22900390625,0.4013671875,1.6484375,2.2465283203125,3.9374121093750003,16.171171875000002
0.1630859375,0.4248046875,1.59521484375,1.599873046875,4.167333984375,15.6490576171875
0.27783203125,0.27978515625,1.52783203125,2.7255322265625,2.7446923828125,14.9880322265625
0.451171875,-0.0625,1.3583984375,4.42599609375,-0.613125,13.325888671875001
0.44873046875,-0.22607421875,1.24755859375,4.402045898437501,-2.2177880859375003,12.238549804687501
0.4580078125,-0.375,1.06982421875,4.493056640625,-3.67875,10.494975585937501
0.53955078125,-0.59130859375,0.8232421875,5.2929931640625005,-5.8007373046875,8.076005859375
0.5478515625,-0.541015625,0.64111328125,5.374423828125,-5.307363281250001,6.2893212890625
0.59716796875,-0.435546875,0.58203125,5.8582177734375005,-4.27271484375,5.7097265625
0.4873046875,-0.38037109375,0.712890625,4.7804589843750005,-3.7314404296875003,6.99345703125
0.47216796875,-0.2490234375,0.875,4.6319677734375,-2.442919921875,8.58375
0.64306640625,-0.0517578125,0.86962890625,6.3084814453125,-0.5077441406250001,8.5310595703125
0.5869140625,0.11083984375,1.0771484375,5.757626953125,1.0873388671875,10.566826171875
0.52001953125,0.0087890625,1.56982421875,5.1013916015625,0.086220703125,15.3999755859375
0.6513671875,-0.03515625,1.70068359375,6.389912109375,-0.3448828125,16.6837060546875
0.62841796875,0.07421875,1.67236328125,6.164780273437501,0.7280859375000001,16.4058837890625
0.5380859375,0.00634765625,1.82470703125,5.278623046875,0.0622705078125,17.9003759765625
0.587890625,-0.26171875,1.79345703125,5.76720703125,-2.5674609375,17.593813476562502
0.560546875,-0.4541015625,1.57470703125,5.4989648437500005,-4.4547363281250005,15.4478759765625
0.53857421875,-0.60791015625,1.322265625,5.2834130859375,-5.9635986328125,12.97142578125
0.46630859375,-0.8271484375,1.05322265625,4.5744873046875005,-8.114326171875,10.332114257812501
0.14892578125,-0.89794921875,1.0029296875,1.4609619140625,-8.8088818359375,9.838740234375
0.0078125,-0.7158203125,0.98388671875,0.076640625,-7.0221972656250005,9.6519287109375
0.130859375,-0.46875,0.822265625,1.28373046875,-4.5984375,8.06642578125
0.07568359375,-0.22216796875,0.7958984375,0.7424560546875001,-2.1794677734375,7.8077636718750005
-0.0595703125,-0.15234375,0.8017578125,-0.5843847656250001,-1.4944921875000001,7.865244140625
-0.1064453125,-0.1279296875,0.701171875,-1.044228515625,-1.2549902343750001,6.87849609375
-0.04736328125,-0.0947265625,0.40771484375,-0.4646337890625,-0.929267578125,3.9996826171875
0.021484375,-0.185546875,-0.0341796875,0.21076171875000002,-1.82021484375,-0.335302734375
0.00341796875,-0.20751953125,-0.29638671875,0.0335302734375,-2.0357666015625,-2.9075537109375
0.02099609375,-0.3388671875,-0.5,0.20597167968750002,-3.324287109375,-4.905
0.02978515625,-0.52978515625,-0.58447265625,0.29219238281250004,-5.1971923828125,-5.7336767578125
-0.091796875,-0.58642578125,-0.4931640625,-0.9005273437500001,-5.752836914062501,-4.837939453125
-0.13134765625,-0.6181640625,-0.49658203125,-1.2885205078125002,-6.0641894531250005,-4.8714697265625
-0.048828125,-0.47265625,-0.4619140625,-0.47900390625,-4.6367578125,-4.531376953125
-0.05615234375,-0.154296875,-0.39892578125,-0.5508544921875,-1.51365234375,-3.9134619140625
-0.1025390625,0.064453125,-0.38525390625,-1.005908203125,0.63228515625,-3.7793408203125
-0.10498046875,0.06689453125,-0.30517578125,-1.0298583984375,0.6562353515625,-2.9937744140625
-0.10986328125,-0.06396484375,-0.2353515625,-1.0777587890625,-0.6274951171875001,-2.308798828125
-0.189453125,-0.24072265625,-0.20556640625,-1.85853515625,-2.3614892578125,-2.0166064453125
-0.1904296875,-0.48681640625,-0.2236328125,-1.868115234375,-4.7756689453125,-2.1938378906250002
-0.07421875,-0.71240234375,-0.26953125,-0.7280859375000001,-6.9886669921875,-2.6441015625
-0.17578125,-0.72119140625,-0.04248046875,-1.7244140625000002,-7.0748876953125,-0.4167333984375
-0.28076171875,-0.75244140625,0.33056640625,-2.7542724609375,-7.3814501953125005,3.2428564453125
-0.26953125,-0.80224609375,0.59765625,-2.6441015625,-7.8700341796875,5.8630078125
-0.3154296875,-0.61328125,0.7529296875,-3.094365234375,-6.0162890625,7.386240234375
-0.31640625,-0.31005859375,0.77197265625,-3.1039453125,-3.0416748046875,7.5730517578125
-0.2470703125,-0.00732421875,0.765625,-2.4237597656250003,-0.0718505859375,7.51078125
-0.24072265625,0.068359375,0.76806640625,-2.3614892578125,0.67060546875,7.5347314453125005
-0.287109375,-0.04052734375,0.82080078125,-2.8165429687500003,-0.3975732421875,8.0520556640625
-0.275390625,-0.1875,0.8994140625,-2.70158203125,-1.839375,8.823251953125
-0.26220703125,-0.41552734375,0.853515625,-2.5722509765625,-4.076323242187501,8.37298828125
-0.30908203125,-0.51806640625,0.83740234375,-3.0320947265625002,-5.0822314453125,8.2149169921875
-0.34912109375,-0.6103515625,0.8447265625,-3.4248779296875003,-5.987548828125,8.286767578125
-0.29736328125,-0.71435546875,0.78466796875,-2.9171337890625,-7.0078271484375,7.6975927734375
-0.29638671875,-0.693359375,0.7978515625,-2.9075537109375,-6.80185546875,7.826923828125
-0.361328125,-0.62451171875,0.88330078125,-3.5446289062500003,-6.1264599609375,8.6651806640625
-0.34521484375,-0.53759765625,0.9404296875,-3.3865576171875,-5.273833007812501,9.225615234375
-0.32958984375,-0.4228515625,0.93701171875,-3.2332763671875,-4.1481738281250005,9.1920849609375
-0.376953125,-0.26513671875,0.9775390625,-3.6979101562500003,-2.6009912109375,9.589658203125001
-0.44677734375,-0.21533203125,1.0517578125,-4.3828857421875,-2.1124072265625,10.317744140625
-0.43212890625,-0.3076171875,1.02490234375,-4.2391845703125,-3.017724609375,10.054291992187501
-0.39404296875,-0.4609375,0.90966796875,-3.8655615234375,-4.521796875000001,8.923842773437501
-0.37890625,-0.62548828125,0.80517578125,-3.7170703125,-6.1360400390625,7.8987744140625
-0.3681640625,-0.7353515625,0.66748046875,-3.6116894531250003,-7.213798828125,6.5479833984375
-0.3525390625,-0.880859375,0.50244140625,-3.4584082031250003,-8.64123046875,4.9289501953125
-0.3486328125,-1.09716796875,0.3798828125,-3.420087890625,-10.7632177734375,3.726650390625
-0.35546875,-1.1220703125,0.25390625,-3.4871484375,-11.007509765625,2.4908203125
-0.36328125,-1.00927734375,0.125,-3.5637890625,-9.9010107421875,1.22625
-0.40234375,-0.85693359375,0.11669921875,-3.9469921875000002,-8.4065185546875,1.1448193359375
-0.44384765625,-0.6875,0.23828125,-4.3541455078125,-6.744375000000001,2.3375390625000003
-0.4814453125,-0.544921875,0.38818359375,-4.722978515625,-5.3456835937500005,3.8080810546875004
-0.50146484375,-0.40234375,0.5712890625,-4.9193701171875,-3.9469921875000002,5.604345703125
-0.1298828125,0.0078125,-0.50537109375,-1.274150390625,0.076640625,-4.9576904296875
0.02392578125,-0.70703125,-0.6953125,0.2347119140625,-6.9359765625000005,-6.821015625
0.38427734375,-1.38623046875,-1.1279296875,3.7697607421875,-13.5989208984375,-11.064990234375001
0.599609375,-1.66015625,-1.197265625,5.88216796875,-16.2861328125,-11.745175781250001
0.482421875,-1.46728515625,-0.8173828125,4.73255859375,-14.394067382812501,-8.018525390625001
0.19873046875,-0.95703125,-0.0908203125,1.9495458984375,-9.388476562500001,-0.890947265625
0.01025390625,-0.4951171875,0.46630859375,0.10059082031250001,-4.857099609375,4.5744873046875005
0.013671875,-0.03466796875,0.541015625,0.13412109375,-0.3400927734375,5.307363281250001
0.00244140625,0.57470703125,0.5478515625,0.023950195312500002,5.6378759765625,5.374423828125
-0.0947265625,1.220703125,0.62060546875,-0.929267578125,11.97509765625,6.0881396484375
-0.27685546875,1.78125,0.72119140625,-2.7159521484375,17.474062500000002,7.0748876953125
-0.4755859375,1.9541015625,0.57373046875,-4.665498046875,19.169736328125,5.6282958984375
-0.54248046875,1.6962890625,0.060546875,-5.3217333984375,16.640595703125,0.59396484375
-0.50244140625,1.18505859375,-0.716796875,-4.9289501953125,11.625424804687501,-7.03177734375
-0.26025390625,0.48095703125,-1.6904296875,-2.5530908203125002,4.7181884765625,-16.583115234375
0.0634765625,-0.1455078125,-2.35302734375,0.622705078125,-1.427431640625,-23.0831982421875
0.12890625,-0.4619140625,-2.41455078125,1.2645703125,-4.531376953125,-23.686743164062502
0.119140625,-0.642578125,-2.09814453125,1.1687695312500002,-6.3036914062500005,-20.5827978515625
0.29931640625,-0.54443359375,-1.4658203125,2.9362939453125003,-5.340893554687501,-14.379697265625001
0.40478515625,-0.1826171875,-0.53125,3.9709423828125003,-1.791474609375,-5.2115625
0.5390625,0.220703125,0.28076171875,5.288203125,2.16509765625,2.7542724609375
0.7861328125,0.7568359375,0.900390625,7.711962890625,7.424560546875,8.83283203125
1.1064453125,1.14111328125,1.35986328125,10.854228515625001,11.1943212890625,13.340258789062501
1.3818359375,1.27734375,1.7744140625,13.555810546875001,12.530742187500001,17.407001953125
