X (g),Y (g),Z (g),X (m/s²),Y (m/s²),Z (m/s²)
0.53564453125,0.14111328125,0.8623046875,5.2546728515625,1.3843212890625,8.459208984375
0.57568359375,0.07861328125,0.73388671875,5.6474560546875,0.7711962890625,7.1994287109375
0.5849609375,0.03076171875,0.7294921875,5.7384667968750005,0.30177246093750004,7.156318359375001
0.5478515625,-0.02587890625,0.84716796875,5.374423828125,-0.25387207031250003,8.310717773437501
0.5439453125,0.1025390625,0.8876953125,5.336103515625,1.005908203125,8.708291015625
0.45947265625,0.29736328125,1.1181640625,4.5074267578125005,2.9171337890625,10.969189453125
0.42822265625,0.392578125,1.201171875,4.2008642578125,3.8511914062500003,11.783496093750001
0.52392578125,0.3486328125,0.8173828125,5.1397119140625005,3.420087890625,8.018525390625001
0.4931640625,0.24755859375,0.69921875,4.837939453125,2.4285498046875,6.8593359375
0.431640625,0.169921875,0.71923828125,4.23439453125,1.66693359375,7.0557275390625005
0.48193359375,-0.0615234375,0.51220703125,4.727768554687501,-0.6035449218750001,5.0247509765625
0.4716796875,-0.26220703125,0.41943359375,4.6271777343750005,-2.5722509765625,4.1146435546875
0.41455078125,-0.12939453125,0.5625,4.0667431640625,-1.2693603515625,5.518125
0.35693359375,0.0390625,0.7314453125,3.5015185546875003,0.38320312500000003,7.1754785156250005
0.322265625,0.05029296875,0.685546875,3.16142578125,0.49337402343750003,6.725214843750001
0.32666015625,0.0810546875,0.6103515625,3.2045361328125,0.795146484375,5.987548828125
0.294921875,0.05078125,0.611328125,2.8931835937500003,0.4981640625,5.99712890625
0.3134765625,0.02783203125,0.44580078125,3.075205078125,0.27303222656250004,4.3733056640625
0.35546875,0.12841796875,0.31103515625,3.4871484375,1.2597802734375,3.0512548828125
0.31298828125,0.17919921875,0.48681640625,3.0704150390625,1.7579443359375,4.7756689453125
0.33837890625,0.13525390625,0.52685546875,3.3194970703125,1.3268408203125002,5.1684521484375
0.353515625,0.0634765625,0.50048828125,3.4679882812500002,0.622705078125,4.9097900390625
0.3134765625,0.01318359375,0.70654296875,3.075205078125,0.1293310546875,6.931186523437501
0.2802734375,-0.0751953125,0.8330078125,2.7494824218750002,-0.737666015625,8.171806640625
0.28759765625,-0.1708984375,0.77734375,2.8213330078125,-1.676513671875,7.6257421875
0.29296875,-0.15869140625,0.7822265625,2.8740234375,-1.5567626953125,7.673642578125
0.28564453125,-0.07177734375,0.81005859375,2.8021728515625,-0.7041357421875001,7.9466748046875
0.28759765625,-0.05810546875,0.81201171875,2.8213330078125,-0.5700146484375,7.9658349609375
0.29638671875,-0.083984375,0.75634765625,2.9075537109375,-0.8238867187500001,7.4197705078125
0.30029296875,-0.03125,0.76611328125,2.9458740234375003,-0.3065625,7.515571289062501
0.29541015625,0.0517578125,0.8798828125,2.8979736328125,0.5077441406250001,8.631650390625001
0.31640625,0.0927734375,0.86962890625,3.1039453125,0.910107421875,8.5310595703125
0.32763671875,0.076171875,0.79638671875,3.2141162109375,0.7472460937500001,7.8125537109375
0.32373046875,0.04833984375,0.7998046875,3.1757958984375003,0.4742138671875,7.846083984375
0.30810546875,-0.05712890625,0.853515625,3.0225146484375003,-0.5604345703125,8.37298828125
0.29248046875,-0.23828125,0.90966796875,2.8692333984375002,-2.3375390625000003,8.923842773437501
0.2841796875,-0.224609375,0.9853515625,2.787802734375,-2.20341796875,9.666298828125
0.2958984375,-0.0625,0.900390625,2.9027636718750003,-0.613125,8.83283203125
0.32861328125,0.10302734375,0.7431640625,3.2236962890625,1.0106982421875002,7.290439453125001
0.35693359375,0.2158203125,0.75048828125,3.5015185546875003,2.117197265625,7.362290039062501
0.32177734375,0.12841796875,0.85888671875,3.1566357421875,1.2597802734375,8.4256787109375
0.2666015625,0.02734375,0.97021484375,2.615361328125,0.2682421875,9.5178076171875
0.2724609375,-0.0751953125,0.9443359375,2.6728417968750002,-0.737666015625,9.263935546875
0.25830078125,-0.22607421875,0.9375,2.5339306640625003,-2.2177880859375003,9.196875
0.28076171875,-0.29248046875,0.875,2.7542724609375,-2.8692333984375002,8.58375
0.2939453125,-0.3271484375,0.818359375,2.883603515625,-3.2093261718750004,8.02810546875
0.2802734375,-0.37890625,0.92529296875,2.7494824218750002,-3.7170703125,9.0771240234375
0.27978515625,-0.275390625,0.98681640625,2.7446923828125,-2.70158203125,9.680668945312501
0.31982421875,-0.10595703125,0.94287109375,3.1374755859375,-1.0394384765625,9.2495654296875
0.33642578125,0.02783203125,0.94580078125,3.3003369140625,0.27303222656250004,9.2783056640625
0.36279296875,0.1484375,0.94677734375,3.5589990234375,1.4561718750000001,9.2878857421875
0.38671875,0.13671875,1.0009765625,3.7937109375,1.3412109375,9.819580078125
0.33984375,0.0537109375,1.1689453125,3.3338671875,0.5269042968750001,11.467353515625
0.328125,-0.123046875,1.28271484375,3.2189062500000003,-1.2070898437500002,12.583432617187501
0.34814453125,-0.2724609375,1.3408203125,3.4152978515625003,-2.6728417968750002,13.153447265625001
0.35595703125,-0.31494140625,1.396484375,3.4919384765625003,-3.0895751953125004,13.699511718750001
0.37255859375,-0.3955078125,1.37060546875,3.6547998046875003,-3.879931640625,13.445639648437501
0.3662109375,-0.36328125,1.35302734375,3.592529296875,-3.5637890625,13.273198242187501
0.3505859375,-0.28564453125,1.30224609375,3.439248046875,-2.8021728515625,12.7750341796875
0.3818359375,-0.2578125,1.2265625,3.745810546875,-2.529140625,12.032578125
0.37548828125,-0.13330078125,1.263671875,3.6835400390625,-1.3076806640625,12.396621093750001
0.39404296875,-0.0166015625,1.2021484375,3.8655615234375,-0.162861328125,11.793076171875
0.35107421875,-0.05224609375,1.25244140625,3.4440380859375,-0.5125341796875,12.2864501953125
0.3447265625,-0.13134765625,1.3212890625,3.3817675781250003,-1.2885205078125002,12.961845703125
0.34375,-0.162109375,1.44580078125,3.3721875000000003,-1.59029296875,14.1833056640625
0.3056640625,-0.13330078125,1.54150390625,2.998564453125,-1.3076806640625,15.122153320312501
0.34130859375,-0.0849609375,1.30615234375,3.3482373046875002,-0.833466796875,12.8133544921875
0.3662109375,-0.1337890625,1.1025390625,3.592529296875,-1.312470703125,10.815908203125
0.33984375,-0.181640625,1.119140625,3.3338671875,-1.78189453125,10.97876953125
0.2890625,-0.21337890625,1.12890625,2.835703125,-2.0932470703125,11.0745703125
0.25732421875,-0.236328125,1.1435546875,2.5243505859375,-2.31837890625,11.218271484375
0.2333984375,-0.2509765625,1.17333984375,2.289638671875,-2.462080078125,11.5104638671875
0.23681640625,-0.2578125,1.1650390625,2.3231689453125,-2.529140625,11.429033203125
0.22802734375,-0.205078125,1.22021484375,2.2369482421875,-2.01181640625,11.970307617187501
0.2216796875,-0.12744140625,1.25732421875,2.174677734375,-1.2502001953125002,12.3343505859375
0.24560546875,-0.017578125,1.11328125,2.4093896484375,-0.17244140625,10.921289062500001
0.21142578125,0.01806640625,1.01953125,2.0740869140625002,0.1772314453125,10.001601562500001
0.158203125,-0.00244140625,1.0986328125,1.55197265625,-0.023950195312500002,10.777587890625
0.1328125,-0.02587890625,1.07861328125,1.302890625,-0.25387207031250003,10.5811962890625
0.123046875,-0.09326171875,0.95068359375,1.2070898437500002,-0.9148974609375,9.3262060546875
0.10986328125,-0.16796875,0.8642578125,1.0777587890625,-1.6477734375000002,8.478369140625
0.05859375,-0.22900390625,0.80810546875,0.5748046875,-2.2465283203125,7.9275146484375005
-0.11474609375,-0.001953125,0.87890625,-1.1256591796875,-0.01916015625,8.6220703125
-0.24169921875,0.61669921875,1.0302734375,-2.3710693359375,6.0498193359375,10.106982421875001
-0.08154296875,0.865234375,1.23583984375,-0.7999365234375,8.48794921875,12.1235888671875
0.0322265625,0.1513671875,2.2392578125,0.316142578125,1.4849121093750002,21.967119140625
-0.13330078125,-0.982421875,4.04638671875,-1.3076806640625,-9.63755859375,39.6950537109375
-0.3076171875,-1.9375,4.7080078125,-3.017724609375,-19.006875,46.185556640625
-0.193359375,-2.04345703125,3.02197265625,-1.89685546875,-20.0463134765625,29.645551757812502
-0.095703125,-1.5400390625,0.46630859375,-0.93884765625,-15.107783203125,4.5744873046875005
-0.1689453125,-1.1416015625,-1.8349609375,-1.657353515625,-11.199111328125001,-18.000966796875
-0.23583984375,-0.70947265625,-3.3408203125,-2.3135888671875002,-6.9599267578125,-32.773447265625
-0.5107421875,-0.3994140625,-3.482421875,-5.010380859375,-3.9182519531250004,-34.16255859375
-1.14208984375,0.01904296875,-2.20654296875,-11.2039013671875,0.18681152343750002,-21.6461865234375
-1.4853515625,0.1416015625,-1.42431640625,-14.571298828125,1.389111328125,-13.9725439453125
-1.27392578125,-0.00146484375,-2.43212890625,-12.4972119140625,-0.0143701171875,-23.8591845703125
-1.09765625,0.05712890625,-3.701171875,-10.7680078125,0.5604345703125,-36.30849609375
-1.05517578125,-0.1298828125,-4.39208984375,-10.3512744140625,-1.274150390625,-43.086401367187506
-1.0478515625,-0.4599609375,-4.25537109375,-10.279423828125001,-4.512216796875,-41.745190429687504
-1.16943359375,-0.85595703125,-3.19921875,-11.4721435546875,-8.3969384765625,-31.3843359375
-1.486328125,-1.11376953125,-1.4716796875,-14.580878906250001,-10.9260791015625,-14.437177734375
-1.6396484375,-0.97607421875,-0.462890625,-16.084951171875,-9.575288085937501,-4.5409570312500005
-1.42431640625,-0.712890625,-0.939453125,-13.9725439453125,-6.99345703125,-9.216035156250001
-1.1728515625,-0.68310546875,-1.74072265625,-11.505673828125001,-6.7012646484375,-17.0764892578125
-1.16162109375,-0.73779296875,-2.0732421875,-11.3955029296875,-7.2377490234375,-20.338505859375
-1.19580078125,-0.55517578125,-2.111328125,-11.730805664062501,-5.446274414062501,-20.71212890625
-1.18798828125,-0.298828125,-2.05859375,-11.6541650390625,-2.93150390625,-20.1948046875
-1.27685546875,-0.23779296875,-1.98291015625,-12.5259521484375,-2.3327490234375,-19.4523486328125
-1.30810546875,-0.14453125,-2.12646484375,-12.8325146484375,-1.4178515625,-20.8606201171875
-1.17578125,-0.02880859375,-2.6337890625,-11.5344140625,-0.28261230468750004,-25.837470703125
-1.0068359375,-0.21728515625,-3.06591796875,-9.877060546875,-2.1315673828125,-30.076655273437503
-0.88525390625,-0.49365234375,-2.95556640625,-8.684340820312501,-4.8427294921875,-28.9941064453125
-0.81689453125,-0.6162109375,-2.24169921875,-8.0137353515625,-6.045029296875001,-21.9910693359375
-0.74609375,-0.63916015625,-1.46875,-7.3191796875,-6.2701611328125,-14.408437500000002
-0.61083984375,-0.6240234375,-0.74609375,-5.992338867187501,-6.121669921875,-7.3191796875
-0.5859375,-0.5576171875,0.41162109375,-5.748046875,-5.470224609375,4.0380029296875
-0.42236328125,-0.5029296875,1.3447265625,-4.1433837890625,-4.9337402343750005,13.191767578125
-0.20263671875,-0.52587890625,2.08203125,-1.9878662109375,-5.1588720703125,20.424726562500002
-0.07421875,-0.46923828125,2.73974609375,-0.7280859375000001,-4.6032275390625,26.8769091796875
0.15380859375,-0.2822265625,2.994140625,1.5088623046875,-2.768642578125,29.372519531250003
0.318359375,-0.1435546875,3.02197265625,3.12310546875,-1.4082714843750002,29.645551757812502
0.4287109375,-0.11474609375,3.08056640625,4.205654296875,-1.1256591796875,30.2203564453125
0.39990234375,-0.064453125,3.44091796875,3.9230419921875,-0.63228515625,33.7554052734375
0.42529296875,-0.10009765625,3.7080078125,4.1721240234375,-0.9819580078125001,36.375556640625
0.72998046875,-0.22607421875,3.27978515625,7.1611083984375,-2.2177880859375003,32.1746923828125
0.8291015625,-0.2216796875,2.98828125,8.133486328125,-2.174677734375,29.315039062500002
0.8203125,-0.357421875,3.16748046875,8.047265625,-3.50630859375,31.0729833984375
1.0595703125,-0.634765625,3.2548828125,10.394384765625,-6.22705078125,31.930400390625003
1.06640625,-0.62744140625,3.9609375,10.4614453125,-6.1552001953125,38.856796875
1.15087890625,-0.51171875,4.5185546875,11.290122070312501,-5.0199609375000005,44.327021484375
1.2822265625,-0.3720703125,5.001953125,12.578642578125,-3.650009765625,49.06916015625
1.31103515625,-0.083984375,5.43701171875,12.861254882812501,-0.8238867187500001,53.3370849609375
1.5322265625,0.0888671875,5.306640625,15.031142578125001,0.871787109375,52.05814453125
1.55224609375,0.14208984375,5.44482421875,15.2275341796875,1.3939013671875,53.413725585937506
1.36083984375,0.1328125,5.76708984375,13.3498388671875,1.302890625,56.5751513671875
1.42529296875,0.1572265625,5.82568359375,13.982124023437501,1.542392578125,57.1499560546875
1.537109375,0.08642578125,5.67578125,15.07904296875,0.8478369140625001,55.6794140625
1.4638671875,-0.01318359375,5.345703125,14.360537109375,-0.1293310546875,52.44134765625
1.400390625,0.095703125,5.24609375,13.73783203125,0.93884765625,51.4641796875
1.228515625,0.068359375,5.5322265625,12.051738281250001,0.67060546875,54.271142578125
1.01123046875,-0.18017578125,5.2822265625,9.920170898437501,-1.7675244140625002,51.818642578125
0.99560546875,-0.3583984375,4.2841796875,9.7668896484375,-3.515888671875,42.027802734375
1.01806640625,-0.25341796875,3.25537109375,9.987231445312501,-2.4860302734375,31.935190429687502
0.9501953125,-0.05712890625,2.46875,9.321416015625001,-0.5604345703125,24.2184375
0.95068359375,0.01611328125,1.71240234375,9.3262060546875,0.1580712890625,16.7986669921875
0.81640625,0.0654296875,1.4072265625,8.0089453125,0.641865234375,13.804892578125001
0.75390625,0.19580078125,1.2177734375,7.395820312500001,1.9208056640625002,11.946357421875001
0.78515625,0.37060546875,1.10302734375,7.702382812500001,3.6356396484375,10.8206982421875
0.65185546875,0.4189453125,1.36474609375,6.3947021484375,4.109853515625,13.3881591796875
0.59716796875,0.37353515625,1.3466796875,5.8582177734375005,3.6643798828125003,13.210927734375
0.6201171875,0.22705078125,1.154296875,6.083349609375,2.2273681640625003,11.32365234375
0.60107421875,-0.02783203125,1.12548828125,5.8965380859375,-0.27303222656250004,11.041040039062501
0.4814453125,-0.22412109375,1.17333984375,4.722978515625,-2.1986279296875,11.5104638671875
0.451171875,-0.3466796875,0.98046875,4.42599609375,-3.400927734375,9.6183984375
0.53076171875,-0.384765625,0.59814453125,5.206772460937501,-3.7745507812500003,5.8677978515625
0.4970703125,-0.29150390625,0.50390625,4.876259765625,-2.8596533203125003,4.9433203125
0.37060546875,-0.0458984375,0.74462890625,3.6356396484375,-0.45026367187500005,7.3048095703125
0.30029296875,0.1484375,0.876953125,2.9458740234375003,1.4561718750000001,8.602910156250001
0.30419921875,0.2958984375,0.8046875,2.9841943359375,2.9027636718750003,7.8939843750000005
0.2490234375,0.36279296875,0.6953125,2.442919921875,3.5589990234375,6.821015625
0.1865234375,0.3271484375,0.64599609375,1.829794921875,3.2093261718750004,6.3372216796875005
0.14306640625,0.296875,0.71533203125,1.4034814453125,2.9123437500000002,7.017407226562501
0.05712890625,0.22509765625,0.7275390625,0.5604345703125,2.2082080078125,7.137158203125001
-0.03173828125,0.23046875,0.66552734375,-0.3113525390625,2.2608984375000003,6.5288232421875
-0.11376953125,0.20263671875,0.45654296875,-1.1160791015625,1.9878662109375,4.4786865234375
-0.12109375,0.091796875,-0.05029296875,-1.1879296875,0.9005273437500001,-0.49337402343750003
-0.11767578125,-0.0029296875,-0.46142578125,-1.1543994140625,-0.028740234375,-4.5265869140625
-0.32373046875,-0.09521484375,-0.45703125,-3.1757958984375003,-0.9340576171875,-4.4834765625
-0.49169921875,-0.1826171875,-0.69189453125,-4.8235693359375,-1.791474609375,-6.7874853515625
-0.38916015625,-0.2265625,-1.46044921875,-3.8176611328125003,-2.222578125,-14.327006835937501
-0.37060546875,-0.1044921875,-1.974609375,-3.6356396484375,-1.025068359375,-19.37091796875
-0.46826171875,0.1171875,-2.08154296875,-4.5936474609375,1.149609375,-20.4199365234375
-0.52880859375,0.21728515625,-2.2666015625,-5.187612304687501,2.1315673828125,-22.235361328125002
-0.49755859375,0.26953125,-2.47607421875,-4.881049804687501,2.6441015625,-24.2902880859375
-0.484375,0.1455078125,-2.4306640625,-4.75171875,1.427431640625,-23.844814453125
-0.5068359375,0.0234375,-2.3603515625,-4.972060546875,0.229921875,-23.155048828125
-0.43701171875,0.05322265625,-2.43896484375,-4.2870849609375,0.5221142578125,-23.926245117187502
-0.3896484375,-0.02099609375,-2.341796875,-3.822451171875,-0.20597167968750002,-22.97302734375
-0.37890625,0.0693359375,-1.9189453125,-3.7170703125,0.680185546875,-18.824853515625
-0.49072265625,0.12060546875,-1.26904296875,-4.8139892578125005,1.1831396484375,-12.449311523437501
-0.49658203125,0.02392578125,-0.91162109375,-4.8714697265625,0.2347119140625,-8.9430029296875
-0.4541015625,-0.033203125,-0.8232421875,-4.4547363281250005,-0.32572265625,-8.076005859375
-0.4638671875,-0.048828125,-0.81591796875,-4.550537109375,-0.47900390625,-8.004155273437501
-0.38330078125,-0.07080078125,-0.93212890625,-3.7601806640625,-0.6945556640625,-9.1441845703125
-0.32958984375,-0.2568359375,-0.9970703125,-3.2332763671875,-2.519560546875,-9.781259765625
-0.30810546875,-0.2587890625,-0.9658203125,-3.0225146484375003,-2.538720703125,-9.474697265625
-0.36279296875,-0.09375,-0.76611328125,-3.5589990234375,-0.9196875,-7.515571289062501
-0.2685546875,-0.06689453125,-1.02490234375,-2.634521484375,-0.6562353515625,-10.054291992187501
-0.03857421875,0.10791015625,-1.60498046875,-0.3784130859375,1.0585986328125,-15.7448583984375
0.00146484375,0.2919921875,-1.3408203125,0.0143701171875,2.864443359375,-13.153447265625001
-0.12255859375,0.208984375,-0.3544921875,-1.2022998046875,2.05013671875,-3.477568359375
-0.23779296875,0.041015625,0.51171875,-2.3327490234375,0.40236328125000004,5.0199609375000005
-0.1845703125,-0.15234375,0.80126953125,-1.8106347656250001,-1.4944921875000001,7.8604541015625005
0.0693359375,-0.30908203125,0.419921875,0.680185546875,-3.0320947265625002,4.11943359375
0.23486328125,-0.34521484375,0.15380859375,2.3040087890625003,-3.3865576171875,1.5088623046875
0.21484375,-0.4912109375,0.25634765625,2.1076171875000003,-4.818779296875,2.5147705078125
0.2890625,-0.4697265625,0.236328125,2.835703125,-4.608017578125001,2.31837890625
0.35302734375,-0.169921875,0.42333984375,3.4631982421875,-1.66693359375,4.1529638671875
0.2548828125,-0.005859375,1.001953125,2.5004003906250003,-0.05748046875,9.829160156250001
0.34521484375,0.0,1.13330078125,3.3865576171875,0.0,11.117680664062501
0.5205078125,-0.03955078125,0.8076171875,5.1061816406250005,-0.3879931640625,7.922724609375001
0.52587890625,0.09423828125,1.02783203125,5.1588720703125,0.9244775390625001,10.0830322265625
0.63037109375,0.04345703125,1.341796875,6.1839404296875005,0.4263134765625,13.16302734375
0.630859375,-0.15234375,1.40185546875,6.18873046875,-1.4944921875000001,13.752202148437501
0.7734375,-0.2080078125,1.27392578125,7.587421875,-2.040556640625,12.4972119140625
0.94580078125,-0.33154296875,1.62060546875,9.2783056640625,-3.2524365234375003,15.898139648437501
0.857421875,-0.40234375,2.49365234375,8.41130859375,-3.9469921875000002,24.462729492187503
0.77734375,-0.4287109375,3.2265625,7.6257421875,-4.205654296875,31.652578125
0.8759765625,-0.40576171875,3.64111328125,8.593330078125,-3.9805224609375003,35.7193212890625
1.0087890625,-0.37451171875,3.59912109375,9.896220703125001,-3.6739599609375,35.307377929687505
1.08544921875,-0.36669921875,3.3955078125,10.6482568359375,-3.5973193359375,33.309931640625
1.2451171875,-0.0791015625,2.98779296875,12.214599609375,-0.775986328125,29.3102490234375
1.2705078125,0.3681640625,2.7431640625,12.463681640625001,3.6116894531250003,26.910439453125
1.154296875,0.38525390625,3.08056640625,11.32365234375,3.7793408203125,30.2203564453125
1.05224609375,0.11328125,3.453125,10.3225341796875,1.1112890625,33.87515625
1.08984375,0.02734375,3.24169921875,10.691367187500001,0.2682421875,31.801069335937502
1.1416015625,-0.0400390625,2.76171875,11.199111328125001,-0.39278320312500004,27.0924609375
1.259765625,-0.14208984375,2.34521484375,12.358300781250001,-1.3939013671875,23.0065576171875
1.25927734375,-0.17333984375,2.3994140625,12.3535107421875,-1.7004638671875,23.538251953125002
1.09375,-0.1123046875,2.8779296875,10.7296875,-1.101708984375,28.232490234375
1.10009765625,-0.13623046875,2.9638671875,10.7919580078125,-1.3364208984375001,29.075537109375002
1.14306640625,-0.162109375,2.6796875,11.213481445312501,-1.59029296875,26.287734375000003
1.16552734375,-0.01904296875,2.404296875,11.4338232421875,-0.18681152343750002,23.58615234375
1.17822265625,0.17724609375,2.3271484375,11.558364257812501,1.7387841796875,22.829326171875
1.1787109375,0.375,2.45361328125,11.563154296875,3.67875,24.0699462890625
1.1171875,0.431640625,2.84228515625,10.959609375000001,4.23439453125,27.8828173828125
1.0927734375,0.390625,3.11865234375,10.720107421875001,3.83203125,30.5939794921875
1.111328125,0.2822265625,3.04541015625,10.90212890625,2.768642578125,29.8754736328125
1.1396484375,0.10498046875,2.837890625,11.179951171875,1.0298583984375,27.83970703125
1.18505859375,0.00537109375,2.6123046875,11.625424804687501,0.052690429687500005,25.626708984375
1.1064453125,0.07080078125,2.65234375,10.854228515625001,0.6945556640625,26.019492187500003
1.01123046875,0.0634765625,2.84326171875,9.920170898437501,0.622705078125,27.892397460937502
0.96337890625,-0.029296875,2.94775390625,9.4507470703125,-0.28740234375,28.9174658203125
0.92919921875,-0.0302734375,2.86962890625,9.1154443359375,-0.296982421875,28.1510595703125
0.89013671875,0.0185546875,2.68994140625,8.7322412109375,0.18202148437500001,26.3883251953125
0.9140625,0.1708984375,2.39794921875,8.966953125,1.676513671875,23.5238818359375
0.87646484375,0.275390625,2.22021484375,8.5981201171875,2.70158203125,21.7803076171875
0.798828125,0.28369140625,2.1318359375,7.836503906250001,2.7830126953125003,20.913310546875
0.74755859375,0.2763671875,1.91943359375,7.3335498046875,2.711162109375,18.8296435546875
0.6767578125,0.24853515625,1.654296875,6.638994140625,2.4381298828125,16.22865234375
0.62548828125,0.193359375,1.38671875,6.1360400390625,1.89685546875,13.6037109375
0.58837890625,0.18408203125,1.1630859375,5.7719970703125005,1.8058447265625002,11.409873046875001
0.5361328125,0.2060546875,0.970703125,5.2594628906250005,2.0213964843750003,9.522597656250001
0.47314453125,0.1708984375,0.765625,4.641547851562501,1.676513671875,7.51078125
0.396484375,0.17236328125,0.66455078125,3.88951171875,1.6908837890625001,6.5192431640625
0.326171875,0.18310546875,0.61865234375,3.19974609375,1.7962646484375,6.0689794921875
0.3095703125,0.208984375,0.48193359375,3.036884765625,2.05013671875,4.727768554687501
0.2763671875,0.240234375,0.35595703125,2.711162109375,2.35669921875,3.4919384765625003
0.2060546875,0.2890625,0.26611328125,2.0213964843750003,2.835703125,2.6105712890625
0.15380859375,0.2890625,0.17236328125,1.5088623046875,2.835703125,1.6908837890625001
0.15087890625,0.2490234375,0.0107421875,1.4801220703125,2.442919921875,0.10538085937500001
0.1220703125,0.2236328125,-0.12744140625,1.197509765625,2.1938378906250002,-1.2502001953125002
0.068359375,0.14501953125,-0.25390625,0.67060546875,1.4226416015625,-2.4908203125
0.02099609375,0.1142578125,-0.39013671875,0.20597167968750002,1.120869140625,-3.8272412109375002
-0.0244140625,0.109375,-0.5009765625,-0.239501953125,1.07296875,-4.914580078125001
