X (g),Y (g),Z (g),X (m/s²),Y (m/s²),Z (m/s²)
-0.07421875,-0.10693359375,1.04638671875,-0.7280859375000001,-1.0490185546875002,10.2650537109375
-0.0517578125,-0.11767578125,1.166015625,-0.5077441406250001,-1.1543994140625,11.438613281250001
-0.06396484375,-0.080078125,0.986328125,-0.6274951171875001,-0.7855664062500001,9.67587890625
-0.06884765625,-0.08740234375,0.9345703125,-0.6753955078125,-0.8574169921875,9.168134765625
-0.064453125,-0.1708984375,0.9755859375,-0.63228515625,-1.676513671875,9.570498046875
-0.08740234375,-0.10205078125,1.03955078125,-0.8574169921875,-1.0011181640625,10.1979931640625
-0.1162109375,-0.064453125,0.99658203125,-1.140029296875,-0.63228515625,9.776469726562501
-0.11083984375,-0.11376953125,1.08642578125,-1.0873388671875,-1.1160791015625,10.6578369140625
-0.10546875,-0.107421875,1.1640625,-1.0346484375,-1.0538085937500001,11.419453125
-0.09619140625,-0.166015625,0.99853515625,-0.9436376953125001,-1.62861328125,9.7956298828125
-0.0908203125,-0.1357421875,0.974609375,-0.890947265625,-1.3316308593750001,9.560917968750001
-0.07666015625,-0.1669921875,1.12255859375,-0.7520361328125,-1.638193359375,11.012299804687501
-0.103515625,-0.15673828125,1.08203125,-1.0154882812500001,-1.5376025390625,10.614726562500001
-0.09765625,-0.134765625,0.8642578125,-0.9580078125,-1.32205078125,8.478369140625
-0.04248046875,-0.22412109375,0.87939453125,-0.4167333984375,-2.1986279296875,8.6268603515625
-0.05712890625,-0.11328125,1.1083984375,-0.5604345703125,-1.1112890625,10.873388671875
-0.083984375,-0.08056640625,1.064453125,-0.8238867187500001,-0.7903564453125,10.44228515625
-0.07666015625,-0.08544921875,0.97607421875,-0.7520361328125,-0.8382568359375,9.575288085937501
-0.07275390625,-0.083984375,0.9892578125,-0.7137158203125,-0.8238867187500001,9.704619140625
-0.10205078125,-0.1240234375,0.97705078125,-1.0011181640625,-1.2166699218750001,9.5848681640625
-0.08056640625,-0.14990234375,1.158203125,-0.7903564453125,-1.4705419921875,11.36197265625
-0.03173828125,-0.18701171875,1.17041015625,-0.3113525390625,-1.8345849609375,11.4817236328125
-0.01123046875,-0.19921875,1.01318359375,-0.11017089843750001,-1.9543359375,9.9393310546875
-0.00439453125,-0.1494140625,0.93310546875,-0.0431103515625,-1.465751953125,9.1537646484375
-0.00048828125,-0.11474609375,1.0517578125,-0.0047900390625,-1.1256591796875,10.317744140625
0.0078125,-0.12890625,1.00341796875,0.076640625,-1.2645703125,9.8435302734375
-0.005859375,-0.19287109375,0.95751953125,-0.05748046875,-1.8920654296875001,9.3932666015625
-0.02685546875,-0.21484375,1.10400390625,-0.26345214843750003,-2.1076171875000003,10.8302783203125
-0.052734375,-0.201171875,1.1298828125,-0.51732421875,-1.9734960937500001,11.084150390625
-0.06494140625,-0.23095703125,1.14453125,-0.6370751953125,-2.2656884765625,11.2278515625
-0.0322265625,-0.13330078125,1.06787109375,-0.316142578125,-1.3076806640625,10.4758154296875
0.01806640625,-0.02978515625,1.107421875,0.1772314453125,-0.29219238281250004,10.86380859375
0.03271484375,-0.00537109375,1.08447265625,0.3209326171875,-0.052690429687500005,10.638676757812501
0.03515625,-0.033203125,1.060546875,0.3448828125,-0.32572265625,10.40396484375
0.04541015625,-0.06787109375,1.05126953125,0.4454736328125,-0.6658154296875001,10.3129541015625
0.0244140625,-0.09619140625,1.03466796875,0.239501953125,-0.9436376953125001,10.1500927734375
-0.0205078125,-0.10693359375,1.14208984375,-0.20118164062500002,-1.0490185546875002,11.2039013671875
-0.025390625,-0.1337890625,1.0146484375,-0.24908203125,-1.312470703125,9.953701171875
-0.0478515625,-0.162109375,0.91796875,-0.469423828125,-1.59029296875,9.0052734375
-0.06494140625,-0.12939453125,0.9873046875,-0.6370751953125,-1.2693603515625,9.685458984375
-0.0498046875,-0.14404296875,1.0595703125,-0.488583984375,-1.4130615234375001,10.394384765625
-0.0361328125,-0.150390625,1.0361328125,-0.354462890625,-1.47533203125,10.164462890625
-0.00048828125,-0.1015625,0.9482421875,-0.0047900390625,-0.996328125,9.302255859375
0.02001953125,-0.0390625,0.84326171875,0.19639160156250002,-0.38320312500000003,8.272397460937501
-0.01513671875,0.0078125,0.98095703125,-0.1484912109375,0.076640625,9.6231884765625
-0.0146484375,-0.0419921875,1.13232421875,-0.143701171875,-0.41194335937500004,11.1081005859375
0.0205078125,-0.1171875,1.00927734375,0.20118164062500002,-1.149609375,9.9010107421875
-0.0029296875,-0.14697265625,1.0537109375,-0.028740234375,-1.4418017578125,10.336904296875
0.00537109375,-0.2568359375,1.037109375,0.052690429687500005,-2.519560546875,10.174042968750001
0.0146484375,-0.23681640625,1.021484375,0.143701171875,-2.3231689453125,10.02076171875
-0.00439453125,-0.0947265625,1.09033203125,-0.0431103515625,-0.929267578125,10.6961572265625
0.0029296875,-0.0458984375,1.0927734375,0.028740234375,-0.45026367187500005,10.720107421875001
0.0380859375,-0.00634765625,1.00634765625,0.37362304687500003,-0.0622705078125,9.8722705078125
0.04638671875,-0.00439453125,0.87841796875,0.4550537109375,-0.0431103515625,8.617280273437501
0.0576171875,-0.1337890625,0.8359375,0.5652246093750001,-1.312470703125,8.200546875
0.0537109375,-0.14306640625,0.82275390625,0.5269042968750001,-1.4034814453125,8.071215820312501
0.01953125,-0.12353515625,1.0,0.19160156250000002,-1.2118798828125001,9.81
0.0107421875,-0.14013671875,0.91748046875,0.10538085937500001,-1.3747412109375001,9.0004833984375
0.0302734375,-0.14306640625,0.96142578125,0.296982421875,-1.4034814453125,9.4315869140625
-0.025390625,-0.19140625,1.3740234375,-0.24908203125,-1.8776953125,13.479169921875
-0.04345703125,-0.13671875,1.31396484375,-0.4263134765625,-1.3412109375,12.889995117187501
0.0185546875,-0.11669921875,1.10107421875,0.18202148437500001,-1.1448193359375,10.801538085937501
0.0087890625,-0.134765625,1.021484375,0.086220703125,-1.32205078125,10.02076171875
0.00439453125,-0.1943359375,1.0322265625,0.0431103515625,-1.906435546875,10.126142578125
-0.00244140625,-0.11962890625,1.1376953125,-0.023950195312500002,-1.1735595703125001,11.160791015625001
0.0009765625,-0.03369140625,1.08984375,0.009580078125,-0.3305126953125,10.691367187500001
0.01611328125,-0.068359375,1.13134765625,0.1580712890625,-0.67060546875,11.0985205078125
0.017578125,-0.01220703125,1.29931640625,0.17244140625,-0.1197509765625,12.7462939453125
0.0439453125,0.01513671875,1.15185546875,0.43110351562500004,0.1484912109375,11.2997021484375
0.06396484375,-0.03857421875,1.06298828125,0.6274951171875001,-0.3784130859375,10.427915039062501
0.03955078125,-0.02978515625,1.111328125,0.3879931640625,-0.29219238281250004,10.90212890625
0.0595703125,-0.01953125,1.06005859375,0.5843847656250001,-0.19160156250000002,10.399174804687501
0.09375,0.029296875,0.96142578125,0.9196875,0.28740234375,9.4315869140625
0.06640625,-0.04345703125,0.6611328125,0.6514453125,-0.4263134765625,6.485712890625
0.048828125,-0.21728515625,1.2392578125,0.47900390625,-2.1315673828125,12.157119140625001
0.10986328125,-0.2021484375,1.67578125,1.0777587890625,-1.983076171875,16.4394140625
0.09912109375,-0.04248046875,1.34765625,0.9723779296875,-0.4167333984375,13.220507812500001
0.09912109375,0.07373046875,1.25048828125,0.9723779296875,0.7232958984375001,12.2672900390625
0.08349609375,0.017578125,1.00244140625,0.8190966796875,0.17244140625,9.8339501953125
0.01513671875,0.09228515625,0.56884765625,0.1484912109375,0.9053173828125001,5.580395507812501
0.03662109375,0.0869140625,0.42578125,0.3592529296875,0.852626953125,4.1769140625
0.02783203125,-0.0654296875,0.85400390625,0.27303222656250004,-0.641865234375,8.377778320312501
0.05322265625,-0.0498046875,0.88623046875,0.5221142578125,-0.488583984375,8.6939208984375
0.0185546875,-0.09423828125,0.97509765625,0.18202148437500001,-0.9244775390625001,9.5657080078125
-0.05078125,-0.109375,1.15283203125,-0.4981640625,-1.07296875,11.3092822265625
-0.0205078125,-0.1328125,0.78759765625,-0.20118164062500002,-1.302890625,7.7263330078125
0.001953125,-0.18798828125,1.02685546875,0.01916015625,-1.8441650390625002,10.0734521484375
-0.017578125,-0.0546875,0.51025390625,-0.17244140625,-0.536484375,5.0055908203125
-0.11474609375,-0.08056640625,0.09716796875,-1.1256591796875,-0.7903564453125,0.9532177734375
-0.107421875,0.02587890625,0.609375,-1.0538085937500001,0.25387207031250003,5.9779687500000005
-0.03076171875,0.0576171875,1.75,-0.30177246093750004,0.5652246093750001,17.1675
-0.0166015625,-0.0517578125,2.3203125,-0.162861328125,-0.5077441406250001,22.762265625
-0.01025390625,-0.01611328125,1.6455078125,-0.10059082031250001,-0.1580712890625,16.142431640625002
0.06201171875,-0.0703125,1.322265625,0.6083349609375001,-0.689765625,12.97142578125
0.12060546875,-0.06689453125,1.2685546875,1.1831396484375,-0.6562353515625,12.444521484375
0.12646484375,-0.1044921875,1.013671875,1.2406201171875,-1.025068359375,9.94412109375
0.125,-0.05029296875,0.8994140625,1.22625,-0.49337402343750003,8.823251953125
0.14990234375,-0.060546875,1.07080078125,1.4705419921875,-0.59396484375,10.5045556640625
0.04443359375,-0.1875,1.11572265625,0.4358935546875,-1.839375,10.945239257812501
-0.07080078125,0.07275390625,1.33984375,-0.6945556640625,0.7137158203125,13.143867187500001
-0.01025390625,0.357421875,1.33837890625,-0.10059082031250001,3.50630859375,13.129497070312501
0.0302734375,0.189453125,1.1005859375,0.296982421875,1.85853515625,10.796748046875
0.0654296875,0.0009765625,0.86279296875,0.641865234375,0.009580078125,8.4639990234375
0.0625,-0.08642578125,0.67431640625,0.613125,-0.8478369140625001,6.6150439453125
-0.04150390625,-0.22265625,0.904296875,-0.4071533203125,-2.1842578125000003,8.871152343750001
-0.115234375,-0.18798828125,1.32421875,-1.1304492187500002,-1.8441650390625002,12.9905859375
-0.1201171875,0.0048828125,1.41943359375,-1.178349609375,0.047900390625000004,13.924643554687501
-0.0810546875,0.1181640625,1.1435546875,-0.795146484375,1.159189453125,11.218271484375
-0.0029296875,0.0830078125,0.94873046875,-0.028740234375,0.814306640625,9.3070458984375
0.033203125,0.017578125,0.873046875,0.32572265625,0.17244140625,8.564589843750001
0.0390625,-0.060546875,1.0087890625,0.38320312500000003,-0.59396484375,9.896220703125001
0.0048828125,-0.134765625,1.32666015625,0.047900390625000004,-1.32205078125,13.0145361328125
0.041015625,-0.09716796875,1.1396484375,0.40236328125000004,-0.9532177734375,11.179951171875
0.087890625,-0.02197265625,1.130859375,0.8622070312500001,-0.21555175781250002,11.093730468750001
0.0576171875,-0.0029296875,1.0009765625,0.5652246093750001,-0.028740234375,9.819580078125
0.03173828125,0.021484375,0.80322265625,0.3113525390625,0.21076171875000002,7.8796142578125
0.02197265625,-0.0107421875,1.072265625,0.21555175781250002,-0.10538085937500001,10.518925781250001
-0.00927734375,-0.0478515625,1.24560546875,-0.09101074218750001,-0.469423828125,12.2193896484375
-0.033203125,-0.03369140625,1.07958984375,-0.32572265625,-0.3305126953125,10.5907763671875
-0.01708984375,-0.0908203125,0.84228515625,-0.1676513671875,-0.890947265625,8.2628173828125
-0.0029296875,-0.16357421875,1.00146484375,-0.028740234375,-1.6046630859375002,9.8243701171875
-0.0166015625,-0.146484375,1.1962890625,-0.162861328125,-1.43701171875,11.735595703125
-0.02099609375,-0.05322265625,1.08935546875,-0.20597167968750002,-0.5221142578125,10.6865771484375
-0.01025390625,-0.015625,1.1826171875,-0.10059082031250001,-0.15328125,11.601474609375
-0.02734375,-0.107421875,1.12890625,-0.2682421875,-1.0538085937500001,11.0745703125
-0.02490234375,-0.20068359375,0.90673828125,-0.2442919921875,-1.9687060546875002,8.895102539062501
-0.03125,-0.103515625,0.7900390625,-0.3065625,-1.0154882812500001,7.750283203125
-0.05810546875,-0.0732421875,0.92724609375,-0.5700146484375,-0.718505859375,9.096284179687501
-0.07080078125,-0.22314453125,1.27880859375,-0.6945556640625,-2.1890478515625,12.545112304687501
-0.0439453125,-0.18896484375,1.44091796875,-0.43110351562500004,-1.8537451171875001,14.1354052734375
-0.0107421875,-0.216796875,1.18359375,-0.10538085937500001,-2.12677734375,11.611054687500001
-0.015625,-0.1787109375,0.58740234375,-0.15328125,-1.753154296875,5.7624169921875
-0.03125,-0.05078125,0.568359375,-0.3065625,-0.4981640625,5.57560546875
-0.05224609375,-0.03662109375,1.2001953125,-0.5125341796875,-0.3592529296875,11.773916015625
-0.02490234375,-0.009765625,1.38134765625,-0.2442919921875,-0.09580078125000001,13.5510205078125
-0.02685546875,-0.09033203125,1.23095703125,-0.26345214843750003,-0.8861572265625001,12.075688476562501
-0.025390625,-0.08203125,0.8974609375,-0.24908203125,-0.8047265625000001,8.804091796875001
-0.03662109375,-0.06787109375,0.6484375,-0.3592529296875,-0.6658154296875001,6.361171875
-0.10791015625,-0.05126953125,1.1533203125,-1.0585986328125,-0.5029541015625,11.314072265625
-0.05224609375,-0.02685546875,1.5048828125,-0.5125341796875,-0.26345214843750003,14.762900390625001
0.0009765625,-0.10888671875,1.109375,0.009580078125,-1.0681787109375,10.88296875
-0.03955078125,-0.08349609375,0.99951171875,-0.3879931640625,-0.8190966796875,9.8052099609375
-0.01953125,-0.140625,1.1708984375,-0.19160156250000002,-1.37953125,11.486513671875
-0.0185546875,-0.146484375,1.10595703125,-0.18202148437500001,-1.43701171875,10.8494384765625
-0.03125,0.01708984375,1.13671875,-0.3065625,0.1676513671875,11.1512109375
-0.0234375,-0.03955078125,1.09423828125,-0.229921875,-0.3879931640625,10.734477539062501
-0.0556640625,-0.12060546875,0.84375,-0.5460644531250001,-1.1831396484375,8.2771875
-0.0576171875,-0.05126953125,0.91796875,-0.5652246093750001,-0.5029541015625,9.0052734375
-0.0439453125,-0.099609375,1.2275390625,-0.43110351562500004,-0.97716796875,12.042158203125
-0.05029296875,-0.1884765625,1.2744140625,-0.49337402343750003,-1.8489550781250002,12.502001953125001
-0.029296875,-0.14697265625,1.31396484375,-0.28740234375,-1.4418017578125,12.889995117187501
0.0048828125,-0.10888671875,1.4072265625,0.047900390625000004,-1.0681787109375,13.804892578125001
0.05908203125,-0.1015625,1.251953125,0.5795947265625,-0.996328125,12.28166015625
0.10595703125,-0.05517578125,1.24365234375,1.0394384765625,-0.5412744140625,12.2002294921875
0.10986328125,-0.02001953125,1.45361328125,1.0777587890625,-0.19639160156250002,14.259946289062501
0.08837890625,-0.07568359375,1.4443359375,0.8669970703125001,-0.7424560546875001,14.168935546875002
0.09033203125,-0.0712890625,1.2568359375,0.8861572265625001,-0.699345703125,12.329560546875001
0.0703125,-0.0615234375,1.07666015625,0.689765625,-0.6035449218750001,10.562036132812501
0.02880859375,-0.0732421875,1.05712890625,0.28261230468750004,-0.718505859375,10.3704345703125
0.01123046875,-0.08544921875,1.09130859375,0.11017089843750001,-0.8382568359375,10.705737304687501
-0.01806640625,-0.06689453125,1.029296875,-0.1772314453125,-0.6562353515625,10.09740234375
-0.0693359375,-0.0185546875,1.025390625,-0.680185546875,-0.18202148437500001,10.05908203125
-0.09912109375,-0.0634765625,0.90234375,-0.9723779296875,-0.622705078125,8.8519921875
-0.10107421875,-0.06640625,0.95849609375,-0.9915380859375,-0.6514453125,9.402846679687501
-0.08642578125,-0.029296875,1.11962890625,-0.8478369140625001,-0.28740234375,10.9835595703125
-0.06103515625,-0.04296875,1.05908203125,-0.5987548828125,-0.42152343750000004,10.3895947265625
-0.03173828125,-0.046875,1.07373046875,-0.3113525390625,-0.45984375,10.533295898437501
-0.01513671875,-0.046875,1.11865234375,-0.1484912109375,-0.45984375,10.973979492187501
-0.00048828125,-0.0693359375,1.056640625,-0.0047900390625,-0.680185546875,10.36564453125
0.02099609375,-0.09326171875,0.97607421875,0.20597167968750002,-0.9148974609375,9.575288085937501
0.00146484375,-0.044921875,1.08154296875,0.0143701171875,-0.44068359375000005,10.6099365234375
0.00390625,0.03466796875,1.146484375,0.0383203125,0.3400927734375,11.24701171875
0.0078125,0.02099609375,1.05419921875,0.076640625,0.20597167968750002,10.3416943359375
0.01220703125,-0.06689453125,0.99609375,0.1197509765625,-0.6562353515625,9.7716796875
0.025390625,-0.08203125,1.0029296875,0.24908203125,-0.8047265625000001,9.838740234375
-0.009765625,-0.099609375,1.013671875,-0.09580078125000001,-0.97716796875,9.94412109375
-0.03564453125,-0.0986328125,1.01220703125,-0.3496728515625,-0.9675878906250001,9.9297509765625
-0.03466796875,-0.0166015625,0.9765625,-0.3400927734375,-0.162861328125,9.580078125
-0.03076171875,0.01416015625,0.984375,-0.30177246093750004,0.1389111328125,9.656718750000001
-0.02490234375,0.06005859375,1.0068359375,-0.2442919921875,0.5891748046875,9.877060546875
-0.021484375,0.05859375,0.99072265625,-0.21076171875000002,0.5748046875,9.7189892578125
0.005859375,-0.06298828125,0.97705078125,0.05748046875,-0.6179150390625,9.5848681640625
-0.021484375,-0.11083984375,0.90625,-0.21076171875000002,-1.0873388671875,8.8903125
-0.0478515625,-0.1162109375,0.90185546875,-0.469423828125,-1.140029296875,8.8472021484375
-0.0048828125,-0.125,0.9384765625,-0.047900390625000004,-1.22625,9.206455078125
0.01123046875,-0.0107421875,1.080078125,0.11017089843750001,-0.10538085937500001,10.59556640625
0.037109375,0.07177734375,1.267578125,0.36404296875000003,0.7041357421875001,12.434941406250001
0.0556640625,-0.009765625,1.1689453125,0.5460644531250001,-0.09580078125000001,11.467353515625
0.03369140625,-0.125,1.02880859375,0.3305126953125,-1.22625,10.092612304687501
0.033203125,-0.06640625,1.04931640625,0.32572265625,-0.6514453125,10.293793945312501
0.0302734375,0.05224609375,0.990234375,0.296982421875,0.5125341796875,9.71419921875
0.02880859375,0.05419921875,1.021484375,0.28261230468750004,0.5316943359375,10.02076171875
0.05615234375,0.01123046875,1.15185546875,0.5508544921875,0.11017089843750001,11.2997021484375
0.06103515625,-0.029296875,1.01611328125,0.5987548828125,-0.28740234375,9.9680712890625
0.0654296875,-0.0263671875,0.90771484375,0.641865234375,-0.258662109375,8.9046826171875
0.03173828125,-0.0478515625,0.89404296875,0.3113525390625,-0.469423828125,8.7705615234375
-0.02197265625,-0.05126953125,0.96337890625,-0.21555175781250002,-0.5029541015625,9.4507470703125
-0.03271484375,-0.021484375,0.9765625,-0.3209326171875,-0.21076171875000002,9.580078125
-0.0400390625,-0.04150390625,0.8701171875,-0.39278320312500004,-0.4071533203125,8.535849609375001
-0.05615234375,-0.0654296875,0.97509765625,-0.5508544921875,-0.641865234375,9.5657080078125
-0.04638671875,-0.0576171875,0.98193359375,-0.4550537109375,-0.5652246093750001,9.6327685546875
-0.0419921875,-0.041015625,1.01611328125,-0.41194335937500004,-0.40236328125000004,9.9680712890625
-0.0361328125,0.03271484375,1.13720703125,-0.354462890625,0.3209326171875,11.1560009765625
0.025390625,0.0439453125,0.9970703125,0.24908203125,0.43110351562500004,9.781259765625
0.04248046875,-0.041015625,0.9560546875,0.4167333984375,-0.40236328125000004,9.378896484375
0.01953125,-0.0537109375,1.0029296875,0.19160156250000002,-0.5269042968750001,9.838740234375
0.015625,-0.10595703125,0.9658203125,0.15328125,-1.0394384765625,9.474697265625
0.02294921875,-0.1279296875,0.9794921875,0.22513183593750002,-1.2549902343750001,9.608818359375
0.0166015625,-0.078125,0.92236328125,0.162861328125,-0.7664062500000001,9.0483837890625
0.00146484375,-0.00244140625,0.91943359375,0.0143701171875,-0.023950195312500002,9.0196435546875
-0.0283203125,-0.00341796875,0.99609375,-0.277822265625,-0.0335302734375,9.7716796875
-0.0419921875,-0.10546875,1.0390625,-0.41194335937500004,-1.0346484375,10.193203125
-0.04736328125,-0.1142578125,1.10791015625,-0.4646337890625,-1.120869140625,10.8685986328125
-0.04541015625,-0.0087890625,1.08251953125,-0.4454736328125,-0.086220703125,10.6195166015625
-0.013671875,-0.03076171875,0.99169921875,-0.13412109375,-0.30177246093750004,9.7285693359375
-0.00830078125,-0.0859375,0.95751953125,-0.0814306640625,-0.8430468750000001,9.3932666015625
-0.0185546875,-0.0419921875,0.98681640625,-0.18202148437500001,-0.41194335937500004,9.680668945312501
0.0068359375,-0.05029296875,0.96875,0.067060546875,-0.49337402343750003,9.5034375
0.00537109375,-0.08056640625,0.921875,0.052690429687500005,-0.7903564453125,9.043593750000001
-0.0361328125,-0.03076171875,0.93798828125,-0.354462890625,-0.30177246093750004,9.201665039062501
-0.05615234375,-0.00048828125,0.95556640625,-0.5508544921875,-0.0047900390625,9.374106445312501
-0.0400390625,-0.09765625,0.9248046875,-0.39278320312500004,-0.9580078125,9.072333984375
-0.01611328125,-0.060546875,0.87060546875,-0.1580712890625,-0.59396484375,8.5406396484375
-0.01513671875,0.0185546875,0.83740234375,-0.1484912109375,0.18202148437500001,8.2149169921875
-0.001953125,-0.06689453125,0.87255859375,-0.01916015625,-0.6562353515625,8.5597998046875
-0.00830078125,-0.10107421875,0.8818359375,-0.0814306640625,-0.9915380859375,8.650810546875
-0.05712890625,-0.046875,0.99267578125,-0.5604345703125,-0.45984375,9.7381494140625
-0.10009765625,0.02978515625,1.0146484375,-0.9819580078125001,0.29219238281250004,9.953701171875
-0.08642578125,0.09375,1.0810546875,-0.8478369140625001,0.9196875,10.605146484375
-0.041015625,0.015625,1.31982421875,-0.40236328125000004,0.15328125,12.9474755859375
-0.02001953125,-0.11572265625,1.16796875,-0.19639160156250002,-1.1352392578125001,11.4577734375
-0.04736328125,-0.13330078125,0.9931640625,-0.4646337890625,-1.3076806640625,9.742939453125
-0.0439453125,-0.076171875,1.05029296875,-0.43110351562500004,-0.7472460937500001,10.3033740234375
0.01171875,-0.00390625,0.97314453125,0.1149609375,-0.0383203125,9.5465478515625
0.00537109375,0.19970703125,0.82568359375,0.052690429687500005,1.9591259765625002,8.0999560546875
-0.05712890625,0.19873046875,0.88427734375,-0.5604345703125,1.9495458984375,8.6747607421875
-0.04052734375,0.00537109375,0.95263671875,-0.3975732421875,0.052690429687500005,9.3453662109375
0.00390625,-0.06982421875,1.017578125,0.0383203125,-0.6849755859375001,9.98244140625
-0.021484375,-0.09228515625,1.1640625,-0.21076171875000002,-0.9053173828125001,11.419453125
-0.052734375,-0.09228515625,1.01953125,-0.51732421875,-0.9053173828125001,10.001601562500001
-0.080078125,0.02587890625,1.037109375,-0.7855664062500001,0.25387207031250003,10.174042968750001
-0.07861328125,0.1298828125,1.1728515625,-0.7711962890625,1.274150390625,11.505673828125001
-0.03759765625,0.0517578125,0.92919921875,-0.3688330078125,0.5077441406250001,9.1154443359375
-0.0224609375,0.02197265625,0.78662109375,-0.22034179687500002,0.21555175781250002,7.716752929687501
-0.048828125,-0.00439453125,0.95654296875,-0.47900390625,-0.0431103515625,9.3836865234375
-0.0654296875,-0.0673828125,1.076171875,-0.641865234375,-0.661025390625,10.55724609375
-0.07373046875,-0.06298828125,0.93896484375,-0.7232958984375001,-0.6179150390625,9.2112451171875
-0.0546875,-0.00537109375,0.974609375,-0.536484375,-0.052690429687500005,9.560917968750001
-0.0498046875,0.02783203125,1.1748046875,-0.488583984375,0.27303222656250004,11.524833984375
-0.07421875,0.0361328125,1.12353515625,-0.7280859375000001,0.354462890625,11.0218798828125
-0.05712890625,0.04541015625,0.9697265625,-0.5604345703125,0.4454736328125,9.513017578125
-0.04345703125,0.01513671875,0.97998046875,-0.4263134765625,0.1484912109375,9.613608398437501
-0.06640625,-0.02099609375,1.0361328125,-0.6514453125,-0.20597167968750002,10.164462890625
-0.09375,-0.03369140625,0.9853515625,-0.9196875,-0.3305126953125,9.666298828125
-0.1474609375,-0.0107421875,1.0,-1.4465917968750002,-0.10538085937500001,9.81
-0.18798828125,0.0888671875,1.32568359375,-1.8441650390625002,0.871787109375,13.0049560546875
-0.16796875,0.10302734375,1.29296875,-1.6477734375000002,1.0106982421875002,12.6840234375
-0.1748046875,0.068359375,1.26318359375,-1.714833984375,0.67060546875,12.3918310546875
-0.14794921875,0.013671875,1.08740234375,-1.4513818359375001,0.13412109375,10.667416992187501
-0.10595703125,-0.064453125,0.88671875,-1.0394384765625,-0.63228515625,8.6987109375
-0.0888671875,-0.0302734375,0.9794921875,-0.871787109375,-0.296982421875,9.608818359375
-0.0498046875,-0.0283203125,1.033203125,-0.488583984375,-0.277822265625,10.135722656250001
-0.0712890625,0.041015625,0.3291015625,-0.699345703125,0.40236328125000004,3.2284863281250002
-0.130859375,0.064453125,0.3642578125,-1.28373046875,0.63228515625,3.573369140625
-0.1611328125,0.02880859375,1.5439453125,-1.580712890625,0.28261230468750004,15.146103515625
