X (g),Y (g),Z (g),X (m/s²),Y (m/s²),Z (m/s²)
0.0869140625,-0.02880859375,-6.25439453125,0.852626953125,-0.28261230468750004,-61.355610351562504
-0.001953125,-0.4443359375,-6.20703125,-0.01916015625,-4.358935546875,-60.8909765625
-0.1689453125,-1.12646484375,-5.39306640625,-1.657353515625,-11.050620117187501,-52.905981445312506
-0.43017578125,-1.77783203125,-3.8427734375,-4.2200244140625,-17.4405322265625,-37.697607421875
-1.029296875,-1.984375,-2.17431640625,-10.09740234375,-19.466718750000002,-21.3300439453125
-1.28564453125,-1.705078125,-1.1953125,-12.6121728515625,-16.726816406250002,-11.726015625
-1.103515625,-1.18310546875,-1.1044921875,-10.825488281250001,-11.6062646484375,-10.835068359375
-1.03369140625,-0.5224609375,-1.45068359375,-10.1405126953125,-5.125341796875,-14.231206054687501
-0.87890625,0.21142578125,-2.04150390625,-8.6220703125,2.0740869140625002,-20.0271533203125
-0.84716796875,0.51953125,-2.90576171875,-8.310717773437501,5.0966015625,-28.505522460937502
-0.755859375,0.5791015625,-3.7705078125,-7.4149804687500005,5.680986328125,-36.988681640625
-0.64306640625,0.3408203125,-4.42138671875,-6.3084814453125,3.343447265625,-43.3738037109375
-0.763671875,-0.26123046875,-4.71923828125,-7.49162109375,-2.5626708984375,-46.295727539062504
-0.8017578125,-0.8662109375,-4.63525390625,-7.865244140625,-8.497529296875001,-45.4718408203125
-0.87255859375,-1.4130859375,-4.20458984375,-8.5597998046875,-13.862373046875001,-41.2470263671875
-1.02734375,-1.63623046875,-3.5126953125,-10.0782421875,-16.051420898437502,-34.459541015625
-1.05810546875,-1.59521484375,-2.8662109375,-10.3800146484375,-15.6490576171875,-28.117529296875002
-1.0185546875,-1.412109375,-2.2998046875,-9.992021484375,-13.85279296875,-22.561083984375003
-0.8740234375,-1.0537109375,-1.73486328125,-8.574169921875,-10.336904296875,-17.0190087890625
-0.6982421875,-0.54638671875,-1.3173828125,-6.8497558593750005,-5.360053710937501,-12.923525390625
-0.5595703125,-0.1171875,-0.9453125,-5.489384765625,-1.149609375,-9.273515625
-0.45361328125,-0.0087890625,-0.50341796875,-4.4499462890625,-0.086220703125,-4.9385302734375
-0.4775390625,0.05029296875,0.02734375,-4.684658203125,0.49337402343750003,0.2682421875
-0.42333984375,-0.0751953125,0.5283203125,-4.1529638671875,-0.737666015625,5.182822265625
-0.265625,-0.4765625,0.7353515625,-2.60578125,-4.675078125000001,7.213798828125
-0.0673828125,-0.8125,0.591796875,-0.661025390625,-7.970625,5.805527343750001
0.0302734375,-1.173828125,0.36865234375,0.296982421875,-11.51525390625,3.6164794921875
0.06103515625,-1.42041015625,0.494140625,0.5987548828125,-13.9342236328125,4.847519531250001
0.09521484375,-1.4228515625,0.796875,0.9340576171875,-13.958173828125,7.81734375
0.06982421875,-1.3173828125,0.9501953125,0.6849755859375001,-12.923525390625,9.321416015625001
0.0966796875,-1.07177734375,1.0107421875,0.948427734375,-10.5141357421875,9.915380859375
0.3369140625,-0.69091796875,0.98291015625,3.3051269531250003,-6.777905273437501,9.642348632812501
0.3974609375,-0.431640625,1.0078125,3.899091796875,-4.23439453125,9.886640625
0.42138671875,-0.12060546875,1.4130859375,4.1338037109375,-1.1831396484375,13.862373046875001
0.3974609375,0.02734375,2.09814453125,3.899091796875,0.2682421875,20.5827978515625
0.2998046875,-0.2412109375,2.7197265625,2.941083984375,-2.366279296875,26.680517578125002
0.40966796875,-0.51904296875,3.10302734375,4.0188427734375,-5.0918115234375,30.4406982421875
0.56884765625,-0.984375,3.2177734375,5.580395507812501,-9.656718750000001,31.566357421875
0.65087890625,-1.23876953125,3.4501953125,6.385122070312501,-12.1523291015625,33.846416015625
0.73876953125,-1.37060546875,3.67236328125,7.2473291015625,-13.445639648437501,36.025883789062505
0.77880859375,-1.431640625,3.85693359375,7.6401123046875,-14.044394531250001,37.8365185546875
0.69189453125,-1.14794921875,4.1005859375,6.7874853515625,-11.2613818359375,40.226748046875
0.7333984375,-0.91943359375,4.046875,7.194638671875,-9.0196435546875,39.69984375
0.78125,-0.59423828125,3.88525390625,7.6640625,-5.8294775390625,38.1143408203125
0.73291015625,-0.3955078125,3.70703125,7.189848632812501,-3.879931640625,36.3659765625
0.75927734375,-0.3740234375,3.4501953125,7.4485107421875005,-3.669169921875,33.846416015625
0.79931640625,-0.2099609375,3.37158203125,7.841293945312501,-2.059716796875,33.0752197265625
0.68359375,-0.2861328125,3.41552734375,6.7060546875,-2.806962890625,33.5063232421875
0.62890625,-0.51953125,3.4072265625,6.1695703125,-5.0966015625,33.424892578125004
0.685546875,-0.794921875,3.28369140625,6.725214843750001,-7.79818359375,32.2130126953125
0.74560546875,-1.07373046875,3.00634765625,7.3143896484375,-10.533295898437501,29.492270507812503
0.77001953125,-1.10791015625,2.8232421875,7.5538916015625,-10.8685986328125,27.696005859375003
0.71826171875,-1.107421875,2.76953125,7.0461474609375,-10.86380859375,27.1691015625
0.6279296875,-1.04541015625,2.7373046875,6.159990234375,-10.255473632812501,26.852958984375
0.53662109375,-0.8828125,2.798828125,5.2642529296875,-8.660390625,27.456503906250003
0.37646484375,-0.6845703125,2.82177734375,3.6931201171875,-6.715634765625,27.681635742187503
0.25830078125,-0.5126953125,2.79443359375,2.5339306640625003,-5.029541015625,27.413393554687502
0.1884765625,-0.392578125,2.787109375,1.8489550781250002,-3.8511914062500003,27.34154296875
0.14599609375,-0.33154296875,2.724609375,1.4322216796875,-3.2524365234375003,26.72841796875
0.17529296875,-0.431640625,2.638671875,1.7196240234375,-4.23439453125,25.885371093750003
0.115234375,-0.591796875,2.58056640625,1.1304492187500002,-5.805527343750001,25.315356445312503
0.0068359375,-0.7734375,2.3369140625,0.067060546875,-7.587421875,22.925126953125
0.06884765625,-0.94140625,1.826171875,0.6753955078125,-9.2351953125,17.91474609375
0.1181640625,-1.013671875,1.3984375,1.159189453125,-9.94412109375,13.718671875
0.0205078125,-1.03662109375,1.16064453125,0.20118164062500002,-10.1692529296875,11.385922851562501
-0.05078125,-0.94580078125,0.92626953125,-0.4981640625,-9.2783056640625,9.0867041015625
-0.08935546875,-0.763671875,0.6796875,-0.8765771484375,-7.49162109375,6.667734375
-0.17919921875,-0.572265625,0.46728515625,-1.7579443359375,-5.61392578125,4.5840673828125
-0.24609375,-0.39306640625,0.11328125,-2.4141796875000003,-3.8559814453125,1.1112890625
-0.17236328125,-0.3212890625,-0.421875,-1.6908837890625001,-3.1518457031250002,-4.13859375
-0.12255859375,-0.31982421875,-0.8984375,-1.2022998046875,-3.1374755859375,-8.813671875
-0.1748046875,-0.40234375,-1.1689453125,-1.714833984375,-3.9469921875000002,-11.467353515625
-0.1748046875,-0.58935546875,-1.263671875,-1.714833984375,-5.7815771484375,-12.396621093750001
-0.26318359375,-0.7841796875,-1.15771484375,-2.5818310546875,-7.692802734375,-11.357182617187501
-0.38427734375,-0.8935546875,-0.91259765625,-3.7697607421875,-8.765771484375,-8.9525830078125
-0.4345703125,-0.95703125,-0.72509765625,-4.263134765625,-9.388476562500001,-7.1132080078125
-0.431640625,-0.9404296875,-0.62890625,-4.23439453125,-9.225615234375,-6.1695703125
-0.35791015625,-0.84521484375,-0.55908203125,-3.5110986328125002,-8.2915576171875,-5.4845947265625
-0.37353515625,-0.7578125,-0.4794921875,-3.6643798828125003,-7.434140625,-4.703818359375
-0.42041015625,-0.62890625,-0.3544921875,-4.1242236328125,-6.1695703125,-3.477568359375
-0.400390625,-0.50146484375,-0.19873046875,-3.9278320312500004,-4.9193701171875,-1.9495458984375
-0.482421875,-0.44775390625,0.05615234375,-4.73255859375,-4.3924658203125,0.5508544921875
-0.6015625,-0.388671875,0.28759765625,-5.901328125,-3.81287109375,2.8213330078125
-0.64990234375,-0.44189453125,0.2451171875,-6.3755419921875,-4.3349853515625005,2.404599609375
-0.56201171875,-0.61669921875,-0.06494140625,-5.513334960937501,-6.0498193359375,-0.6370751953125
-0.45263671875,-0.71435546875,-0.384765625,-4.4403662109375,-7.0078271484375,-3.7745507812500003
-0.40966796875,-0.81494140625,-0.41943359375,-4.0188427734375,-7.994575195312501,-4.1146435546875
-0.56103515625,-0.87255859375,-0.11083984375,-5.5037548828125,-8.5597998046875,-1.0873388671875
-0.76416015625,-0.86865234375,0.35302734375,-7.496411132812501,-8.5214794921875,3.4631982421875
-0.80322265625,-0.79541015625,0.59814453125,-7.8796142578125,-7.802973632812501,5.8677978515625
-0.72265625,-0.67041015625,0.47900390625,-7.0892578125000005,-6.5767236328125005,4.6990283203125
-0.66259765625,-0.537109375,0.26416015625,-6.5000830078125,-5.26904296875,2.5914111328125
-0.7197265625,-0.44287109375,0.10791015625,-7.060517578125,-4.3445654296875,1.0585986328125
-0.72802734375,-0.474609375,-0.029296875,-7.1419482421875005,-4.65591796875,-0.28740234375
-0.82177734375,-0.40869140625,-0.15478515625,-8.0616357421875,-4.009262695312501,-1.5184423828125
-0.865234375,-0.36083984375,-0.30908203125,-8.48794921875,-3.5398388671875,-3.0320947265625002
-0.94189453125,-0.52197265625,-0.52978515625,-9.2399853515625,-5.120551757812501,-5.1971923828125
-1.02197265625,-0.63720703125,-0.837890625,-10.0255517578125,-6.2510009765625005,-8.21970703125
-0.9951171875,-0.6689453125,-1.28369140625,-9.762099609375001,-6.562353515625,-12.5930126953125
-0.98974609375,-0.69677734375,-1.86572265625,-9.709409179687501,-6.8353857421875,-18.3027392578125
-0.986328125,-0.65771484375,-2.3779296875,-9.67587890625,-6.452182617187501,-23.327490234375002
-1.0732421875,-0.5947265625,-2.64990234375,-10.528505859375,-5.834267578125,-25.9955419921875
-1.18017578125,-0.51318359375,-2.7236328125,-11.5775244140625,-5.034331054687501,-26.718837890625
-1.28662109375,-0.36962890625,-2.68505859375,-12.621752929687501,-3.6260595703125,-26.3404248046875
-1.3857421875,-0.23388671875,-2.6650390625,-13.594130859375001,-2.2944287109375003,-26.144033203125
-1.40283203125,-0.1767578125,-2.76123046875,-13.7617822265625,-1.7339941406250001,-27.0876708984375
-1.3720703125,-0.22509765625,-2.962890625,-13.460009765625001,-2.2082080078125,-29.06595703125
-1.33447265625,-0.2978515625,-3.20263671875,-13.0911767578125,-2.921923828125,-31.4178662109375
-1.302734375,-0.38037109375,-3.34423828125,-12.77982421875,-3.7314404296875003,-32.8069775390625
-1.34765625,-0.4462890625,-3.384765625,-13.220507812500001,-4.378095703125,-33.20455078125
-1.37548828125,-0.4638671875,-3.41015625,-13.4935400390625,-4.550537109375,-33.453632812500004
-1.4208984375,-0.45751953125,-3.353515625,-13.939013671875001,-4.488266601562501,-32.89798828125
-1.4873046875,-0.41162109375,-3.26513671875,-14.590458984375001,-4.0380029296875,-32.0309912109375
-1.28466796875,-0.3935546875,-3.359375,-12.6025927734375,-3.8607714843750003,-32.95546875
-1.31982421875,-0.4521484375,-3.1279296875,-12.9474755859375,-4.435576171875001,-30.684990234375
-1.4365234375,-0.28515625,-2.6513671875,-14.092294921875,-2.7973828125,-26.009912109375
-1.04150390625,-0.32080078125,-2.49169921875,-10.2171533203125,-3.1470556640625,-24.4435693359375
-1.0556640625,-0.3935546875,-2.1923828125,-10.356064453125,-3.8607714843750003,-21.507275390625
-1.3779296875,0.14013671875,-1.62353515625,-13.517490234375,1.3747412109375001,-15.9268798828125
-1.17138671875,0.3154296875,-1.40185546875,-11.491303710937501,3.094365234375,-13.752202148437501
-1.00830078125,0.298828125,-1.40185546875,-9.8914306640625,2.93150390625,-13.752202148437501
-1.04931640625,0.30810546875,-1.18359375,-10.293793945312501,3.0225146484375003,-11.611054687500001
-0.8876953125,-0.0849609375,-0.78662109375,-8.708291015625,-0.833466796875,-7.716752929687501
-0.587890625,-0.6455078125,-0.376953125,-5.76720703125,-6.332431640625001,-3.6979101562500003
-0.740234375,-0.87060546875,0.3505859375,-7.2616992187500005,-8.5406396484375,3.439248046875
-0.8623046875,-0.71484375,1.17724609375,-8.459208984375,-7.0126171875,11.5487841796875
-0.40185546875,-0.72509765625,1.61181640625,-3.9422021484375,-7.1132080078125,15.8119189453125
0.2001953125,-0.82763671875,1.76904296875,1.9639160156250002,-8.1191162109375,17.354311523437502
0.4091796875,-1.20947265625,2.05029296875,4.014052734375,-11.864926757812501,20.1133740234375
1.1044921875,-1.7333984375,2.27978515625,10.835068359375,-17.004638671875,22.3646923828125
1.36767578125,-0.9931640625,3.18994140625,13.4168994140625,-9.742939453125,31.2933251953125
0.625,1.208984375,6.25439453125,6.1312500000000005,11.86013671875,61.355610351562504
0.60205078125,2.69384765625,9.04296875,5.906118164062501,26.426645507812502,88.7115234375
2.08251953125,1.7783203125,9.7421875,20.4295166015625,17.445322265625002,95.57085937500001
3.0869140625,0.076171875,10.62646484375,30.282626953125,0.7472460937500001,104.2456201171875
3.0234375,-0.52294921875,12.7158203125,29.659921875000002,-5.1301318359375,124.74219726562501
2.2548828125,1.63134765625,14.4677734375,22.120400390625,16.0035205078125,141.928857421875
1.60400390625,3.47021484375,15.28515625,15.735278320312501,34.0428076171875,149.9473828125
2.64208984375,2.8603515625,15.4921875,25.9189013671875,28.060048828125,151.978359375
3.29736328125,2.22802734375,15.43359375,32.347133789062504,21.8569482421875,151.40355468750002
3.11669921875,1.40380859375,14.8154296875,30.5748193359375,13.7713623046875,145.339365234375
2.7666015625,1.31298828125,13.548828125,27.140361328125003,12.8804150390625,132.91400390625
2.46337890625,1.69580078125,12.12890625,24.165747070312502,16.635805664062502,118.98457031250001
1.9423828125,1.07861328125,10.2880859375,19.054775390625,10.5811962890625,100.926123046875
1.57177734375,0.3818359375,8.65234375,15.419135742187501,3.745810546875,84.8794921875
1.1474609375,0.4560546875,7.0771484375,11.256591796875,4.473896484375,69.426826171875
0.72607421875,0.65869140625,4.9052734375,7.122788085937501,6.4617626953125,48.120732421875005
0.57275390625,0.7099609375,2.82763671875,5.6187158203125005,6.964716796875001,27.739116210937503
0.12255859375,0.5927734375,1.29638671875,1.2022998046875,5.815107421875,12.717553710937501
-0.435546875,0.30419921875,0.14111328125,-4.27271484375,2.9841943359375,1.3843212890625
-0.72607421875,-0.166015625,-1.0009765625,-7.122788085937501,-1.62861328125,-9.819580078125
-0.83544921875,-0.677734375,-2.29833984375,-8.1957568359375,-6.64857421875,-22.546713867187503
-1.06103515625,-0.55224609375,-3.45263671875,-10.4087548828125,-5.4175341796875,-33.870366210937505
-1.15966796875,0.009765625,-4.27587890625,-11.3763427734375,0.09580078125000001,-41.9463720703125
-1.25439453125,0.501953125,-4.8505859375,-12.305610351562501,4.92416015625,-47.584248046875004
-1.4423828125,0.90234375,-5.05224609375,-14.149775390625,8.8519921875,-49.5625341796875
-1.5576171875,1.185546875,-5.0390625,-15.280224609375,11.63021484375,-49.433203125000006
-1.64892578125,1.47607421875,-4.89111328125,-16.1759619140625,14.4802880859375,-47.9818212890625
-1.6396484375,1.68115234375,-4.72216796875,-16.084951171875,16.4921044921875,-46.324467773437505
-1.38427734375,1.578125,-4.6396484375,-13.579760742187501,15.481406250000001,-45.514951171875005
-1.26416015625,1.26123046875,-4.4443359375,-12.4014111328125,12.3726708984375,-43.598935546875005
-1.1826171875,0.92431640625,-4.0791015625,-11.601474609375,9.0675439453125,-40.015986328125
-1.06298828125,0.50048828125,-3.5751953125,-10.427915039062501,4.9097900390625,-35.072666015625
-0.97802734375,0.17578125,-3.021484375,-9.5944482421875,1.7244140625000002,-29.640761718750003
-0.8759765625,0.240234375,-2.43017578125,-8.593330078125,2.35669921875,-23.8400244140625
-0.77880859375,0.44970703125,-1.89208984375,-7.6401123046875,4.4116259765625,-18.5614013671875
-0.5908203125,0.72802734375,-1.48095703125,-5.795947265625,7.1419482421875005,-14.528188476562502
-0.35888671875,1.05419921875,-1.04443359375,-3.5206787109375,10.3416943359375,-10.2458935546875
-0.177734375,1.2509765625,-0.44482421875,-1.74357421875,12.272080078125,-4.3637255859375
0.0068359375,1.283203125,0.32568359375,0.067060546875,12.58822265625,3.1949560546875
0.06201171875,1.2021484375,1.33447265625,0.6083349609375001,11.793076171875,13.0911767578125
-0.0634765625,1.28955078125,2.51953125,-0.622705078125,12.650493164062501,24.716601562500003
-0.01904296875,1.53369140625,3.47119140625,-0.18681152343750002,15.045512695312501,34.052387695312504
0.14013671875,1.595703125,3.8154296875,1.3747412109375001,15.65384765625,37.429365234375005
0.40185546875,1.5029296875,3.7353515625,3.9422021484375,14.743740234375,36.643798828125
0.6572265625,1.19091796875,3.6748046875,6.447392578125,11.6829052734375,36.049833984375
0.81396484375,0.82568359375,3.8291015625,7.9849951171875,8.0999560546875,37.563486328125
0.7685546875,0.77294921875,4.16845703125,7.539521484375,7.582631835937501,40.8925634765625
0.6982421875,0.765625,4.41259765625,6.8497558593750005,7.51078125,43.2875830078125
0.7451171875,0.755859375,4.4609375,7.309599609375001,7.4149804687500005,43.761796875
0.767578125,0.80859375,4.4541015625,7.529941406250001,7.9323046875,43.694736328125
0.7734375,0.875,4.37646484375,7.587421875,8.58375,42.9331201171875
0.77001953125,0.93212890625,4.2392578125,7.5538916015625,9.1441845703125,41.587119140625
0.7548828125,0.94287109375,4.05078125,7.405400390625,9.2495654296875,39.738164062500005
0.75537109375,0.9521484375,3.8544921875,7.410190429687501,9.340576171875,37.812568359375
0.72900390625,0.93017578125,3.6240234375,7.1515283203125,9.1250244140625,35.551669921875
0.73291015625,0.88232421875,3.29638671875,7.189848632812501,8.655600585937501,32.3375537109375
0.65576171875,0.9140625,2.9384765625,6.4330224609375,8.966953125,28.826455078125
0.56982421875,1.0810546875,2.37939453125,5.5899755859375,10.605146484375,23.341860351562502
0.6943359375,0.9853515625,1.54443359375,6.811435546875001,9.666298828125,15.150893554687501
0.716796875,1.0361328125,1.15966796875,7.03177734375,10.164462890625,11.3763427734375
0.40625,0.97021484375,1.5986328125,3.9853125,9.5178076171875,15.682587890625001
-0.06591796875,0.59814453125,2.33447265625,-0.6466552734375001,5.8677978515625,22.9011767578125
-0.19091796875,0.7958984375,2.64892578125,-1.8729052734375,7.8077636718750005,25.9859619140625
0.0986328125,0.61474609375,1.97314453125,0.9675878906250001,6.0306591796875,19.3565478515625
0.53955078125,0.2412109375,0.6328125,5.2929931640625005,2.366279296875,6.207890625
0.78662109375,0.076171875,-0.73681640625,7.716752929687501,0.7472460937500001,-7.2281689453125
0.76806640625,-0.1357421875,-1.79833984375,7.5347314453125005,-1.3316308593750001,-17.6417138671875
0.65771484375,0.0771484375,-2.2802734375,6.452182617187501,0.756826171875,-22.369482421875002
0.416015625,0.5244140625,-2.30078125,4.08111328125,5.144501953125,-22.5706640625
0.11376953125,0.8759765625,-2.18798828125,1.1160791015625,8.593330078125,-21.4641650390625
-0.10986328125,1.052734375,-1.98974609375,-1.0777587890625,10.32732421875,-19.5194091796875
-0.12646484375,1.02880859375,-1.8349609375,-1.2406201171875,10.092612304687501,-18.000966796875
-0.12353515625,0.73876953125,-1.740234375,-1.2118798828125001,7.2473291015625,-17.071699218750002
-0.14208984375,0.3525390625,-1.61279296875,-1.3939013671875,3.4584082031250003,-15.8214990234375
-0.05078125,-0.11181640625,-1.458984375,-0.4981640625,-1.0969189453125001,-14.312636718750001
-0.041015625,-0.42333984375,-1.28466796875,-0.40236328125000004,-4.1529638671875,-12.6025927734375
0.021484375,-0.482421875,-1.19189453125,0.21076171875000002,-4.73255859375,-11.692485351562501
0.1884765625,-0.43798828125,-1.09228515625,1.8489550781250002,-4.2966650390625,-10.7153173828125
0.1826171875,-0.1689453125,-0.83056640625,1.791474609375,-1.657353515625,-8.1478564453125
0.17431640625,0.158203125,-0.5390625,1.7100439453125,1.55197265625,-5.288203125
0.31396484375,0.3583984375,-0.31884765625,3.0799951171875,3.515888671875,-3.1278955078125
0.34521484375,0.52001953125,0.01806640625,3.3865576171875,5.1013916015625,0.1772314453125
0.23974609375,0.48193359375,0.33203125,2.3519091796875,4.727768554687501,3.2572265625
0.6337890625,-0.42919921875,-0.74853515625,6.2174707031250005,-4.2104443359375,-7.343129882812501
0.52099609375,-0.3603515625,-0.689453125,5.1109716796875,-3.5350488281250003,-6.763535156250001
0.41259765625,-0.2724609375,-0.484375,4.0475830078125,-2.6728417968750002,-4.75171875
0.32568359375,-0.29638671875,-0.19189453125,3.1949560546875,-2.9075537109375,-1.8824853515625002
0.287109375,-0.36083984375,0.10986328125,2.8165429687500003,-3.5398388671875,1.0777587890625
0.2783203125,-0.32373046875,0.330078125,2.7303222656250004,-3.1757958984375003,3.23806640625
