X (g),Y (g),Z (g),X (m/s²),Y (m/s²),Z (m/s²)
0.25634765625,0.763671875,0.1025390625,2.5147705078125,7.49162109375,1.005908203125
0.0625,0.31591796875,0.94140625,0.613125,3.0991552734375003,9.2351953125
0.140625,-0.2744140625,1.1923828125,1.37953125,-2.692001953125,11.697275390625
0.2734375,-0.86376953125,0.8759765625,2.682421875,-8.4735791015625,8.593330078125
0.13037109375,-1.11083984375,1.10546875,1.2789404296875,-10.8973388671875,10.8446484375
0.1455078125,-1.32421875,1.396484375,1.427431640625,-12.9905859375,13.699511718750001
0.30078125,-1.77734375,1.1474609375,2.9506640625,-17.4357421875,11.256591796875
0.2294921875,-1.7138671875,1.4306640625,2.251318359375,-16.813037109375,14.034814453125001
0.15478515625,-0.91455078125,2.1845703125,1.5184423828125,-8.9717431640625,21.430634765625
0.2431640625,-0.13134765625,2.380859375,2.385439453125,-1.2885205078125002,23.356230468750002
0.29150390625,0.6416015625,1.94189453125,2.8596533203125003,6.294111328125,19.0499853515625
0.51513671875,1.37841796875,1.18115234375,5.0534912109375005,13.5222802734375,11.5871044921875
0.642578125,1.52587890625,0.94384765625,6.3036914062500005,14.9688720703125,9.2591455078125
0.5791015625,1.41259765625,1.3603515625,5.680986328125,13.8575830078125,13.345048828125
0.58837890625,1.2431640625,1.74169921875,5.7719970703125005,12.195439453125001,17.086069335937502
0.54638671875,0.87939453125,1.9658203125,5.360053710937501,8.6268603515625,19.284697265625002
0.521484375,0.44091796875,1.9287109375,5.11576171875,4.3254052734375,18.920654296875
0.44580078125,0.06787109375,2.05615234375,4.3733056640625,0.6658154296875001,20.1708544921875
0.2021484375,-0.447265625,2.193359375,1.983076171875,-4.3876757812500005,21.516855468750002
0.00830078125,-1.01513671875,1.7666015625,0.0814306640625,-9.9584912109375,17.330361328125
-0.03759765625,-1.2080078125,0.9609375,-0.3688330078125,-11.850556640625001,9.426796875
-0.13671875,-1.01708984375,0.23291015625,-1.3412109375,-9.9776513671875,2.2848486328125
-0.14990234375,-0.97509765625,-0.59716796875,-1.4705419921875,-9.5657080078125,-5.8582177734375005
-0.0498046875,-1.06494140625,-1.27978515625,-0.488583984375,-10.4470751953125,-12.554692382812501
-0.1884765625,-0.76123046875,-1.26123046875,-1.8489550781250002,-7.4676708984375,-12.3726708984375
-0.2041015625,-0.38232421875,-1.5595703125,-2.002236328125,-3.7506005859375002,-15.299384765625001
-0.09033203125,0.26318359375,-2.04541015625,-0.8861572265625001,2.5818310546875,-20.065473632812502
-0.15234375,1.80615234375,-1.2919921875,-1.4944921875000001,17.7183544921875,-12.674443359375001
-0.31689453125,2.97021484375,-0.123046875,-3.1087353515625002,29.1378076171875,-1.2070898437500002
-0.2373046875,2.80517578125,-0.09619140625,-2.327958984375,27.518774414062502,-0.9436376953125001
0.0048828125,1.77490234375,-0.509765625,0.047900390625000004,17.4117919921875,-5.000800781250001
-0.02880859375,0.5087890625,-0.31591796875,-0.28261230468750004,4.991220703125,-3.0991552734375003
-0.296875,-0.66064453125,0.62548828125,-2.9123437500000002,-6.4809228515625,6.1360400390625
-0.263671875,-1.9033203125,0.853515625,-2.5866210937500003,-18.671572265625002,8.37298828125
-0.04052734375,-2.60009765625,0.35009765625,-0.3975732421875,-25.5069580078125,3.4344580078125
-0.1748046875,-2.11279296875,0.609375,-1.714833984375,-20.7264990234375,5.9779687500000005
-0.1005859375,-1.1787109375,0.73486328125,-0.9867480468750001,-11.563154296875,7.2090087890625005
0.2470703125,-0.41748046875,0.59423828125,2.4237597656250003,-4.0954833984375005,5.8294775390625
0.2333984375,0.38330078125,1.0771484375,2.289638671875,3.7601806640625,10.566826171875
0.37939453125,1.14111328125,1.3232421875,3.7218603515625004,11.1943212890625,12.981005859375001
0.7998046875,1.734375,1.0341796875,7.846083984375,17.01421875,10.145302734375
1.14599609375,1.8193359375,1.55322265625,11.2422216796875,17.847685546875002,15.2371142578125
1.47265625,1.60400390625,2.89697265625,14.446757812500001,15.735278320312501,28.4193017578125
1.44921875,1.1611328125,4.58203125,14.2168359375,11.390712890625,44.949726562500004
1.57958984375,0.47021484375,5.5078125,15.495776367187501,4.6128076171875,54.031640625
1.38916015625,0.05810546875,6.07470703125,13.6276611328125,0.5700146484375,59.5928759765625
0.8232421875,0.05859375,6.63037109375,8.076005859375,0.5748046875,65.04394042968751
1.0546875,-0.35693359375,5.90087890625,10.346484375000001,-3.5015185546875003,57.8876220703125
1.40087890625,-1.15625,5.0849609375,13.742622070312501,-11.3428125,49.883466796875005
0.8740234375,-1.15576171875,4.40478515625,8.574169921875,-11.3380224609375,43.210942382812505
0.6669921875,-0.818359375,3.048828125,6.5431933593750005,-8.02810546875,29.909003906250003
0.794921875,-0.3466796875,1.7021484375,7.79818359375,-3.400927734375,16.698076171875
0.267578125,0.34814453125,0.728515625,2.62494140625,3.4152978515625003,7.14673828125
0.01953125,0.81787109375,-0.22607421875,0.19160156250000002,8.0233154296875,-2.2177880859375003
-0.0224609375,0.78955078125,-1.0400390625,-0.22034179687500002,7.7454931640625,-10.202783203125
-0.12158203125,0.6337890625,-1.72021484375,-1.1927197265625,6.2174707031250005,-16.875307617187502
-0.041015625,0.4638671875,-2.25,-0.40236328125000004,4.550537109375,-22.0725
-0.2314453125,0.2099609375,-2.03515625,-2.2704785156250002,2.059716796875,-19.9648828125
-0.4150390625,-0.046875,-1.59814453125,-4.071533203125,-0.45984375,-15.6777978515625
-0.39306640625,-0.4150390625,-1.333984375,-3.8559814453125,-4.071533203125,-13.086386718750001
-0.4150390625,-0.50732421875,-1.28466796875,-4.071533203125,-4.9768505859375,-12.6025927734375
-0.23291015625,-0.599609375,-1.740234375,-2.2848486328125,-5.88216796875,-17.071699218750002
-0.15966796875,-0.828125,-1.74609375,-1.5663427734375002,-8.123906250000001,-17.129179687500002
-0.2802734375,-0.90234375,-1.23828125,-2.7494824218750002,-8.8519921875,-12.1475390625
-0.3232421875,-0.71044921875,-0.78466796875,-3.171005859375,-6.9695068359375005,-7.6975927734375
-0.20361328125,-0.2724609375,-0.43115234375,-1.9974462890625,-2.6728417968750002,-4.2296044921875
-0.00146484375,-0.01318359375,-0.4794921875,-0.0143701171875,-0.1293310546875,-4.703818359375
0.15771484375,-0.10546875,-0.5078125,1.5471826171875,-1.0346484375,-4.981640625
0.19677734375,0.05908203125,-0.0576171875,1.9303857421875001,0.5795947265625,-0.5652246093750001
0.25830078125,0.55517578125,0.2939453125,2.5339306640625003,5.446274414062501,2.883603515625
0.38037109375,0.4326171875,0.3427734375,3.7314404296875003,4.243974609375,3.3626074218750004
0.509765625,-0.69287109375,0.5517578125,5.000800781250001,-6.797065429687501,5.4127441406250005
1.08837890625,-2.0771484375,0.88720703125,10.6769970703125,-20.376826171875003,8.7035009765625
0.77880859375,-1.12890625,3.2421875,7.6401123046875,-11.0745703125,31.805859375
0.44873046875,0.54052734375,5.12890625,4.402045898437501,5.3025732421875,50.3145703125
0.77490234375,0.6416015625,4.6279296875,7.601791992187501,6.294111328125,45.399990234375004
0.9287109375,0.44970703125,3.37060546875,9.110654296875001,4.4116259765625,33.065639648437504
1.14697265625,0.35400390625,2.0263671875,11.251801757812501,3.4727783203125,19.878662109375
0.97802734375,0.5517578125,1.7783203125,9.5944482421875,5.4127441406250005,17.445322265625002
0.9072265625,0.4091796875,1.826171875,8.899892578125,4.014052734375,17.91474609375
1.04296875,-0.11474609375,1.68212890625,10.2315234375,-1.1256591796875,16.501684570312502
0.92919921875,-0.306640625,2.02001953125,9.1154443359375,-3.00814453125,19.8163916015625
0.4716796875,-0.00537109375,2.96337890625,4.6271777343750005,-0.052690429687500005,29.0707470703125
0.37890625,0.087890625,2.625,3.7170703125,0.8622070312500001,25.751250000000002
0.5263671875,0.27392578125,1.5654296875,5.163662109375,2.6872119140625,15.356865234375
0.49267578125,0.5859375,1.27880859375,4.8331494140625,5.748046875,12.545112304687501
0.40673828125,0.4150390625,1.0498046875,3.9901025390625002,4.071533203125,10.298583984375
0.4248046875,0.12255859375,0.4697265625,4.167333984375,1.2022998046875,4.608017578125001
0.494140625,-0.03857421875,0.08447265625,4.847519531250001,-0.3784130859375,0.8286767578125
0.37646484375,0.1865234375,0.36962890625,3.6931201171875,1.829794921875,3.6260595703125
0.16796875,0.54736328125,0.85986328125,1.6477734375000002,5.3696337890625,8.4352587890625
0.2353515625,0.41650390625,0.55224609375,2.308798828125,4.0859033203125,5.4175341796875
0.33837890625,0.0419921875,0.12451171875,3.3194970703125,0.41194335937500004,1.2214599609375
0.171875,-0.48779296875,0.06005859375,1.6860937500000002,-4.7852490234375,0.5891748046875
0.1259765625,-0.400390625,-0.0771484375,1.235830078125,-3.9278320312500004,-0.756826171875
0.31689453125,0.19970703125,-0.5546875,3.1087353515625002,1.9591259765625002,-5.441484375
0.40380859375,0.18017578125,-0.6162109375,3.9613623046875004,1.7675244140625002,-6.045029296875001
0.3720703125,-0.64501953125,0.37060546875,3.650009765625,-6.3276416015625,3.6356396484375
0.587890625,-1.14013671875,1.64892578125,5.76720703125,-11.184741210937501,16.1759619140625
0.5625,-0.455078125,1.77734375,5.518125,-4.46431640625,17.4357421875
0.4052734375,0.09033203125,0.78125,3.975732421875,0.8861572265625001,7.6640625
0.42578125,0.212890625,0.4638671875,4.1769140625,2.08845703125,4.550537109375
0.466796875,0.66162109375,0.53564453125,4.57927734375,6.4905029296875005,5.2546728515625
0.5927734375,0.62109375,0.0869140625,5.815107421875,6.092929687500001,0.852626953125
0.44677734375,0.46484375,0.29638671875,4.3828857421875,4.5601171875,2.9075537109375
0.060546875,0.80712890625,1.01806640625,0.59396484375,7.9179345703125,9.987231445312501
0.06640625,0.76806640625,0.76953125,0.6514453125,7.5347314453125005,7.549101562500001
0.27880859375,0.3662109375,0.0380859375,2.7351123046875,3.592529296875,0.37362304687500003
0.26611328125,-0.17919921875,-0.29345703125,2.6105712890625,-1.7579443359375,-2.8788134765625
0.13818359375,-0.82861328125,0.1181640625,1.3555810546875,-8.1286962890625,1.159189453125
0.09716796875,-1.2275390625,0.4765625,0.9532177734375,-12.042158203125,4.675078125000001
0.07421875,-1.1591796875,0.71240234375,0.7280859375000001,-11.371552734375001,6.9886669921875
0.10400390625,-0.78076171875,0.83642578125,1.0202783203125,-7.6592724609375,8.205336914062501
0.21435546875,-0.197265625,0.611328125,2.1028271484375,-1.9351757812500001,5.99712890625
0.24169921875,0.2236328125,0.546875,2.3710693359375,2.1938378906250002,5.36484375
0.2607421875,0.43359375,0.46728515625,2.557880859375,4.2535546875,4.5840673828125
0.27587890625,0.4423828125,0.2333984375,2.7063720703125003,4.339775390625,2.289638671875
0.333984375,0.44482421875,0.0703125,3.27638671875,4.3637255859375,0.689765625
0.3388671875,0.607421875,0.25927734375,3.324287109375,5.958808593750001,2.5435107421875003
0.42724609375,0.68212890625,0.662109375,4.1912841796875,6.691684570312501,6.49529296875
1.4990234375,-2.83056640625,4.4091796875,14.705419921875,-27.7678564453125,43.254052734375
2.80859375,-3.0048828125,8.01171875,27.5523046875,-29.477900390625003,78.5949609375
2.58154296875,1.14404296875,5.3369140625,25.3249365234375,11.2230615234375,52.355126953125
2.4658203125,-0.35107421875,3.86376953125,24.189697265625,-3.4440380859375,37.9035791015625
2.86474609375,-3.49853515625,8.02685546875,28.103159179687502,-34.320629882812504,78.7434521484375
2.984375,-3.0859375,11.83447265625,29.27671875,-30.273046875000002,116.0961767578125
3.4375,-0.27880859375,11.3828125,33.721875000000004,-2.7351123046875,111.665390625
3.44873046875,2.48779296875,9.28125,33.8320458984375,24.405249023437502,91.0490625
3.490234375,3.47021484375,8.32958984375,34.23919921875,34.0428076171875,81.7132763671875
3.8310546875,2.654296875,7.5869140625,37.582646484375005,26.03865234375,74.427626953125
3.3232421875,2.42236328125,6.8662109375,32.601005859375,23.7633837890625,67.357529296875
2.04296875,4.77587890625,6.046875,20.0415234375,46.8513720703125,59.319843750000004
1.880859375,5.583984375,2.81298828125,18.45123046875,54.77888671875,27.5954150390625
1.99853515625,3.13427734375,0.1123046875,19.6056298828125,30.747260742187503,1.101708984375
0.99609375,0.345703125,0.5263671875,9.7716796875,3.3913476562500002,5.163662109375
-0.00927734375,-1.90283203125,0.61474609375,-0.09101074218750001,-18.6667822265625,6.0306591796875
-0.6787109375,-3.6259765625,-0.38916015625,-6.658154296875001,-35.570830078125,-3.8176611328125003
-1.0361328125,-4.6943359375,-1.45849609375,-10.164462890625,-46.051435546875005,-14.3078466796875
-1.49755859375,-4.6435546875,-1.951171875,-14.6910498046875,-45.553271484375,-19.14099609375
-2.14697265625,-4.03515625,-2.46142578125,-21.0618017578125,-39.584882812500005,-24.1465869140625
-2.232421875,-3.60009765625,-4.28076171875,-21.90005859375,-35.3169580078125,-41.9942724609375
-2.0654296875,-3.52685546875,-6.34033203125,-20.261865234375,-34.5984521484375,-62.1986572265625
-2.1318359375,-3.45751953125,-7.85546875,-20.913310546875,-33.9182666015625,-77.0621484375
-1.94921875,-2.37060546875,-8.98583984375,-19.121835937500002,-23.2556396484375,-88.15108886718751
-1.69873046875,-0.11669921875,-9.00390625,-16.664545898437503,-1.1448193359375,-88.32832031250001
-1.78564453125,2.1708984375,-8.08056640625,-17.5171728515625,21.296513671875,-79.2703564453125
-1.70068359375,3.5908203125,-7.4736328125,-16.6837060546875,35.225947265625,-73.31633789062501
-1.478515625,5.01318359375,-6.5078125,-14.50423828125,49.1793310546875,-63.841640625000004
-1.82861328125,6.9013671875,-3.45556640625,-17.938696289062502,67.702412109375,-33.899106445312505
-2.419921875,5.359375,-1.5048828125,-23.73943359375,52.575468750000006,-14.762900390625001
-1.49658203125,-0.306640625,-4.353515625,-14.6814697265625,-3.00814453125,-42.70798828125
-0.94970703125,-6.2724609375,-6.20458984375,-9.3166259765625,-61.532841796875005,-60.867026367187506
-1.22607421875,-7.64892578125,-5.47216796875,-12.0277880859375,-75.0359619140625,-53.681967773437506
-1.03125,-5.146484375,-4.47607421875,-10.1165625,-50.487011718750004,-43.9102880859375
-1.4990234375,-1.03515625,-1.490234375,-14.705419921875,-10.1548828125,-14.619199218750001
-2.068359375,4.5322265625,2.46435546875,-20.29060546875,44.461142578125,24.1753271484375
-3.25390625,7.47900390625,6.93115234375,-31.920820312500002,73.36902832031251,67.9946044921875
-3.63720703125,3.8623046875,5.21240234375,-35.6810009765625,37.889208984375,51.1336669921875
-2.22998046875,-1.13330078125,-3.06787109375,-21.876108398437502,-11.117680664062501,-30.0958154296875
-1.96435546875,0.21484375,-6.98828125,-19.270327148437502,2.1076171875000003,-68.5550390625
-3.3330078125,-1.2158203125,-7.33203125,-32.696806640625,-11.927197265625,-71.92722656250001
-3.30517578125,-8.08984375,-10.07373046875,-32.4237744140625,-79.36136718750001,-98.82329589843751
-2.12158203125,-9.4091796875,-13.23681640625,-20.812719726562502,-92.304052734375,-129.85316894531252
-1.7744140625,-5.23193359375,-13.74853515625,-17.407001953125,-51.325268554687504,-134.87312988281252
-1.787109375,-0.95263671875,-12.9736328125,-17.53154296875,-9.3453662109375,-127.271337890625
-1.0341796875,2.798828125,-11.685546875,-10.145302734375,27.456503906250003,-114.63521484375
-1.53515625,7.853515625,-4.98583984375,-15.059882812500001,77.04298828125,-48.9110888671875
-2.5087890625,8.7666015625,2.39599609375,-24.611220703125003,86.00036132812501,23.504721679687503
-1.91845703125,5.71044921875,3.5947265625,-18.820063476562503,56.019506835937506,35.264267578125
-0.84130859375,3.3095703125,1.80322265625,-8.2532373046875,32.466884765625004,17.6896142578125
-0.02392578125,1.6494140625,1.68115234375,-0.2347119140625,16.180751953125,16.4921044921875
-0.54638671875,-0.85693359375,5.03955078125,-5.360053710937501,-8.4065185546875,49.437993164062505
-1.3115234375,-5.7724609375,6.7568359375,-12.866044921875,-56.627841796875,66.284560546875
-1.09375,-6.6142578125,5.88037109375,-10.7296875,-64.885869140625,57.6864404296875
-1.31787109375,-5.02685546875,6.56689453125,-12.928315429687501,-49.313452148437506,64.4212353515625
-1.64892578125,-4.416015625,6.1201171875,-16.1759619140625,-43.32111328125,60.038349609375004
-0.8388671875,-3.263671875,2.1787109375,-8.229287109375,-32.016621093750004,21.373154296875
-0.35498046875,-1.90380859375,-1.5888671875,-3.4823583984375004,-18.6763623046875,-15.586787109375
-0.21435546875,0.5458984375,-3.5673828125,-2.1028271484375,5.355263671875,-34.996025390625
0.43798828125,2.767578125,-4.38916015625,4.2966650390625,27.14994140625,-43.057661132812505
1.37939453125,3.9091796875,-3.048828125,13.5318603515625,38.349052734375,-29.909003906250003
2.33056640625,4.06005859375,0.109375,22.862856445312502,39.829174804687504,1.07296875
2.169921875,3.20166015625,3.33154296875,21.28693359375,31.408286132812503,32.6824365234375
2.3173828125,1.673828125,5.31982421875,22.733525390625,16.42025390625,52.187475585937506
2.94580078125,0.3359375,6.46728515625,28.8983056640625,3.2955468750000003,63.444067382812506
3.1162109375,-0.53369140625,7.49462890625,30.570029296875003,-5.2355126953125,73.5223095703125
4.56201171875,-0.7255859375,8.4208984375,44.7533349609375,-7.117998046875,82.609013671875
4.62158203125,-1.27978515625,10.9423828125,45.337719726562504,-12.554692382812501,107.344775390625
3.64501953125,-1.583984375,13.64111328125,35.757641601562504,-15.538886718750001,133.81932128906251
3.5625,-0.876953125,14.70361328125,34.948125000000005,-8.602910156250001,144.2424462890625
3.384765625,-0.79541015625,14.2783203125,33.20455078125,-7.802973632812501,140.070322265625
3.11962890625,-0.57373046875,12.74560546875,30.603559570312502,-5.6282958984375,125.03438964843751
2.720703125,0.3662109375,10.1806640625,26.69009765625,3.592529296875,99.872314453125
2.5654296875,0.9033203125,6.82470703125,25.166865234375003,8.861572265625,66.9503759765625
2.2998046875,0.8603515625,4.62109375,22.561083984375003,8.440048828125,45.332929687500005
1.78271484375,0.8173828125,3.89453125,17.488432617187502,8.018525390625001,38.2053515625
1.322265625,1.22216796875,3.3369140625,12.97142578125,11.9894677734375,32.735126953125004
1.0703125,1.5634765625,2.43310546875,10.499765625,15.337705078125001,23.8687646484375
0.7568359375,1.19775390625,1.5703125,7.424560546875,11.7499658203125,15.404765625000001
0.46142578125,0.50537109375,0.69775390625,4.5265869140625,4.9576904296875,6.844965820312501
0.32666015625,-0.0771484375,-0.17236328125,3.2045361328125,-0.756826171875,-1.6908837890625001
0.04931640625,-0.65966796875,-0.5224609375,0.48379394531250003,-6.471342773437501,-5.125341796875
-0.22314453125,-1.10400390625,-0.68408203125,-2.1890478515625,-10.8302783203125,-6.710844726562501
-0.30615234375,-1.34521484375,-0.875,-3.0033544921875,-13.196557617187501,-8.58375
-0.384765625,-1.29150390625,-1.150390625,-3.7745507812500003,-12.6696533203125,-11.28533203125
-0.3623046875,-0.6142578125,-1.64208984375,-3.554208984375,-6.025869140625001,-16.1089013671875
-0.521484375,0.185546875,-1.55712890625,-5.11576171875,1.82021484375,-15.2754345703125
-0.57177734375,0.45458984375,-1.375,-5.6091357421875,4.4595263671875,-13.488750000000001
-0.44287109375,0.5634765625,-1.421875,-4.3445654296875,5.527705078125,-13.94859375
-0.60107421875,0.60400390625,-1.00732421875,-5.8965380859375,5.925278320312501,-9.881850585937501
-0.64013671875,0.513671875,-1.1396484375,-6.2797412109375,5.03912109375,-11.179951171875
-0.50927734375,0.9150390625,-1.4248046875,-4.9960107421875,8.976533203125001,-13.977333984375
-0.50634765625,1.328125,-1.02294921875,-4.967270507812501,13.02890625,-10.0351318359375
-0.4951171875,1.17333984375,-0.59423828125,-4.857099609375,11.5104638671875,-5.8294775390625
-0.5595703125,0.7998046875,-0.150390625,-5.489384765625,7.846083984375,-1.47533203125
-0.60986328125,0.4267578125,0.20263671875,-5.9827587890625,4.186494140625,1.9878662109375
-0.53515625,-0.0380859375,0.25146484375,-5.2498828125,-0.37362304687500003,2.4668701171875003
-0.6005859375,-0.46826171875,0.2177734375,-5.8917480468750005,-4.5936474609375,2.136357421875
-0.5205078125,-0.45849609375,-0.05126953125,-5.1061816406250005,-4.4978466796875,-0.5029541015625
-0.46923828125,-0.09521484375,-0.22119140625,-4.6032275390625,-0.9340576171875,-2.1698876953125
-0.59521484375,0.1591796875,0.0078125,-5.839057617187501,1.561552734375,0.076640625
-0.470703125,-0.05224609375,0.08740234375,-4.61759765625,-0.5125341796875,0.8574169921875
-0.4423828125,-0.2119140625,0.375,-4.339775390625,-2.078876953125,3.67875
-0.451171875,0.0029296875,0.51513671875,-4.42599609375,0.028740234375,5.0534912109375005
-0.173828125,0.154296875,0.26318359375,-1.70525390625,1.51365234375,2.5818310546875
-0.103515625,0.36376953125,0.40380859375,-1.0154882812500001,3.5685791015625004,3.9613623046875004
0.080078125,0.5771484375,0.56884765625,0.7855664062500001,5.661826171875,5.580395507812501
0.24169921875,0.861328125,0.2919921875,2.3710693359375,8.44962890625,2.864443359375
0.12548828125,0.9892578125,0.29052734375,1.2310400390625,9.704619140625,2.8500732421875004
0.08935546875,0.671875,0.8193359375,0.8765771484375,6.591093750000001,8.037685546875
0.0810546875,0.31982421875,1.033203125,0.795146484375,3.1374755859375,10.135722656250001
0.1240234375,-0.1025390625,1.107421875,1.2166699218750001,-1.005908203125,10.86380859375
0.30322265625,-0.62939453125,1.13671875,2.9746142578125,-6.1743603515625,11.1512109375
0.5244140625,-1.04296875,1.1240234375,5.144501953125,-10.2315234375,11.026669921875001
0.68994140625,-1.5947265625,1.38916015625,6.7683251953125,-15.644267578125001,13.6276611328125
0.6669921875,-1.693359375,2.099609375,6.5431933593750005,-16.61185546875,20.59716796875
0.70751953125,-1.13525390625,2.74169921875,6.9407666015625,-11.1368408203125,26.8960693359375
0.75146484375,-0.18359375,3.28076171875,7.3718701171875,-1.8010546875000002,32.1842724609375
0.71435546875,0.9970703125,3.548828125,7.0078271484375,9.781259765625,34.81400390625
0.865234375,1.689453125,3.12939453125,8.48794921875,16.57353515625,30.6993603515625
0.99609375,1.39990234375,2.62353515625,9.7716796875,13.7330419921875,25.736879882812502
1.357421875,0.205078125,2.35693359375,13.316308593750001,2.01181640625,23.1215185546875
1.76171875,-1.39453125,2.9794921875,17.2824609375,-13.6803515625,29.228818359375
1.7060546875,-2.19921875,5.07275390625,16.736396484375,-21.574335937500003,49.763715820312505
1.21728515625,-1.14794921875,7.962890625,11.9415673828125,-11.2613818359375,78.11595703125
0.92236328125,0.60791015625,9.16162109375,9.0483837890625,5.9635986328125,89.8755029296875
1.0078125,1.6201171875,7.75927734375,9.886640625,15.893349609375,76.11851074218751
1.2177734375,1.5146484375,5.1103515625,11.946357421875001,14.858701171875001,50.132548828125
1.4677734375,0.802734375,2.18701171875,14.398857421875,7.874824218750001,21.454584960937503
1.4404296875,0.25634765625,0.3935546875,14.130615234375,2.5147705078125,3.8607714843750003
1.0830078125,0.0419921875,0.369140625,10.624306640625,0.41194335937500004,3.6212695312500003
0.6181640625,-0.19921875,0.720703125,6.0641894531250005,-1.9543359375,7.070097656250001
0.43359375,-0.44189453125,0.390625,4.2535546875,-4.3349853515625005,3.83203125
0.40869140625,-0.3671875,0.2978515625,4.009262695312501,-3.6021093750000004,2.921923828125
0.19287109375,-0.22119140625,0.66845703125,1.8920654296875001,-2.1698876953125,6.557563476562501
0.0810546875,-0.283203125,0.2021484375,0.795146484375,-2.77822265625,1.983076171875
0.10107421875,-0.40966796875,-0.60205078125,0.9915380859375,-4.0188427734375,-5.906118164062501
0.0048828125,-0.34130859375,-0.93212890625,0.047900390625000004,-3.3482373046875002,-9.1441845703125
-0.15234375,0.02978515625,-1.14892578125,-1.4944921875000001,0.29219238281250004,-11.2709619140625
-0.19140625,0.1845703125,-1.48095703125,-1.8776953125,1.8106347656250001,-14.528188476562502
-0.19140625,0.0166015625,-1.9716796875,-1.8776953125,0.162861328125,-19.342177734375
-0.25,-0.15771484375,-2.26904296875,-2.4525,-1.5471826171875,-22.2593115234375
-0.30517578125,-0.23388671875,-2.35498046875,-2.9937744140625,-2.2944287109375003,-23.102358398437502
-0.349609375,0.10009765625,-2.36767578125,-3.42966796875,0.9819580078125001,-23.2268994140625
-0.4189453125,0.50927734375,-2.09033203125,-4.109853515625,4.9960107421875,-20.5061572265625
-0.4658203125,0.7275390625,-1.650390625,-4.569697265625,7.137158203125001,-16.19033203125
-0.59619140625,0.72314453125,-1.22509765625,-5.8486376953125,7.0940478515625,-12.0182080078125
-0.5634765625,0.4130859375,-1.23388671875,-5.527705078125,4.052373046875,-12.104428710937501
-0.45751953125,0.06591796875,-1.33837890625,-4.488266601562501,0.6466552734375001,-13.129497070312501
-0.44384765625,-0.08056640625,-1.39990234375,-4.3541455078125,-0.7903564453125,-13.7330419921875
-0.40869140625,-0.28076171875,-1.431640625,-4.009262695312501,-2.7542724609375,-14.044394531250001
-0.4296875,-0.62353515625,-1.2509765625,-4.2152343750000005,-6.1168798828125,-12.272080078125
-0.2353515625,-1.0078125,-1.1708984375,-2.308798828125,-9.886640625,-11.486513671875
-0.052734375,-1.39208984375,-0.705078125,-0.51732421875,-13.6564013671875,-6.916816406250001
-0.109375,-1.263671875,0.23486328125,-1.07296875,-12.396621093750001,2.3040087890625003
0.00048828125,-0.63623046875,0.7001953125,0.0047900390625,-6.2414208984375,6.868916015625
0.26806640625,0.26318359375,0.75634765625,2.6297314453125002,2.5818310546875,7.4197705078125
0.33642578125,1.3720703125,1.14794921875,3.3003369140625,13.460009765625001,11.2613818359375
0.45947265625,2.19775390625,1.3173828125,4.5074267578125005,21.559965820312502,12.923525390625
0.46337890625,2.34619140625,1.43701171875,4.5457470703125,23.0161376953125,14.0970849609375
0.4208984375,1.5791015625,1.5029296875,4.129013671875001,15.490986328125,14.743740234375
0.40087890625,0.33740234375,1.68359375,3.9326220703125,3.3099169921875,16.516054687500002
0.3916015625,-0.71484375,1.72265625,3.8416113281250004,-7.0126171875,16.8992578125
0.4697265625,-1.45849609375,1.2451171875,4.608017578125001,-14.3078466796875,12.214599609375
0.4716796875,-1.84130859375,1.17236328125,4.6271777343750005,-18.0632373046875,11.5008837890625
0.474609375,-1.7626953125,1.45068359375,4.65591796875,-17.292041015625,14.231206054687501
0.5126953125,-1.36962890625,1.6923828125,5.029541015625,-13.436059570312501,16.602275390625
0.5283203125,-0.67724609375,1.96728515625,5.182822265625,-6.643784179687501,19.299067382812503
0.6455078125,-0.66845703125,2.423828125,6.332431640625001,-6.557563476562501,23.777753906250002
0.61669921875,0.3251953125,3.34765625,6.0498193359375,3.190166015625,32.8405078125
0.45263671875,1.962890625,3.22802734375,4.4403662109375,19.255957031250002,31.6669482421875
0.5791015625,2.03466796875,2.548828125,5.680986328125,19.960092773437502,25.004003906250002
0.83984375,1.041015625,1.71875,8.2388671875,10.212363281250001,16.860937500000002
1.005859375,0.39111328125,0.68505859375,9.867480468750001,3.8368212890625,6.7204248046875
0.77734375,0.5771484375,0.91748046875,7.6257421875,5.661826171875,9.0004833984375
0.70751953125,0.5498046875,1.22412109375,6.9407666015625,5.393583984375001,12.008627929687501
0.5732421875,-0.021484375,0.9560546875,5.623505859375,-0.21076171875000002,9.378896484375
0.15869140625,-0.58447265625,0.79541015625,1.5567626953125,-5.7336767578125,7.802973632812501
-0.0546875,-0.369140625,1.21728515625,-0.536484375,-3.6212695312500003,11.9415673828125
0.064453125,-0.513671875,0.80126953125,0.63228515625,-5.03912109375,7.8604541015625005
0.23876953125,-1.0078125,-0.1611328125,2.3423291015625,-9.886640625,-1.580712890625
0.0654296875,-1.14697265625,-0.25244140625,0.641865234375,-11.251801757812501,-2.4764501953125
-0.0986328125,-0.8671875,-0.07373046875,-0.9675878906250001,-8.507109375,-0.7232958984375001
-0.0224609375,-0.26513671875,-0.27978515625,-0.22034179687500002,-2.6009912109375,-2.7446923828125
-0.06103515625,0.498046875,-0.359375,-0.5987548828125,4.88583984375,-3.5254687500000004
