X (g),Y (g),Z (g),X (m/s²),Y (m/s²),Z (m/s²)
0.5556640625,-0.3115234375,2.884765625,5.451064453125,-3.0560449218750003,28.29955078125
0.49560546875,-0.8115234375,3.25830078125,4.8618896484375,-7.961044921875001,31.963930664062502
0.5048828125,-1.1396484375,3.55078125,4.952900390625,-11.179951171875,34.8331640625
0.615234375,-1.314453125,3.7265625,6.03544921875,-12.89478515625,36.557578125
0.58251953125,-1.18701171875,4.08544921875,5.7145166015625,-11.6445849609375,40.0782568359375
0.55517578125,-0.7021484375,4.4755859375,5.446274414062501,-6.888076171875,43.905498046875
0.625,-0.1376953125,4.611328125,6.1312500000000005,-1.350791015625,45.23712890625
0.67822265625,0.326171875,4.6142578125,6.6533642578125,3.19974609375,45.265869140625
0.7109375,0.767578125,4.53662109375,6.974296875,7.529941406250001,44.5042529296875
0.712890625,1.02490234375,4.3251953125,6.99345703125,10.054291992187501,42.430166015625005
0.7275390625,1.0224609375,3.93017578125,7.137158203125001,10.030341796875,38.5550244140625
0.6845703125,0.80908203125,3.54443359375,6.715634765625,7.9370947265625,34.770893554687504
0.61572265625,0.3271484375,3.23388671875,6.0402392578125,3.2093261718750004,31.724428710937502
0.5908203125,-0.2958984375,2.9033203125,5.795947265625,-2.9027636718750003,28.481572265625
0.490234375,-0.79345703125,2.62109375,4.80919921875,-7.7838134765625,25.7129296875
0.40380859375,-0.955078125,2.3515625,3.9613623046875004,-9.36931640625,23.068828125
0.3369140625,-0.845703125,2.03369140625,3.3051269531250003,-8.296347656250001,19.9505126953125
0.25,-0.57080078125,1.68896484375,2.4525,-5.599555664062501,16.5687451171875
0.19970703125,-0.17919921875,1.29248046875,1.9591259765625002,-1.7579443359375,12.6792333984375
0.15185546875,0.18359375,0.76806640625,1.4897021484375002,1.8010546875000002,7.5347314453125005
0.138671875,0.4873046875,0.18408203125,1.36037109375,4.7804589843750005,1.8058447265625002
0.14990234375,0.6513671875,-0.3173828125,1.4705419921875,6.389912109375,-3.113525390625
0.1640625,0.51318359375,-0.666015625,1.6094531250000002,5.034331054687501,-6.53361328125
0.09228515625,0.271484375,-0.7333984375,0.9053173828125001,2.6632617187500003,-7.194638671875
0.0146484375,-0.0166015625,-0.6474609375,0.143701171875,-0.162861328125,-6.351591796875001
-0.07568359375,-0.2900390625,-0.5263671875,-0.7424560546875001,-2.845283203125,-5.163662109375
-0.10693359375,-0.43359375,-0.466796875,-1.0490185546875002,-4.2535546875,-4.57927734375
-0.09521484375,-0.5185546875,-0.484375,-0.9340576171875,-5.087021484375001,-4.75171875
-0.130859375,-0.53076171875,-0.5322265625,-1.28373046875,-5.206772460937501,-5.221142578125
-0.11279296875,-0.4833984375,-0.64404296875,-1.1064990234375,-4.742138671875,-6.318061523437501
-0.0947265625,-0.38427734375,-0.744140625,-0.929267578125,-3.7697607421875,-7.30001953125
-0.0517578125,-0.1923828125,-0.81494140625,-0.5077441406250001,-1.8872753906250002,-7.994575195312501
-0.0361328125,0.0400390625,-0.8115234375,-0.354462890625,0.39278320312500004,-7.961044921875001
-0.05859375,0.201171875,-0.7548828125,-0.5748046875,1.9734960937500001,-7.405400390625
0.0107421875,0.31787109375,-0.76220703125,0.10538085937500001,3.1183154296875,-7.477250976562501
0.0390625,0.36474609375,-0.7490234375,0.38320312500000003,3.5781591796875003,-7.347919921875
0.06640625,0.29736328125,-0.6796875,0.6514453125,2.9171337890625,-6.667734375
0.18505859375,0.0888671875,-0.68017578125,1.8154248046875001,0.871787109375,-6.6725244140625
0.224609375,-0.1767578125,-0.53076171875,2.20341796875,-1.7339941406250001,-5.206772460937501
0.1591796875,-0.37646484375,-0.11962890625,1.561552734375,-3.6931201171875,-1.1735595703125001
0.14013671875,-0.45556640625,0.27587890625,1.3747412109375001,-4.4691064453125,2.7063720703125003
0.14990234375,-0.400390625,0.63037109375,1.4705419921875,-3.9278320312500004,6.1839404296875005
0.185546875,-0.33642578125,0.8671875,1.82021484375,-3.3003369140625,8.507109375
0.23876953125,-0.23486328125,0.99072265625,2.3423291015625,-2.3040087890625003,9.7189892578125
0.30908203125,-0.12060546875,1.087890625,3.0320947265625002,-1.1831396484375,10.67220703125
0.42236328125,-0.0556640625,1.06787109375,4.1433837890625,-0.5460644531250001,10.4758154296875
0.4912109375,0.0234375,1.1142578125,4.818779296875,0.229921875,10.930869140625001
0.51123046875,0.06591796875,1.2783203125,5.0151708984375,0.6466552734375001,12.540322265625
0.5546875,0.05517578125,1.39697265625,5.441484375,0.5412744140625,13.7043017578125
0.62158203125,0.00634765625,1.49658203125,6.0977197265625005,0.0622705078125,14.6814697265625
0.646484375,-0.0166015625,1.60595703125,6.34201171875,-0.162861328125,15.7544384765625
0.80224609375,0.18505859375,1.63623046875,7.8700341796875,1.8154248046875001,16.051420898437502
0.66455078125,0.74560546875,2.40625,6.5192431640625,7.3143896484375,23.6053125
-0.2373046875,0.98193359375,4.11376953125,-2.327958984375,9.6327685546875,40.3560791015625
-0.720703125,0.0166015625,4.443359375,-7.070097656250001,0.162861328125,43.58935546875
-0.23876953125,-1.365234375,2.62255859375,-2.3423291015625,-13.392949218750001,25.7272998046875
0.33203125,-2.1884765625,0.35302734375,3.2572265625,-21.468955078125003,3.4631982421875
0.62890625,-2.31005859375,-1.25244140625,6.1695703125,-22.6616748046875,-12.2864501953125
0.83056640625,-1.6884765625,-2.07080078125,8.1478564453125,-16.563955078125,-20.3145556640625
0.76123046875,-0.47509765625,-1.79833984375,7.4676708984375,-4.6607080078125005,-17.6417138671875
0.56982421875,0.9150390625,-0.7802734375,5.5899755859375,8.976533203125001,-7.6544824218750005
0.35498046875,1.91357421875,0.1318359375,3.4823583984375004,18.7721630859375,1.2933105468750001
0.3779296875,2.3251953125,0.4912109375,3.7074902343750002,22.810166015625,4.818779296875
0.72216796875,2.0341796875,0.51416015625,7.084467773437501,19.955302734375,5.0439111328125
0.7822265625,0.9755859375,1.056640625,7.673642578125,9.570498046875,10.36564453125
0.724609375,-0.48876953125,2.10205078125,7.10841796875,-4.794829101562501,20.6211181640625
0.83251953125,-1.845703125,3.0947265625,8.1670166015625,-18.10634765625,30.359267578125003
1.00390625,-2.52587890625,3.8955078125,9.8483203125,-24.778872070312502,38.214931640625004
1.0751953125,-2.2978515625,4.64208984375,10.547666015625001,-22.541923828125,45.5389013671875
0.9443359375,-1.6044921875,5.2548828125,9.263935546875,-15.740068359375,51.550400390625
0.8037109375,-0.66943359375,5.27734375,7.884404296875,-6.5671435546875,51.770742187500005
0.822265625,0.44580078125,4.31103515625,8.06642578125,4.3733056640625,42.2912548828125
1.05419921875,1.384765625,2.56298828125,10.3416943359375,13.58455078125,25.1429150390625
1.35546875,1.84521484375,0.685546875,13.2971484375,18.101557617187503,6.725214843750001
1.5654296875,1.70947265625,-0.71435546875,15.356865234375,16.769926757812502,-7.0078271484375
1.513671875,1.26171875,-1.1416015625,14.84912109375,12.3774609375,-11.199111328125001
1.26611328125,0.77734375,-0.71435546875,12.4205712890625,7.6257421875,-7.0078271484375
0.98974609375,0.23974609375,0.12353515625,9.709409179687501,2.3519091796875,1.2118798828125001
0.6494140625,-0.3056640625,1.00634765625,6.3707519531250005,-2.998564453125,9.8722705078125
0.40869140625,-0.80859375,1.583984375,4.009262695312501,-7.9323046875,15.538886718750001
0.2734375,-1.24853515625,1.8046875,2.682421875,-12.248129882812501,17.703984375
0.21728515625,-1.5625,1.6435546875,2.1315673828125,-15.328125,16.123271484375
0.19873046875,-1.54345703125,1.27685546875,1.9495458984375,-15.1413134765625,12.5259521484375
0.17529296875,-1.15185546875,0.873046875,1.7196240234375,-11.2997021484375,8.564589843750001
0.14306640625,-0.6083984375,0.4228515625,1.4034814453125,-5.968388671875,4.1481738281250005
0.22412109375,0.09814453125,-0.08984375,2.1986279296875,0.9627978515625001,-0.8813671875000001
0.33349609375,0.78271484375,-0.51318359375,3.2715966796875002,7.6784326171875,-5.034331054687501
0.29638671875,1.18212890625,-0.65380859375,2.9075537109375,11.596684570312501,-6.4138623046875
0.1982421875,1.3125,-0.5302734375,1.944755859375,12.875625000000001,-5.201982421875
0.16845703125,1.10546875,-0.26220703125,1.6525634765625001,10.8446484375,-2.5722509765625
0.1455078125,0.5576171875,0.1171875,1.427431640625,5.470224609375,1.149609375
0.1044921875,-0.1689453125,0.57177734375,1.025068359375,-1.657353515625,5.6091357421875
0.0556640625,-0.81982421875,1.00390625,0.5460644531250001,-8.0424755859375,9.8483203125
-0.001953125,-1.234375,1.310546875,-0.01916015625,-12.10921875,12.85646484375
-0.0048828125,-1.3125,1.3896484375,-0.047900390625000004,-12.875625000000001,13.632451171875001
0.0634765625,-1.00439453125,1.24853515625,0.622705078125,-9.853110351562501,12.248129882812501
0.1103515625,-0.419921875,1.07666015625,1.082548828125,-4.11943359375,10.562036132812501
0.08349609375,0.154296875,0.94921875,0.8190966796875,1.51365234375,9.3118359375
0.0927734375,0.59521484375,0.74951171875,0.910107421875,5.839057617187501,7.3527099609375
0.14892578125,0.86181640625,0.478515625,1.4609619140625,8.4544189453125,4.6942382812500005
0.18505859375,0.89111328125,0.25439453125,1.8154248046875001,8.7418212890625,2.4956103515625
0.1982421875,0.6943359375,0.1826171875,1.944755859375,6.811435546875001,1.791474609375
0.16845703125,0.30908203125,0.2587890625,1.6525634765625001,3.0320947265625002,2.538720703125
0.1650390625,-0.0556640625,0.421875,1.619033203125,-0.5460644531250001,4.13859375
0.13623046875,-0.35595703125,0.73681640625,1.3364208984375001,-3.4919384765625003,7.2281689453125
0.02294921875,-0.62353515625,1.11083984375,0.22513183593750002,-6.1168798828125,10.8973388671875
-0.029296875,-0.72509765625,1.3173828125,-0.28740234375,-7.1132080078125,12.923525390625
-0.017578125,-0.70849609375,1.37353515625,-0.17244140625,-6.950346679687501,13.474379882812501
0.00048828125,-0.57958984375,1.31689453125,0.0047900390625,-5.685776367187501,12.9187353515625
0.0546875,-0.29345703125,1.1015625,0.536484375,-2.8788134765625,10.806328125
0.0927734375,0.0146484375,0.859375,0.910107421875,0.143701171875,8.430468750000001
0.11376953125,0.2724609375,0.68505859375,1.1160791015625,2.6728417968750002,6.7204248046875
0.1357421875,0.4296875,0.55029296875,1.3316308593750001,4.2152343750000005,5.3983740234375
0.12890625,0.44873046875,0.4970703125,1.2645703125,4.402045898437501,4.876259765625
0.12451171875,0.349609375,0.55419921875,1.2214599609375,3.42966796875,5.4366943359375
0.09912109375,0.1435546875,0.7216796875,0.9723779296875,1.4082714843750002,7.079677734375
0.05322265625,-0.10400390625,0.9208984375,0.5221142578125,-1.0202783203125,9.034013671875
0.04248046875,-0.29541015625,1.07177734375,0.4167333984375,-2.8979736328125,10.5141357421875
0.0361328125,-0.41162109375,1.2216796875,0.354462890625,-4.0380029296875,11.984677734375001
0.00927734375,-0.41650390625,1.34375,0.09101074218750001,-4.0859033203125,13.182187500000001
0.0224609375,-0.32177734375,1.3583984375,0.22034179687500002,-3.1566357421875,13.325888671875001
0.0673828125,-0.17578125,1.28515625,0.661025390625,-1.7244140625000002,12.607382812500001
0.0517578125,0.04833984375,1.24951171875,0.5077441406250001,0.4742138671875,12.2577099609375
0.0341796875,0.24462890625,1.173828125,0.335302734375,2.3998095703125,11.51525390625
0.02880859375,0.3427734375,0.96240234375,0.28261230468750004,3.3626074218750004,9.441166992187501
0.02978515625,0.3203125,0.6875,0.29219238281250004,3.1422656250000003,6.744375000000001
0.03271484375,0.158203125,0.3779296875,0.3209326171875,1.55197265625,3.7074902343750002
0.02294921875,-0.0166015625,0.02392578125,0.22513183593750002,-0.162861328125,0.2347119140625
-0.076171875,-0.16796875,-0.35693359375,-0.7472460937500001,-1.6477734375000002,-3.5015185546875003
0.02880859375,-0.1162109375,-0.5234375,0.28261230468750004,-1.140029296875,-5.134921875
-0.31201171875,0.1591796875,0.3984375,-3.0608349609375,1.561552734375,3.908671875
-1.0400390625,-0.09814453125,1.76416015625,-10.202783203125,-0.9627978515625001,17.3064111328125
-1.05908203125,-0.68359375,1.85498046875,-10.3895947265625,-6.7060546875,18.1973583984375
-0.74658203125,-0.96240234375,0.93310546875,-7.323969726562501,-9.441166992187501,9.1537646484375
-0.27099609375,-0.9658203125,-0.693359375,-2.6584716796875,-9.474697265625,-6.80185546875
0.66650390625,-0.80078125,-2.84423828125,6.538403320312501,-7.855664062500001,-27.9019775390625
1.2822265625,-0.72509765625,-3.7109375,12.578642578125,-7.1132080078125,-36.404296875
0.642578125,-0.4912109375,-2.0849609375,6.3036914062500005,-4.818779296875,-20.453466796875002
-0.0927734375,0.2470703125,0.28759765625,-0.910107421875,2.4237597656250003,2.8213330078125
-0.08837890625,1.27197265625,1.5654296875,-0.8669970703125001,12.478051757812501,15.356865234375
0.17626953125,1.85009765625,1.85009765625,1.7292041015625002,18.149458007812502,18.149458007812502
0.43408203125,1.626953125,1.6943359375,4.2583447265625,15.960410156250001,16.621435546875002
0.62890625,0.78515625,1.51025390625,6.1695703125,7.702382812500001,14.8155908203125
0.72119140625,-0.2744140625,1.427734375,7.0748876953125,-2.692001953125,14.006074218750001
0.65625,-1.0712890625,1.54296875,6.437812500000001,-10.509345703125,15.136523437500001
0.6142578125,-1.46337890625,1.64404296875,6.025869140625001,-14.3557470703125,16.128061523437502
0.64892578125,-1.35888671875,1.55078125,6.3659619140625,-13.330678710937502,15.2131640625
0.56103515625,-0.79150390625,1.61376953125,5.5037548828125,-7.7646533203125,15.831079101562501
0.41748046875,-0.048828125,1.74169921875,4.0954833984375005,-0.47900390625,17.086069335937502
0.3759765625,0.701171875,1.64453125,3.6883300781250004,6.87849609375,16.1328515625
0.42041015625,1.25390625,1.34033203125,4.1242236328125,12.3008203125,13.1486572265625
0.494140625,1.39990234375,0.94189453125,4.847519531250001,13.7330419921875,9.2399853515625
0.53173828125,1.09912109375,0.548828125,5.2163525390625,10.7823779296875,5.38400390625
0.59326171875,0.4609375,0.24365234375,5.819897460937501,4.521796875000001,2.3902294921875002
0.650390625,-0.2314453125,0.1748046875,6.38033203125,-2.2704785156250002,1.714833984375
0.59765625,-0.69580078125,0.3876953125,5.8630078125,-6.8258056640625,3.803291015625
0.48583984375,-0.8427734375,0.83349609375,4.7660888671875,-8.267607421875,8.176596679687501
0.38671875,-0.7392578125,1.42138671875,3.7937109375,-7.252119140625,13.9438037109375
0.34130859375,-0.4931640625,1.86376953125,3.3482373046875002,-4.837939453125,18.283579101562502
0.3779296875,-0.2041015625,2.01611328125,3.7074902343750002,-2.002236328125,19.778071289062503
0.451171875,0.0927734375,2.0078125,4.42599609375,0.910107421875,19.696640625
0.53662109375,0.3037109375,1.88037109375,5.2642529296875,2.9794042968750003,18.446440429687502
0.6220703125,0.39453125,1.68212890625,6.102509765625,3.8703515625000002,16.501684570312502
0.68603515625,0.4072265625,1.55029296875,6.7300048828125005,3.994892578125,15.2083740234375
0.7060546875,0.376953125,1.521484375,6.926396484375,3.6979101562500003,14.925761718750001
0.7216796875,0.32470703125,1.56640625,7.079677734375,3.1853759765625003,15.366445312500002
0.71044921875,0.2431640625,1.7255859375,6.9695068359375005,2.385439453125,16.927998046875
0.6494140625,0.1162109375,1.9794921875,6.3707519531250005,1.140029296875,19.418818359375003
0.611328125,-0.05615234375,2.2021484375,5.99712890625,-0.5508544921875,21.603076171875003
0.58544921875,-0.1904296875,2.32470703125,5.7432568359375,-1.868115234375,22.8053759765625
0.5419921875,-0.23876953125,2.3515625,5.316943359375,-2.3423291015625,23.068828125
0.5205078125,-0.2236328125,2.27197265625,5.1061816406250005,-2.1938378906250002,22.2880517578125
0.52734375,-0.1376953125,2.08203125,5.1732421875000005,-1.350791015625,20.424726562500002
0.53759765625,-0.00048828125,1.81982421875,5.273833007812501,-0.0047900390625,17.8524755859375
0.5380859375,0.13427734375,1.541015625,5.278623046875,1.3172607421875,15.11736328125
0.5234375,0.2490234375,1.283203125,5.134921875,2.442919921875,12.58822265625
0.51416015625,0.298828125,1.08447265625,5.0439111328125,2.93150390625,10.638676757812501
0.47705078125,0.271484375,0.97021484375,4.6798681640625,2.6632617187500003,9.5178076171875
0.41259765625,0.17822265625,0.92236328125,4.0475830078125,1.7483642578125,9.0483837890625
0.3671875,0.04638671875,0.89306640625,3.6021093750000004,0.4550537109375,8.7609814453125
0.32763671875,-0.064453125,0.86328125,3.2141162109375,-0.63228515625,8.4687890625
0.263671875,-0.1572265625,0.84814453125,2.5866210937500003,-1.542392578125,8.3202978515625
0.2060546875,-0.19287109375,0.79931640625,2.0213964843750003,-1.8920654296875001,7.841293945312501
0.185546875,-0.1875,0.693359375,1.82021484375,-1.839375,6.80185546875
0.15771484375,-0.1689453125,0.568359375,1.5471826171875,-1.657353515625,5.57560546875
0.1298828125,-0.08935546875,0.443359375,1.274150390625,-0.8765771484375,4.34935546875
0.12744140625,0.0048828125,0.29248046875,1.2502001953125002,0.047900390625000004,2.8692333984375002
0.1123046875,0.07470703125,0.13916015625,1.101708984375,0.7328759765625,1.3651611328125002
0.07470703125,0.12451171875,0.02685546875,0.7328759765625,1.2214599609375,0.26345214843750003
0.0546875,0.13330078125,-0.07080078125,0.536484375,1.3076806640625,-0.6945556640625
0.060546875,0.07421875,-0.21044921875,0.59396484375,0.7280859375000001,-2.0645068359375003
0.07470703125,0.00048828125,-0.345703125,0.7328759765625,0.0047900390625,-3.3913476562500002
0.07080078125,-0.0654296875,-0.3662109375,0.6945556640625,-0.641865234375,-3.592529296875
0.04638671875,-0.14208984375,-0.28857421875,0.4550537109375,-1.3939013671875,-2.8309130859375
0.017578125,-0.18701171875,-0.15576171875,0.17244140625,-1.8345849609375,-1.5280224609375002
-0.00732421875,-0.18408203125,0.00439453125,-0.0718505859375,-1.8058447265625002,0.0431103515625
-0.00439453125,-0.1474609375,0.09716796875,-0.0431103515625,-1.4465917968750002,0.9532177734375
0.02490234375,-0.07373046875,0.13037109375,0.2442919921875,-0.7232958984375001,1.2789404296875
0.04296875,-0.00244140625,0.1953125,0.42152343750000004,-0.023950195312500002,1.916015625
0.03515625,0.029296875,0.259765625,0.3448828125,0.28740234375,2.54830078125
0.04931640625,0.033203125,0.28173828125,0.48379394531250003,0.32572265625,2.7638525390625
0.08544921875,0.01123046875,0.29833984375,0.8382568359375,0.11017089843750001,2.9267138671875
0.10205078125,-0.017578125,0.33056640625,1.0011181640625,-0.17244140625,3.2428564453125
0.1064453125,-0.04296875,0.38427734375,1.044228515625,-0.42152343750000004,3.7697607421875
0.130859375,-0.07763671875,0.43994140625,1.28373046875,-0.7616162109375001,4.315825195312501
0.15283203125,-0.1025390625,0.5009765625,1.4992822265625,-1.005908203125,4.914580078125001
0.1611328125,-0.08642578125,0.61376953125,1.580712890625,-0.8478369140625001,6.0210791015625
0.15771484375,-0.060546875,0.763671875,1.5471826171875,-0.59396484375,7.49162109375
0.16015625,-0.04248046875,0.88134765625,1.5711328125000001,-0.4167333984375,8.6460205078125
0.18994140625,-0.00341796875,0.95703125,1.8633251953125,-0.0335302734375,9.388476562500001
0.20166015625,-0.001953125,1.04345703125,1.9782861328125,-0.01916015625,10.2363134765625
0.20654296875,-0.01708984375,1.12109375,2.0261865234375,-0.1676513671875,10.997929687500001
0.22265625,0.00341796875,1.17724609375,2.1842578125000003,0.0335302734375,11.5487841796875
0.26025390625,0.00048828125,1.2197265625,2.5530908203125002,0.0047900390625,11.965517578125
0.2607421875,-0.00537109375,1.296875,2.557880859375,-0.052690429687500005,12.72234375
0.25048828125,-0.017578125,1.36572265625,2.4572900390625003,-0.17244140625,13.3977392578125
0.25732421875,-0.029296875,1.39599609375,2.5243505859375,-0.28740234375,13.6947216796875
0.15673828125,0.0810546875,1.43603515625,1.5376025390625,0.795146484375,14.087504882812501
-0.16357421875,-0.0966796875,1.48876953125,-1.6046630859375002,-0.948427734375,14.604829101562501
0.03564453125,0.28857421875,1.2236328125,0.3496728515625,2.8309130859375,12.003837890625
-0.0888671875,0.83251953125,2.162109375,-0.871787109375,8.1670166015625,21.21029296875
-1.48388671875,0.1328125,4.6123046875,-14.5569287109375,1.302890625,45.246708984375005
-1.166015625,-0.68212890625,4.6259765625,-11.438613281250001,-6.691684570312501,45.380830078125
-0.19140625,-1.1083984375,3.17724609375,-1.8776953125,-10.873388671875,31.168784179687503
-0.53955078125,-1.3701171875,3.171875,-5.2929931640625005,-13.440849609375,31.11609375
-0.3603515625,-1.7998046875,2.7392578125,-3.5350488281250003,-17.656083984375,26.872119140625003
-0.05322265625,-2.40966796875,1.52783203125,-0.5221142578125,-23.638842773437503,14.9880322265625
-0.2353515625,-2.115234375,0.634765625,-2.308798828125,-20.750449218750003,6.22705078125
-0.689453125,-0.78662109375,-0.1787109375,-6.763535156250001,-7.716752929687501,-1.753154296875
-0.97265625,0.83251953125,-1.8603515625,-9.5417578125,8.1670166015625,-18.250048828125
-0.6484375,2.109375,-4.63671875,-6.361171875,20.692968750000002,-45.486210937500005
-0.341796875,2.33935546875,-7.130859375,-3.35302734375,22.9490771484375,-69.95373046875001
-0.28369140625,1.53271484375,-8.75244140625,-2.7830126953125003,15.0359326171875,-85.8614501953125
-0.10546875,0.1787109375,-9.80517578125,-1.0346484375,1.753154296875,-96.18877441406251
-0.15185546875,-1.1298828125,-9.77197265625,-1.4897021484375002,-11.084150390625,-95.8630517578125
-0.42724609375,-1.88623046875,-8.58154296875,-4.1912841796875,-18.5039208984375,-84.1849365234375
-0.60302734375,-1.9736328125,-6.765625,-5.9156982421875,-19.361337890625002,-66.37078125000001
-0.6201171875,-1.51953125,-4.7373046875,-6.083349609375,-14.9066015625,-46.472958984375005
-0.44921875,-0.81201171875,-2.98046875,-4.4068359375,-7.9658349609375,-29.238398437500003
-0.2529296875,0.04345703125,-1.3212890625,-2.481240234375,0.4263134765625,-12.961845703125
-0.1416015625,0.93994140625,0.43896484375,-1.389111328125,9.2208251953125,4.3062451171875
-0.013671875,1.416015625,2.03369140625,-0.13412109375,13.89111328125,19.9505126953125
0.138671875,1.109375,3.41748046875,1.36037109375,10.88296875,33.5254833984375
0.41357421875,0.18603515625,4.43603515625,4.0571630859375,1.8250048828125,43.5175048828125
0.91357421875,-0.81591796875,5.07470703125,8.962163085937501,-8.004155273437501,49.7828759765625
1.232421875,-1.36083984375,5.94873046875,12.090058593750001,-13.3498388671875,58.357045898437505
1.46142578125,-1.12744140625,7.220703125,14.3365869140625,-11.0602001953125,70.83509765625
1.681640625,-0.1416015625,8.73193359375,16.49689453125,-1.389111328125,85.6602685546875
1.88916015625,1.21875,10.31005859375,18.5326611328125,11.955937500000001,101.14167480468751
2.16015625,2.611328125,11.8076171875,21.1911328125,25.617128906250002,115.832724609375
2.22412109375,3.38427734375,13.1650390625,21.8186279296875,33.1997607421875,129.14903320312501
2.1845703125,3.0546875,14.05859375,21.430634765625,29.966484375,137.9148046875
2.111328125,1.99560546875,14.16064453125,20.71212890625,19.5768896484375,138.9159228515625
2.0263671875,0.935546875,13.4189453125,19.878662109375,9.177714843750001,131.63985351562502
1.81494140625,0.380859375,12.19775390625,17.804575195312502,3.73623046875,119.65996582031251
