X (g),Y (g),Z (g),X (m/s²),Y (m/s²),Z (m/s²)
0.03125,0.4814453125,0.34814453125,0.3065625,4.722978515625,3.4152978515625003
0.1005859375,0.240234375,0.24267578125,0.9867480468750001,2.35669921875,2.3806494140625003
-0.04248046875,-0.029296875,0.4775390625,-0.4167333984375,-0.28740234375,4.684658203125
-0.27734375,-0.2119140625,0.84814453125,-2.7207421875,-2.078876953125,8.3202978515625
-0.3876953125,-0.47021484375,0.94970703125,-3.803291015625,-4.6128076171875,9.3166259765625
-0.39404296875,-0.6884765625,0.6396484375,-3.8655615234375,-6.753955078125,6.274951171875
-0.03173828125,-0.52783203125,-0.37646484375,-0.3113525390625,-5.1780322265625,-3.6931201171875
0.6162109375,-0.14990234375,-1.28271484375,6.045029296875001,-1.4705419921875,-12.583432617187501
0.5546875,0.0615234375,-0.4208984375,5.441484375,0.6035449218750001,-4.129013671875001
-0.08740234375,0.08837890625,1.64990234375,-0.8574169921875,0.8669970703125001,16.185541992187503
-0.04833984375,-0.02197265625,2.8994140625,-0.4742138671875,-0.21555175781250002,28.443251953125003
0.40380859375,-0.05126953125,3.01025390625,3.9613623046875004,-0.5029541015625,29.5305908203125
0.59619140625,0.3623046875,3.0810546875,5.8486376953125,3.554208984375,30.225146484375003
0.65771484375,0.59375,3.0625,6.452182617187501,5.8246875000000005,30.043125
0.86669921875,0.36376953125,2.3134765625,8.5023193359375,3.5685791015625004,22.695205078125
1.12451171875,0.4072265625,1.45458984375,11.0314599609375,3.994892578125,14.2695263671875
1.21875,0.6328125,0.95458984375,11.955937500000001,6.207890625,9.3645263671875
1.0830078125,0.5791015625,0.7216796875,10.624306640625,5.680986328125,7.079677734375
0.888671875,0.33349609375,0.697265625,8.71787109375,3.2715966796875002,6.84017578125
0.818359375,0.1728515625,0.634765625,8.02810546875,1.6956738281250001,6.22705078125
0.7978515625,0.30517578125,0.47705078125,7.826923828125,2.9937744140625,4.6798681640625
0.755859375,0.5185546875,0.6845703125,7.4149804687500005,5.087021484375001,6.715634765625
0.6455078125,0.38720703125,1.14208984375,6.332431640625001,3.7985009765625004,11.2039013671875
0.44677734375,0.24072265625,1.64697265625,4.3828857421875,2.3614892578125,16.156801757812502
0.416015625,0.2548828125,1.96630859375,4.08111328125,2.5004003906250003,19.2894873046875
0.5400390625,0.13671875,1.97705078125,5.297783203125,1.3412109375,19.3948681640625
0.44091796875,0.1728515625,2.14404296875,4.3254052734375,1.6956738281250001,21.0330615234375
0.32177734375,0.314453125,2.271484375,3.1566357421875,3.08478515625,22.28326171875
0.470703125,0.412109375,1.96435546875,4.61759765625,4.042792968750001,19.270327148437502
0.6943359375,0.36474609375,1.515625,6.811435546875001,3.5781591796875003,14.86828125
0.76953125,0.30029296875,1.46728515625,7.549101562500001,2.9458740234375003,14.394067382812501
0.6630859375,0.49365234375,1.861328125,6.504873046875001,4.8427294921875,18.25962890625
0.56298828125,0.60546875,2.20849609375,5.5229150390625,5.939648437500001,21.665346679687502
0.533203125,0.5625,2.3798828125,5.23072265625,5.518125,23.346650390625
0.5283203125,0.443359375,2.49951171875,5.182822265625,4.34935546875,24.5202099609375
0.49658203125,0.27880859375,2.53369140625,4.8714697265625,2.7351123046875,24.855512695312502
0.47314453125,0.18017578125,2.423828125,4.641547851562501,1.7675244140625002,23.777753906250002
0.5302734375,0.10693359375,2.201171875,5.201982421875,1.0490185546875002,21.59349609375
0.52490234375,0.06982421875,1.986328125,5.1492919921875,0.6849755859375001,19.48587890625
0.49169921875,0.11279296875,1.82080078125,4.8235693359375,1.1064990234375,17.862055664062503
0.4658203125,0.2119140625,1.67578125,4.569697265625,2.078876953125,16.4394140625
0.4443359375,0.30712890625,1.5361328125,4.358935546875,3.0129345703125003,15.069462890625001
0.408203125,0.35302734375,1.43994140625,4.00447265625,3.4631982421875,14.125825195312501
0.39111328125,0.3251953125,1.30029296875,3.8368212890625,3.190166015625,12.755874023437501
0.40478515625,0.25390625,1.05810546875,3.9709423828125003,2.4908203125,10.3800146484375
0.39013671875,0.20751953125,0.85595703125,3.8272412109375002,2.0357666015625,8.3969384765625
0.35107421875,0.177734375,0.7529296875,3.4440380859375,1.74357421875,7.386240234375
0.3095703125,0.16455078125,0.6640625,3.036884765625,1.6142431640625001,6.514453125
0.27734375,0.14990234375,0.5869140625,2.7207421875,1.4705419921875,5.757626953125
0.22607421875,0.1015625,0.5322265625,2.2177880859375003,0.996328125,5.221142578125
0.21337890625,0.08154296875,0.443359375,2.0932470703125,0.7999365234375,4.34935546875
0.212890625,0.11865234375,0.3115234375,2.08845703125,1.1639794921875,3.0560449218750003
0.17138671875,0.171875,0.19482421875,1.6813037109375002,1.6860937500000002,1.9112255859375
0.15087890625,0.18310546875,0.08837890625,1.4801220703125,1.7962646484375,0.8669970703125001
0.1416015625,0.14404296875,-0.0419921875,1.389111328125,1.4130615234375001,-0.41194335937500004
0.1650390625,0.11474609375,-0.16455078125,1.619033203125,1.1256591796875,-1.6142431640625001
0.1640625,0.13134765625,-0.2353515625,1.6094531250000002,1.2885205078125002,-2.308798828125
0.13623046875,0.181640625,-0.259765625,1.3364208984375001,1.78189453125,-2.54830078125
0.10400390625,0.1845703125,-0.2265625,1.0202783203125,1.8106347656250001,-2.222578125
0.05322265625,0.13232421875,-0.2275390625,0.5221142578125,1.2981005859375,-2.232158203125
0.1103515625,0.09130859375,-0.306640625,1.082548828125,0.8957373046875,-3.00814453125
0.158203125,0.06396484375,-0.34521484375,1.55197265625,0.6274951171875001,-3.3865576171875
0.16064453125,0.0615234375,-0.357421875,1.5759228515625001,0.6035449218750001,-3.50630859375
0.1669921875,0.0576171875,-0.34375,1.638193359375,0.5652246093750001,-3.3721875000000003
0.212890625,0.03271484375,-0.310546875,2.08845703125,0.3209326171875,-3.0464648437500004
0.26806640625,0.017578125,-0.20849609375,2.6297314453125002,0.17244140625,-2.0453466796875
0.279296875,0.06494140625,0.07177734375,2.7399023437500003,0.6370751953125,0.7041357421875001
0.2890625,0.13330078125,0.416015625,2.835703125,1.3076806640625,4.08111328125
0.24658203125,0.16845703125,0.74560546875,2.4189697265625,1.6525634765625001,7.3143896484375
0.25,0.2041015625,0.9794921875,2.4525,2.002236328125,9.608818359375
0.33447265625,0.22802734375,1.04736328125,3.2811767578125,2.2369482421875,10.2746337890625
0.3642578125,0.18115234375,1.13623046875,3.573369140625,1.7771044921875,11.146420898437501
0.31103515625,0.0947265625,1.2509765625,3.0512548828125,0.929267578125,12.272080078125
0.31640625,0.0908203125,1.19970703125,3.1039453125,0.890947265625,11.769125976562501
0.32177734375,0.23779296875,0.9384765625,3.1566357421875,2.3327490234375,9.206455078125
0.63818359375,0.65185546875,0.81494140625,6.2605810546875,6.3947021484375,7.994575195312501
-0.04931640625,1.12109375,2.44921875,-0.48379394531250003,10.997929687500001,24.0268359375
-1.693359375,0.6494140625,5.2431640625,-16.61185546875,6.3707519531250005,51.435439453125
-1.7880859375,-0.27685546875,5.49072265625,-17.541123046875,-2.7159521484375,53.863989257812506
-0.81005859375,-1.154296875,2.48291015625,-7.9466748046875,-11.32365234375,24.357348632812503
0.283203125,-2.02880859375,-1.39501953125,2.77822265625,-19.9026123046875,-13.685141601562501
0.86181640625,-2.080078125,-3.89111328125,8.4544189453125,-20.40556640625,-38.1718212890625
0.86279296875,-1.845703125,-4.31884765625,8.4639990234375,-18.10634765625,-42.367895507812506
0.884765625,-1.146484375,-3.30517578125,8.67955078125,-11.24701171875,-32.4237744140625
-0.126953125,-0.09423828125,-0.92236328125,-1.24541015625,-0.9244775390625001,-9.0483837890625
-0.58984375,1.05615234375,0.623046875,-5.786367187500001,10.360854492187501,6.112089843750001
0.3916015625,2.2587890625,-0.09912109375,3.8416113281250004,22.158720703125002,-0.9723779296875
0.88232421875,2.4306640625,-0.712890625,8.655600585937501,23.844814453125,-6.99345703125
1.28515625,1.919921875,-0.720703125,12.607382812500001,18.834433593750003,-7.070097656250001
1.63720703125,0.9091796875,-0.34423828125,16.0610009765625,8.919052734375,-3.3769775390625
1.18212890625,-0.47705078125,1.107421875,11.596684570312501,-4.6798681640625,10.86380859375
0.8896484375,-1.146484375,2.6396484375,8.727451171875,-11.24701171875,25.894951171875
0.9462890625,-1.3173828125,3.42822265625,9.283095703125001,-12.923525390625,33.630864257812505
1.05419921875,-1.00341796875,3.73291015625,10.3416943359375,-9.8435302734375,36.6198486328125
1.185546875,-0.3056640625,3.85302734375,11.63021484375,-2.998564453125,37.7981982421875
1.138671875,0.29248046875,3.9228515625,11.170371093750001,2.8692333984375002,38.483173828125004
1.21875,1.16162109375,3.921875,11.955937500000001,11.3955029296875,38.47359375
1.1767578125,1.6728515625,4.12109375,11.543994140625001,16.410673828125002,40.427929687500004
0.97607421875,1.80126953125,4.51513671875,9.575288085937501,17.670454101562502,44.2934912109375
0.8212890625,1.61279296875,4.89306640625,8.056845703125001,15.8214990234375,48.000981445312505
0.7509765625,0.8623046875,4.998046875,7.367080078125,8.459208984375,49.03083984375
0.7529296875,0.12060546875,4.75830078125,7.386240234375,1.1831396484375,46.678930664062506
0.72412109375,-0.4296875,4.42333984375,7.103627929687501,-4.2152343750000005,43.392963867187504
0.60595703125,-0.70361328125,4.1162109375,5.9444384765625005,-6.9024462890625005,40.380029296875
0.416015625,-0.56298828125,3.77587890625,4.08111328125,-5.5229150390625,37.041372070312505
0.28515625,-0.2265625,3.2666015625,2.7973828125,-2.222578125,32.045361328125004
0.25732421875,0.09521484375,2.5419921875,2.5243505859375,0.9340576171875,24.936943359375
0.20263671875,0.3740234375,1.716796875,1.9878662109375,3.669169921875,16.84177734375
0.11083984375,0.58056640625,0.9453125,1.0873388671875,5.6953564453125,9.273515625
-0.00927734375,0.62939453125,0.25048828125,-0.09101074218750001,6.1743603515625,2.4572900390625003
-0.1162109375,0.4873046875,-0.41259765625,-1.140029296875,4.7804589843750005,-4.0475830078125
-0.15869140625,0.3046875,-0.99560546875,-1.5567626953125,2.9889843750000002,-9.7668896484375
-0.20361328125,0.16552734375,-1.36962890625,-1.9974462890625,1.6238232421875,-13.436059570312501
-0.3798828125,0.068359375,-1.46826171875,-3.726650390625,0.67060546875,-14.403647460937501
-0.58935546875,-0.15966796875,-1.3564453125,-5.7815771484375,-1.5663427734375002,-13.306728515625
-0.666015625,-0.3095703125,-1.26708984375,-6.53361328125,-3.036884765625,-12.4301513671875
-0.62451171875,-0.4765625,-1.2744140625,-6.1264599609375,-4.675078125000001,-12.502001953125001
-0.60986328125,-0.7119140625,-1.2890625,-5.9827587890625,-6.983876953125001,-12.645703125
-0.41943359375,-0.85302734375,-1.3369140625,-4.1146435546875,-8.3681982421875,-13.115126953125001
-0.1708984375,-0.95458984375,-1.1591796875,-1.676513671875,-9.3645263671875,-11.371552734375001
-0.16748046875,-0.66455078125,-0.47509765625,-1.6429833984375002,-6.5192431640625,-4.6607080078125005
-0.5263671875,-0.22412109375,0.79931640625,-5.163662109375,-2.1986279296875,7.841293945312501
-0.787109375,0.15380859375,1.65478515625,-7.721542968750001,1.5088623046875,16.233442382812502
-0.283203125,0.513671875,1.015625,-2.77822265625,5.03912109375,9.96328125
0.29931640625,0.69091796875,-0.11669921875,2.9362939453125003,6.777905273437501,-1.1448193359375
0.505859375,0.65478515625,-0.54931640625,4.96248046875,6.4234423828125005,-5.3887939453125
0.5009765625,0.5302734375,-0.2724609375,4.914580078125001,5.201982421875,-2.6728417968750002
0.41259765625,0.33349609375,0.203125,4.0475830078125,3.2715966796875002,1.99265625
0.34619140625,0.16650390625,0.58154296875,3.3961376953125,1.6334033203125,5.7049365234375005
0.44384765625,-0.1005859375,0.783203125,4.3541455078125,-0.9867480468750001,7.683222656250001
0.46142578125,-0.43505859375,1.0751953125,4.5265869140625,-4.2679248046875005,10.547666015625001
0.3046875,-0.4541015625,1.59033203125,2.9889843750000002,-4.4547363281250005,15.601157226562501
0.2060546875,-0.3349609375,1.9775390625,2.0213964843750003,-3.2859667968750004,19.399658203125
0.1943359375,-0.20556640625,2.04931640625,1.906435546875,-2.0166064453125,20.1037939453125
0.34912109375,-0.06982421875,1.7666015625,3.4248779296875003,-0.6849755859375001,17.330361328125
0.4814453125,0.001953125,1.3349609375,4.722978515625,0.01916015625,13.095966796875
0.51123046875,0.1943359375,1.00390625,5.0151708984375,1.906435546875,9.8483203125
0.5078125,0.41552734375,0.8876953125,4.981640625,4.076323242187501,8.708291015625
0.55419921875,0.51806640625,0.9619140625,5.4366943359375,5.0822314453125,9.436376953125
0.50537109375,0.6591796875,1.25146484375,4.9576904296875,6.466552734375,12.276870117187501
0.31982421875,0.70068359375,1.72216796875,3.1374755859375,6.8737060546875,16.8944677734375
0.2666015625,0.51904296875,2.08642578125,2.615361328125,5.0918115234375,20.467836914062502
0.26806640625,0.21826171875,2.2978515625,2.6297314453125002,2.1411474609375003,22.541923828125
0.25439453125,-0.09912109375,2.3671875,2.4956103515625,-0.9723779296875,23.222109375000002
0.29150390625,-0.298828125,2.2529296875,2.8596533203125003,-2.93150390625,22.101240234375002
0.2841796875,-0.40283203125,2.11767578125,2.787802734375,-3.9517822265625,20.7743994140625
0.24365234375,-0.4140625,1.93359375,2.3902294921875002,-4.0619531250000005,18.9685546875
0.28173828125,-0.25634765625,1.6513671875,2.7638525390625,-2.5147705078125,16.199912109375
0.29248046875,-0.0537109375,1.421875,2.8692333984375002,-0.5269042968750001,13.94859375
0.25341796875,0.19140625,1.2783203125,2.4860302734375,1.8776953125,12.540322265625
0.23974609375,0.44091796875,1.205078125,2.3519091796875,4.3254052734375,11.82181640625
0.23095703125,0.47607421875,1.1728515625,2.2656884765625,4.6702880859375,11.505673828125001
0.21923828125,0.404296875,1.15576171875,2.1507275390625002,3.96615234375,11.3380224609375
0.216796875,0.2919921875,1.2216796875,2.12677734375,2.864443359375,11.984677734375001
0.18017578125,0.12890625,1.333984375,1.7675244140625002,1.2645703125,13.086386718750001
0.17431640625,0.00732421875,1.41357421875,1.7100439453125,0.0718505859375,13.8671630859375
0.1669921875,-0.06689453125,1.47705078125,1.638193359375,-0.6562353515625,14.4898681640625
0.126953125,-0.111328125,1.490234375,1.24541015625,-1.0921289062500001,14.619199218750001
0.0859375,-0.10546875,1.45703125,0.8430468750000001,-1.0346484375,14.2934765625
0.11572265625,-0.08984375,1.23828125,1.1352392578125001,-0.8813671875000001,12.1475390625
0.1982421875,-0.0888671875,0.89990234375,1.944755859375,-0.871787109375,8.8280419921875
0.17333984375,0.0146484375,0.73828125,1.7004638671875,0.143701171875,7.242539062500001
0.0927734375,0.19091796875,0.6484375,0.910107421875,1.8729052734375,6.361171875
0.05029296875,0.35693359375,0.52294921875,0.49337402343750003,3.5015185546875003,5.1301318359375
0.005859375,0.5126953125,0.41552734375,0.05748046875,5.029541015625,4.076323242187501
-0.05517578125,0.6142578125,0.28466796875,-0.5412744140625,6.025869140625001,2.7925927734375002
-0.07861328125,0.84375,0.2744140625,-0.7711962890625,8.2771875,2.692001953125
-0.419921875,1.08056640625,0.88330078125,-4.11943359375,10.600356445312501,8.6651806640625
-1.1689453125,0.86767578125,1.81640625,-11.467353515625,8.511899414062501,17.818945312500002
-1.67578125,-0.1640625,1.8271484375,-16.4394140625,-1.6094531250000002,17.924326171875002
-1.51416015625,-1.58154296875,0.3037109375,-14.8539111328125,-15.5149365234375,2.9794042968750003
-1.08642578125,-2.43212890625,-1.98681640625,-10.6578369140625,-23.8591845703125,-19.4906689453125
-0.65478515625,-2.4365234375,-4.0595703125,-6.4234423828125005,-23.902294921875,-39.824384765625005
-0.2490234375,-1.8486328125,-5.4404296875,-2.442919921875,-18.135087890625,-53.370615234375
-0.1337890625,-1.0283203125,-5.763671875,-1.312470703125,-10.087822265625,-56.54162109375
-0.3603515625,-0.16015625,-4.93701171875,-3.5350488281250003,-1.5711328125000001,-48.4320849609375
-0.1611328125,0.64453125,-3.90087890625,-1.580712890625,6.3228515625,-38.267622070312505
0.09375,1.64599609375,-2.88525390625,0.9196875,16.1472216796875,-28.3043408203125
0.12255859375,2.041015625,-1.68603515625,1.2022998046875,20.02236328125,-16.5400048828125
0.482421875,1.501953125,-0.5234375,4.73255859375,14.73416015625,-5.134921875
0.6611328125,0.61279296875,0.74072265625,6.485712890625,6.0114990234375005,7.2664892578125
0.7900390625,-0.48291015625,1.81103515625,7.750283203125,-4.7373486328125,17.7662548828125
0.998046875,-1.0703125,2.72119140625,9.79083984375,-10.499765625,26.694887695312502
0.859375,-0.98681640625,3.70166015625,8.430468750000001,-9.680668945312501,36.3132861328125
0.75634765625,-0.724609375,4.0283203125,7.4197705078125,-7.10841796875,39.517822265625
0.90087890625,-0.31298828125,3.66943359375,8.8376220703125,-3.0704150390625,35.997143554687504
1.041015625,0.17431640625,3.22265625,10.212363281250001,1.7100439453125,31.6142578125
1.08251953125,0.50439453125,2.7919921875,10.6195166015625,4.948110351562501,27.389443359375
1.12646484375,0.78564453125,2.52978515625,11.050620117187501,7.7071728515625,24.8171923828125
1.22705078125,0.81103515625,2.31201171875,12.037368164062501,7.956254882812501,22.680834960937503
1.22998046875,0.6259765625,2.1328125,12.066108398437501,6.140830078125,20.922890625
1.234375,0.45947265625,2.171875,12.10921875,4.5074267578125005,21.306093750000002
1.15087890625,0.224609375,2.48779296875,11.290122070312501,2.20341796875,24.405249023437502
1.04052734375,0.07080078125,2.80322265625,10.2075732421875,0.6945556640625,27.499614257812503
0.94921875,-0.0107421875,2.99267578125,9.3118359375,-0.10538085937500001,29.358149414062503
0.92431640625,-0.20849609375,3.28857421875,9.0675439453125,-2.0453466796875,32.2609130859375
0.830078125,-0.4990234375,3.62841796875,8.14306640625,-4.895419921875,35.5947802734375
0.63134765625,-0.5576171875,3.95068359375,6.1935205078125,-5.470224609375,38.7562060546875
0.43798828125,-0.5009765625,4.15576171875,4.2966650390625,-4.914580078125001,40.7680224609375
0.34716796875,-0.48193359375,3.77783203125,3.4057177734375004,-4.727768554687501,37.0605322265625
0.4501953125,-0.17578125,2.994140625,4.416416015625,-1.7244140625000002,29.372519531250003
0.50634765625,0.23291015625,2.34375,4.967270507812501,2.2848486328125,22.9921875
0.45703125,0.435546875,1.8798828125,4.4834765625,4.27271484375,18.441650390625
0.490234375,0.4765625,1.42724609375,4.80919921875,4.675078125000001,14.0012841796875
0.4990234375,0.3154296875,1.134765625,4.895419921875,3.094365234375,11.132050781250001
0.41943359375,0.00244140625,1.25830078125,4.1146435546875,0.023950195312500002,12.343930664062501
0.33154296875,-0.419921875,1.7607421875,3.2524365234375003,-4.11943359375,17.272880859375
0.31005859375,-0.88134765625,2.29296875,3.0416748046875,-8.6460205078125,22.4940234375
0.455078125,-1.06787109375,2.56201171875,4.46431640625,-10.4758154296875,25.1333349609375
0.3740234375,-0.99072265625,2.88525390625,3.669169921875,-9.7189892578125,28.3043408203125
0.11669921875,-0.74169921875,3.17138671875,1.1448193359375,-7.276069335937501,31.111303710937502
-0.0625,-0.28515625,2.87060546875,-0.613125,-2.7973828125,28.160639648437503
-0.01611328125,0.18212890625,1.9052734375,-0.1580712890625,1.7866845703125,18.690732421875
0.2255859375,0.52587890625,0.50634765625,2.212998046875,5.1588720703125,4.967270507812501
0.4365234375,0.759765625,-0.8642578125,4.282294921875001,7.45330078125,-8.478369140625
0.3037109375,0.7470703125,-1.50390625,2.9794042968750003,7.3287597656250005,-14.753320312500001
-0.08251953125,0.59765625,-1.53662109375,-0.8095166015625,5.8630078125,-15.074252929687502
-0.16064453125,0.27587890625,-1.7265625,-1.5759228515625001,2.7063720703125003,-16.937578125
-0.16455078125,-0.25439453125,-1.97802734375,-1.6142431640625001,-2.4956103515625,-19.404448242187502
-0.30224609375,-0.72998046875,-1.97412109375,-2.9650341796875,-7.1611083984375,-19.3661279296875
-0.5244140625,-1.07275390625,-1.7548828125,-5.144501953125,-10.5237158203125,-17.215400390625
-0.6484375,-1.23828125,-1.57568359375,-6.361171875,-12.1475390625,-15.457456054687501
-0.57568359375,-1.18798828125,-1.486328125,-5.6474560546875,-11.6541650390625,-14.580878906250001
-0.51806640625,-0.97412109375,-1.3642578125,-5.0822314453125,-9.5561279296875,-13.383369140625001
-0.4609375,-0.60205078125,-1.216796875,-4.521796875000001,-5.906118164062501,-11.93677734375
-0.4521484375,-0.06689453125,-0.98046875,-4.435576171875001,-0.6562353515625,-9.6183984375
-0.29052734375,0.32666015625,-0.919921875,-2.8500732421875004,3.2045361328125,-9.02443359375
-0.1455078125,0.45703125,-0.8310546875,-1.427431640625,4.4834765625,-8.152646484375001
-0.0712890625,0.45458984375,-0.42431640625,-0.699345703125,4.4595263671875,-4.162543945312501
0.05517578125,0.4716796875,0.1669921875,0.5412744140625,4.6271777343750005,1.638193359375
-0.0654296875,0.59130859375,1.11962890625,-0.641865234375,5.8007373046875,10.9835595703125
-0.37841796875,0.5751953125,2.3271484375,-3.7122802734375,5.642666015625,22.829326171875
-0.59326171875,0.201171875,2.9521484375,-5.819897460937501,1.9734960937500001,28.960576171875
-0.5810546875,-0.61083984375,2.61083984375,-5.700146484375001,-5.992338867187501,25.6123388671875
-0.3408203125,-1.43505859375,1.73681640625,-3.343447265625,-14.0779248046875,17.0381689453125
