X (g),Y (g),Z (g),X (m/s²),Y (m/s²),Z (m/s²)
-0.10791015625,-0.11669921875,1.43115234375,-1.0585986328125,-1.1448193359375,14.0396044921875
-0.23193359375,-0.24267578125,1.6748046875,-2.2752685546875,-2.3806494140625003,16.429833984375
-0.34423828125,-0.34326171875,1.72998046875,-3.3769775390625,-3.3673974609375,16.9711083984375
-0.34375,-0.123046875,1.890625,-3.3721875000000003,-1.2070898437500002,18.54703125
-0.27294921875,-0.07568359375,1.91162109375,-2.6776318359375,-0.7424560546875001,18.7530029296875
-0.1005859375,-0.19921875,1.3740234375,-0.9867480468750001,-1.9543359375,13.479169921875
-0.0400390625,-0.34326171875,0.8271484375,-0.39278320312500004,-3.3673974609375,8.114326171875
-0.142578125,-0.4248046875,1.10107421875,-1.39869140625,-4.167333984375,10.801538085937501
-0.2021484375,-0.21923828125,1.28759765625,-1.983076171875,-2.1507275390625002,12.6313330078125
-0.17822265625,-0.1201171875,0.70751953125,-1.7483642578125,-1.178349609375,6.9407666015625
-0.28564453125,-0.05078125,0.48486328125,-2.8021728515625,-0.4981640625,4.7565087890625
-0.42236328125,-0.001953125,0.54638671875,-4.1433837890625,-0.01916015625,5.360053710937501
-0.43212890625,-0.12451171875,0.2353515625,-4.2391845703125,-1.2214599609375,2.308798828125
-0.466796875,-0.26708984375,0.02685546875,-4.57927734375,-2.6201513671875003,0.26345214843750003
-0.48779296875,-0.36376953125,0.1923828125,-4.7852490234375,-3.5685791015625004,1.8872753906250002
-0.47509765625,-0.34912109375,0.52099609375,-4.6607080078125005,-3.4248779296875003,5.1109716796875
-0.47314453125,-0.2041015625,0.6279296875,-4.641547851562501,-2.002236328125,6.159990234375
-0.4755859375,-0.1484375,0.255859375,-4.665498046875,-1.4561718750000001,2.5099804687500002
-0.46826171875,-0.2236328125,0.306640625,-4.5936474609375,-2.1938378906250002,3.00814453125
-0.41943359375,-0.3212890625,0.44384765625,-4.1146435546875,-3.1518457031250002,4.3541455078125
-0.3720703125,-0.30224609375,0.52587890625,-3.650009765625,-2.9650341796875,5.1588720703125
-0.40673828125,-0.18994140625,0.7568359375,-3.9901025390625002,-1.8633251953125,7.424560546875
-0.3564453125,-0.0390625,0.45654296875,-3.496728515625,-0.38320312500000003,4.4786865234375
-0.29638671875,0.00244140625,0.13330078125,-2.9075537109375,0.023950195312500002,1.3076806640625
-0.3017578125,-0.0986328125,0.0654296875,-2.960244140625,-0.9675878906250001,0.641865234375
-0.306640625,-0.31494140625,-0.0576171875,-3.00814453125,-3.0895751953125004,-0.5652246093750001
-0.435546875,-0.40185546875,0.25341796875,-4.27271484375,-3.9422021484375,2.4860302734375
-0.423828125,-0.2265625,0.7294921875,-4.15775390625,-2.222578125,7.156318359375001
-0.357421875,0.12060546875,0.8681640625,-3.50630859375,1.1831396484375,8.516689453125
-0.3759765625,0.107421875,0.55859375,-3.6883300781250004,1.0538085937500001,5.479804687500001
-0.34814453125,-0.08837890625,-0.0068359375,-3.4152978515625003,-0.8669970703125001,-0.067060546875
-0.34619140625,-0.26318359375,-0.548828125,-3.3961376953125,-2.5818310546875,-5.38400390625
-0.3828125,-0.40966796875,-0.64794921875,-3.755390625,-4.0188427734375,-6.3563818359375
-0.4794921875,-0.2880859375,-0.115234375,-4.703818359375,-2.8261230468750003,-1.1304492187500002
-0.52392578125,-0.24267578125,-0.48779296875,-5.1397119140625005,-2.3806494140625003,-4.7852490234375
-0.54052734375,-0.18017578125,-0.84228515625,-5.3025732421875,-1.7675244140625002,-8.2628173828125
-0.57470703125,-0.08154296875,-0.7177734375,-5.6378759765625,-0.7999365234375,-7.041357421875
-0.71826171875,-0.04736328125,-0.38232421875,-7.0461474609375,-0.4646337890625,-3.7506005859375002
-0.8291015625,-0.08447265625,0.49658203125,-8.133486328125,-0.8286767578125,4.8714697265625
-0.72509765625,-0.0673828125,0.755859375,-7.1132080078125,-0.661025390625,7.4149804687500005
-0.56396484375,-0.2919921875,1.091796875,-5.5324951171875005,-2.864443359375,10.71052734375
-0.46923828125,-0.39306640625,1.513671875,-4.6032275390625,-3.8559814453125,14.84912109375
-0.3427734375,-0.26806640625,1.3134765625,-3.3626074218750004,-2.6297314453125002,12.885205078125
-0.23779296875,-0.16748046875,1.34130859375,-2.3327490234375,-1.6429833984375002,13.1582373046875
-0.1318359375,0.1953125,1.478515625,-1.2933105468750001,1.916015625,14.50423828125
-0.1123046875,0.03662109375,0.9150390625,-1.101708984375,0.3592529296875,8.976533203125001
-0.28759765625,-0.17041015625,1.455078125,-2.8213330078125,-1.6717236328125,14.274316406250001
-0.28857421875,-0.287109375,3.3583984375,-2.8309130859375,-2.8165429687500003,32.945888671875004
-0.083984375,-0.494140625,3.97314453125,-0.8238867187500001,-4.847519531250001,38.9765478515625
0.09033203125,-0.2587890625,2.791015625,0.8861572265625001,-2.538720703125,27.379863281250003
0.2001953125,-0.1875,1.17333984375,1.9639160156250002,-1.839375,11.5104638671875
0.2294921875,-0.05322265625,0.5869140625,2.251318359375,-0.5221142578125,5.757626953125
0.1083984375,0.02490234375,0.93212890625,1.063388671875,0.2442919921875,9.1441845703125
-0.037109375,-0.04052734375,1.279296875,-0.36404296875000003,-0.3975732421875,12.54990234375
-0.1015625,-0.07568359375,1.75341796875,-0.996328125,-0.7424560546875001,17.2010302734375
-0.11865234375,-0.12451171875,1.8955078125,-1.1639794921875,-1.2214599609375,18.594931640625003
-0.177734375,-0.1318359375,1.576171875,-1.74357421875,-1.2933105468750001,15.46224609375
-0.212890625,-0.18408203125,1.32958984375,-2.08845703125,-1.8058447265625002,13.0432763671875
-0.236328125,-0.130859375,1.04931640625,-2.31837890625,-1.28373046875,10.293793945312501
-0.31103515625,-0.0380859375,1.36181640625,-3.0512548828125,-0.37362304687500003,13.3594189453125
-0.33154296875,-0.04541015625,1.7314453125,-3.2524365234375003,-0.4454736328125,16.985478515625
-0.31005859375,-0.07421875,1.92578125,-3.0416748046875,-0.7280859375000001,18.8919140625
-0.271484375,-0.0634765625,1.90478515625,-2.6632617187500003,-0.622705078125,18.685942382812502
-0.2412109375,-0.05908203125,1.7099609375,-2.366279296875,-0.5795947265625,16.774716796875
-0.21533203125,-0.12744140625,1.974609375,-2.1124072265625,-1.2502001953125002,19.37091796875
-0.13427734375,-0.08154296875,2.36376953125,-1.3172607421875,-0.7999365234375,23.1885791015625
-0.03466796875,0.0341796875,2.21044921875,-0.3400927734375,0.335302734375,21.6845068359375
0.07080078125,-0.009765625,1.74853515625,0.6945556640625,-0.09580078125000001,17.1531298828125
0.140625,-0.04345703125,1.41455078125,1.37953125,-0.4263134765625,13.8767431640625
0.13720703125,-0.0625,0.6748046875,1.3460009765625,-0.613125,6.619833984375
0.06494140625,-0.14306640625,-0.14501953125,0.6370751953125,-1.4034814453125,-1.4226416015625
-0.10986328125,-0.21923828125,-0.10986328125,-1.0777587890625,-2.1507275390625002,-1.0777587890625
-0.27392578125,-0.2333984375,0.2763671875,-2.6872119140625,-2.289638671875,2.711162109375
-0.36083984375,-0.1513671875,0.3017578125,-3.5398388671875,-1.4849121093750002,2.960244140625
-0.40185546875,-0.06494140625,0.322265625,-3.9422021484375,-0.6370751953125,3.16142578125
-0.423828125,-0.05419921875,0.2255859375,-4.15775390625,-0.5316943359375,2.212998046875
-0.4462890625,-0.02001953125,-0.19482421875,-4.378095703125,-0.19639160156250002,-1.9112255859375
-0.43896484375,-0.14501953125,-0.3935546875,-4.3062451171875,-1.4226416015625,-3.8607714843750003
-0.43896484375,-0.2099609375,-0.09814453125,-4.3062451171875,-2.059716796875,-0.9627978515625001
-0.4658203125,-0.1181640625,0.3232421875,-4.569697265625,-1.159189453125,3.171005859375
-0.41845703125,-0.04150390625,0.44921875,-4.1050634765625,-0.4071533203125,4.4068359375
-0.30908203125,-0.11083984375,0.42822265625,-3.0320947265625002,-1.0873388671875,4.2008642578125
-0.28125,-0.1533203125,0.49609375,-2.7590625,-1.504072265625,4.8666796875000005
-0.26953125,-0.1337890625,0.2333984375,-2.6441015625,-1.312470703125,2.289638671875
-0.2587890625,-0.13720703125,-0.205078125,-2.538720703125,-1.3460009765625,-2.01181640625
-0.27734375,-0.13330078125,-0.30029296875,-2.7207421875,-1.3076806640625,-2.9458740234375003
-0.314453125,-0.29638671875,-0.5029296875,-3.08478515625,-2.9075537109375,-4.9337402343750005
-0.36376953125,-0.44140625,-0.8232421875,-3.5685791015625004,-4.3301953125,-8.076005859375
-0.44677734375,-0.369140625,-0.60986328125,-4.3828857421875,-3.6212695312500003,-5.9827587890625
-0.4453125,-0.21337890625,-0.38330078125,-4.368515625000001,-2.0932470703125,-3.7601806640625
-0.37353515625,-0.2734375,-0.4248046875,-3.6643798828125003,-2.682421875,-4.167333984375
-0.306640625,-0.22509765625,-0.3779296875,-3.00814453125,-2.2082080078125,-3.7074902343750002
-0.2021484375,-0.14892578125,-0.4111328125,-1.983076171875,-1.4609619140625,-4.033212890625
-0.1650390625,-0.1875,-0.10546875,-1.619033203125,-1.839375,-1.0346484375
-0.10400390625,-0.14404296875,0.2548828125,-1.0202783203125,-1.4130615234375001,2.5004003906250003
-0.00244140625,-0.1806640625,0.36279296875,-0.023950195312500002,-1.7723144531250001,3.5589990234375
-0.02197265625,-0.1982421875,0.6884765625,-0.21555175781250002,-1.944755859375,6.753955078125
-0.03662109375,-0.1103515625,0.86279296875,-0.3592529296875,-1.082548828125,8.4639990234375
0.013671875,-0.01953125,0.75439453125,0.13412109375,-0.19160156250000002,7.4006103515625
0.0556640625,-0.12744140625,0.7080078125,0.5460644531250001,-1.2502001953125002,6.945556640625
0.05224609375,-0.1689453125,0.951171875,0.5125341796875,-1.657353515625,9.33099609375
0.06103515625,-0.01318359375,1.177734375,0.5987548828125,-0.1293310546875,11.55357421875
0.11572265625,-0.0625,0.94091796875,1.1352392578125001,-0.613125,9.230405273437501
0.0751953125,-0.0966796875,0.662109375,0.737666015625,-0.948427734375,6.49529296875
0.02978515625,-0.146484375,0.6748046875,0.29219238281250004,-1.43701171875,6.619833984375
0.021484375,-0.1591796875,0.75439453125,0.21076171875000002,-1.561552734375,7.4006103515625
-0.02978515625,-0.11962890625,0.73974609375,-0.29219238281250004,-1.1735595703125001,7.256909179687501
-0.0771484375,-0.20703125,0.7861328125,-0.756826171875,-2.0309765625000002,7.711962890625
-0.107421875,-0.271484375,0.9560546875,-1.0538085937500001,-2.6632617187500003,9.378896484375
-0.08935546875,-0.22021484375,0.9150390625,-0.8765771484375,-2.1603076171875,8.976533203125001
-0.076171875,-0.15625,0.77001953125,-0.7472460937500001,-1.5328125000000001,7.5538916015625
-0.0390625,-0.1171875,0.39453125,-0.38320312500000003,-1.149609375,3.8703515625000002
0.005859375,-0.0556640625,0.25927734375,0.05748046875,-0.5460644531250001,2.5435107421875003
-0.01171875,-0.056640625,0.23193359375,-0.1149609375,-0.55564453125,2.2752685546875
-0.02294921875,-0.08447265625,0.14111328125,-0.22513183593750002,-0.8286767578125,1.3843212890625
-0.05029296875,-0.13525390625,0.29052734375,-0.49337402343750003,-1.3268408203125002,2.8500732421875004
-0.078125,-0.09521484375,0.65380859375,-0.7664062500000001,-0.9340576171875,6.4138623046875
-0.13427734375,-0.0244140625,1.20849609375,-1.3172607421875,-0.239501953125,11.8553466796875
-0.0537109375,-0.03564453125,1.31396484375,-0.5269042968750001,-0.3496728515625,12.889995117187501
0.04931640625,-0.03369140625,1.3369140625,0.48379394531250003,-0.3305126953125,13.115126953125001
0.0712890625,-0.06005859375,1.61767578125,0.699345703125,-0.5891748046875,15.869399414062501
0.18603515625,0.02978515625,1.4599609375,1.8250048828125,0.29219238281250004,14.322216796875
0.2685546875,0.0712890625,1.18359375,2.634521484375,0.699345703125,11.611054687500001
0.2822265625,0.07958984375,1.30712890625,2.768642578125,0.7807763671875,12.822934570312501
0.27978515625,0.02587890625,1.1455078125,2.7446923828125,0.25387207031250003,11.237431640625001
0.2177734375,-0.0986328125,0.8642578125,2.136357421875,-0.9675878906250001,8.478369140625
0.14794921875,0.0263671875,1.21630859375,1.4513818359375001,0.258662109375,11.931987304687501
0.18017578125,0.13525390625,1.1435546875,1.7675244140625002,1.3268408203125002,11.218271484375
0.19189453125,0.08984375,0.44775390625,1.8824853515625002,0.8813671875000001,4.3924658203125
0.06103515625,0.01806640625,0.20556640625,0.5987548828125,0.1772314453125,2.0166064453125
-0.015625,0.04833984375,0.11962890625,-0.15328125,0.4742138671875,1.1735595703125001
-0.08837890625,0.064453125,0.13818359375,-0.8669970703125001,0.63228515625,1.3555810546875
-0.2001953125,0.08935546875,0.31005859375,-1.9639160156250002,0.8765771484375,3.0416748046875
-0.22021484375,0.04248046875,0.421875,-2.1603076171875,0.4167333984375,4.13859375
-0.26123046875,0.068359375,0.71875,-2.5626708984375,0.67060546875,7.050937500000001
-0.2607421875,0.10400390625,0.76708984375,-2.557880859375,1.0202783203125,7.5251513671875
-0.24560546875,0.072265625,0.67333984375,-2.4093896484375,0.70892578125,6.6054638671875
-0.3359375,0.10595703125,0.47705078125,-3.2955468750000003,1.0394384765625,4.6798681640625
-0.39892578125,-0.02490234375,0.21435546875,-3.9134619140625,-0.2442919921875,2.1028271484375
-0.33544921875,-0.05224609375,0.3740234375,-3.2907568359375,-0.5125341796875,3.669169921875
-0.3203125,0.0146484375,0.16845703125,-3.1422656250000003,0.143701171875,1.6525634765625001
-0.40966796875,0.21484375,-0.1845703125,-4.0188427734375,2.1076171875000003,-1.8106347656250001
-0.3740234375,0.1708984375,-1.54833984375,-3.669169921875,1.676513671875,-15.189213867187501
-0.45654296875,0.015625,-1.9580078125,-4.4786865234375,0.15328125,-19.208056640625
-0.638671875,-0.19140625,0.37548828125,-6.265371093750001,-1.8776953125,3.6835400390625
-0.587890625,-0.59326171875,2.720703125,-5.76720703125,-5.819897460937501,26.69009765625
-0.376953125,-0.814453125,2.75390625,-3.6979101562500003,-7.98978515625,27.0158203125
-0.1611328125,-0.275390625,2.603515625,-1.580712890625,-2.70158203125,25.540488281250003
-0.0654296875,0.26904296875,2.96630859375,-0.641865234375,2.6393115234375,29.0994873046875
0.01318359375,0.1904296875,3.24951171875,0.1293310546875,1.868115234375,31.8777099609375
0.10546875,0.1123046875,4.48876953125,1.0346484375,1.101708984375,44.0348291015625
0.134765625,0.17529296875,5.4091796875,1.32205078125,1.7196240234375,53.064052734375004
0.162109375,0.267578125,5.21484375,1.59029296875,2.62494140625,51.1576171875
0.23876953125,0.29296875,4.41943359375,2.3423291015625,2.8740234375,43.3546435546875
0.30224609375,0.224609375,3.12548828125,2.9650341796875,2.20341796875,30.661040039062502
0.2978515625,0.2763671875,1.01025390625,2.921923828125,2.711162109375,9.9105908203125
0.07958984375,0.4970703125,-0.24560546875,0.7807763671875,4.876259765625,-2.4093896484375
-0.2001953125,0.4677734375,-0.26806640625,-1.9639160156250002,4.588857421875001,-2.6297314453125002
-0.34814453125,0.42333984375,-0.1923828125,-3.4152978515625003,4.1529638671875,-1.8872753906250002
-0.474609375,0.35302734375,-0.1708984375,-4.65591796875,3.4631982421875,-1.676513671875
-0.5546875,0.314453125,0.25927734375,-5.441484375,3.08478515625,2.5435107421875003
-0.58740234375,0.298828125,0.42626953125,-5.7624169921875,2.93150390625,4.1817041015625005
-0.53076171875,0.2890625,0.57421875,-5.206772460937501,2.835703125,5.633085937500001
-0.54736328125,0.29345703125,1.33447265625,-5.3696337890625,2.8788134765625,13.0911767578125
-0.59423828125,0.01708984375,2.046875,-5.8294775390625,0.1676513671875,20.079843750000002
-0.447265625,-0.2783203125,2.11962890625,-4.3876757812500005,-2.7303222656250004,20.7935595703125
-0.35205078125,-0.330078125,2.0869140625,-3.4536181640625,-3.23806640625,20.472626953125
-0.15869140625,-0.318359375,2.35791015625,-1.5567626953125,-3.12310546875,23.131098632812503
0.0146484375,-0.0576171875,3.18896484375,0.143701171875,-0.5652246093750001,31.2837451171875
0.19482421875,0.1669921875,3.3271484375,1.9112255859375,1.638193359375,32.639326171875
0.54345703125,0.087890625,2.74365234375,5.3313134765625,0.8622070312500001,26.9152294921875
0.67724609375,-0.10205078125,2.943359375,6.643784179687501,-1.0011181640625,28.87435546875
0.67919921875,0.154296875,1.5263671875,6.6629443359375005,1.51365234375,14.973662109375
0.4970703125,0.46875,-0.67578125,4.876259765625,4.5984375,-6.6294140625
0.2373046875,0.4296875,-0.45166015625,2.327958984375,4.2152343750000005,-4.4307861328125
-0.02685546875,0.40087890625,-0.04248046875,-0.26345214843750003,3.9326220703125,-0.4167333984375
-0.234375,0.19873046875,-0.6826171875,-2.29921875,1.9495458984375,-6.6964746093750005
-0.31787109375,0.22509765625,-0.68505859375,-3.1183154296875,2.2082080078125,-6.7204248046875
-0.49658203125,0.3427734375,-0.52392578125,-4.8714697265625,3.3626074218750004,-5.1397119140625005
-0.58447265625,0.30859375,-0.50830078125,-5.7336767578125,3.0273046875,-4.9864306640625005
-0.6533203125,0.11328125,-0.2763671875,-6.409072265625,1.1112890625,-2.711162109375
-0.7294921875,-0.19482421875,-0.39453125,-7.156318359375001,-1.9112255859375,-3.8703515625000002
-0.76220703125,-0.21533203125,-0.5947265625,-7.477250976562501,-2.1124072265625,-5.834267578125
-0.87451171875,0.06640625,0.052734375,-8.5789599609375,0.6514453125,0.51732421875
-0.73681640625,0.12939453125,1.09765625,-7.2281689453125,1.2693603515625,10.7680078125
-0.4541015625,-0.20947265625,1.1103515625,-4.4547363281250005,-2.0549267578125,10.892548828125001
-0.24365234375,-0.16064453125,0.8251953125,-2.3902294921875002,-1.5759228515625001,8.095166015625
-0.04296875,0.13525390625,1.556640625,-0.42152343750000004,1.3268408203125002,15.270644531250001
0.18408203125,0.20458984375,1.7880859375,1.8058447265625002,2.0070263671875,17.541123046875
0.30908203125,0.05029296875,1.14013671875,3.0320947265625002,0.49337402343750003,11.184741210937501
0.1435546875,-0.2001953125,1.43994140625,1.4082714843750002,-1.9639160156250002,14.125825195312501
0.03955078125,-0.27392578125,2.13720703125,0.3879931640625,-2.6872119140625,20.9660009765625
-0.11328125,-0.3330078125,2.234375,-1.1112890625,-3.266806640625,21.919218750000002
-0.328125,-0.5927734375,2.30126953125,-3.2189062500000003,-5.815107421875,22.5754541015625
-0.3251953125,-0.65234375,2.5185546875,-3.190166015625,-6.3994921875,24.707021484375
-0.2568359375,-0.48095703125,2.87841796875,-2.519560546875,-4.7181884765625,28.237280273437502
-0.166015625,-0.4990234375,2.6962890625,-1.62861328125,-4.895419921875,26.450595703125
-0.0107421875,-0.4150390625,2.28857421875,-0.10538085937500001,-4.071533203125,22.4509130859375
0.09716796875,-0.35595703125,2.9638671875,0.9532177734375,-3.4919384765625003,29.075537109375002
0.0712890625,-0.447265625,3.79443359375,0.699345703125,-4.3876757812500005,37.223393554687505
0.02880859375,-0.35498046875,3.46826171875,0.28261230468750004,-3.4823583984375004,34.023647460937504
-0.056640625,-0.16259765625,2.8681640625,-0.55564453125,-1.5950830078125,28.136689453125
-0.19384765625,-0.06787109375,3.09619140625,-1.9016455078125,-0.6658154296875001,30.373637695312503
-0.2734375,-0.08740234375,3.19384765625,-2.682421875,-0.8574169921875,31.331645507812503
-0.33251953125,-0.03515625,2.5390625,-3.2620166015625003,-0.3448828125,24.908203125
-0.44384765625,-0.072265625,2.205078125,-4.3541455078125,-0.70892578125,21.63181640625
-0.59423828125,-0.1845703125,2.20166015625,-5.8294775390625,-1.8106347656250001,21.5982861328125
-0.5361328125,-0.2822265625,2.33642578125,-5.2594628906250005,-2.768642578125,22.920336914062503
-0.421875,-0.3740234375,2.833984375,-4.13859375,-3.669169921875,27.801386718750003
-0.46923828125,-0.40185546875,2.83935546875,-4.6032275390625,-3.9422021484375,27.8540771484375
-0.5400390625,-0.45166015625,2.53271484375,-5.297783203125,-4.4307861328125,24.8459326171875
-0.52490234375,-0.56103515625,2.33349609375,-5.1492919921875,-5.5037548828125,22.891596679687503
-0.40673828125,-0.64990234375,2.2841796875,-3.9901025390625002,-6.3755419921875,22.407802734375
-0.34033203125,-0.49658203125,2.29931640625,-3.3386572265625003,-4.8714697265625,22.5562939453125
-0.34130859375,-0.171875,2.3349609375,-3.3482373046875002,-1.6860937500000002,22.905966796875003
-0.37060546875,-0.04150390625,2.13525390625,-3.6356396484375,-0.4071533203125,20.946840820312502
-0.333984375,-0.03076171875,1.91259765625,-3.27638671875,-0.30177246093750004,18.762583007812502
-0.25244140625,0.0087890625,2.14111328125,-2.4764501953125,0.086220703125,21.0043212890625
-0.18603515625,-0.015625,1.6162109375,-1.8250048828125,-0.15328125,15.855029296875001
-0.216796875,-0.025390625,1.02001953125,-2.12677734375,-0.24908203125,10.0063916015625
-0.314453125,0.12939453125,1.05224609375,-3.08478515625,1.2693603515625,10.3225341796875
-0.37255859375,0.2685546875,1.17529296875,-3.6547998046875003,2.634521484375,11.529624023437501
-0.33984375,0.18896484375,0.7724609375,-3.3338671875,1.8537451171875001,7.577841796875
-0.38818359375,0.1796875,0.17529296875,-3.8080810546875004,1.7627343750000002,1.7196240234375
-0.59912109375,0.16748046875,0.2724609375,-5.8773779296875,1.6429833984375002,2.6728417968750002
-0.63623046875,0.181640625,0.802734375,-6.2414208984375,1.78189453125,7.874824218750001
-0.60546875,0.345703125,0.830078125,-5.939648437500001,3.3913476562500002,8.14306640625
-0.60498046875,0.2119140625,0.4599609375,-5.9348583984375,2.078876953125,4.512216796875
-0.6064453125,-0.03271484375,0.7939453125,-5.949228515625,-0.3209326171875,7.788603515625001
-0.68115234375,-0.361328125,1.2666015625,-6.6821044921875,-3.5446289062500003,12.425361328125001
-0.5751953125,-0.25634765625,1.25244140625,-5.642666015625,-2.5147705078125,12.2864501953125
-0.39990234375,0.06298828125,0.99072265625,-3.9230419921875,0.6179150390625,9.7189892578125
-0.18115234375,0.150390625,0.64111328125,-1.7771044921875,1.47533203125,6.2893212890625
-0.00537109375,0.14453125,0.07421875,-0.052690429687500005,1.4178515625,0.7280859375000001
-0.05517578125,-0.04248046875,0.08740234375,-0.5412744140625,-0.4167333984375,0.8574169921875
-0.07861328125,0.0673828125,0.69384765625,-0.7711962890625,0.661025390625,6.8066455078125
-0.1142578125,0.13037109375,0.64501953125,-1.120869140625,1.2789404296875,6.3276416015625
-0.10888671875,0.212890625,0.25,-1.0681787109375,2.08845703125,2.4525
0.01220703125,0.33056640625,0.3291015625,0.1197509765625,3.2428564453125,3.2284863281250002
0.07177734375,0.27880859375,0.51416015625,0.7041357421875001,2.7351123046875,5.0439111328125
0.0712890625,0.37158203125,0.2431640625,0.699345703125,3.6452197265625004,2.385439453125
0.0205078125,0.38134765625,0.2470703125,0.20118164062500002,3.7410205078125003,2.4237597656250003
-0.1044921875,0.08349609375,0.837890625,-1.025068359375,0.8190966796875,8.21970703125
-0.1826171875,-0.052734375,1.09375,-1.791474609375,-0.51732421875,10.7296875
-0.18115234375,-0.14697265625,0.9638671875,-1.7771044921875,-1.4418017578125,9.455537109375001
-0.14794921875,-0.36767578125,1.25537109375,-1.4513818359375001,-3.6068994140625,12.315190429687501
-0.06982421875,-0.15673828125,1.41845703125,-0.6849755859375001,-1.5376025390625,13.915063476562501
0.0595703125,0.05322265625,1.12744140625,0.5843847656250001,0.5221142578125,11.0602001953125
0.19970703125,-0.12939453125,0.98681640625,1.9591259765625002,-1.2693603515625,9.680668945312501
0.28662109375,-0.05615234375,1.1103515625,2.8117529296875,-0.5508544921875,10.892548828125001
0.2646484375,-0.04931640625,1.05029296875,2.596201171875,-0.48379394531250003,10.3033740234375
0.22314453125,-0.04931640625,0.6064453125,2.1890478515625,-0.48379394531250003,5.949228515625
0.16650390625,0.15966796875,0.34375,1.6334033203125,1.5663427734375002,3.3721875000000003
0.10009765625,0.10205078125,0.24072265625,0.9819580078125001,1.0011181640625,2.3614892578125
0.07568359375,0.048828125,0.13330078125,0.7424560546875001,0.47900390625,1.3076806640625
0.09521484375,-0.11572265625,0.24267578125,0.9340576171875,-1.1352392578125001,2.3806494140625003
0.09375,-0.23779296875,0.474609375,0.9196875,-2.3327490234375,4.65591796875
0.07568359375,-0.03466796875,0.1591796875,0.7424560546875001,-0.3400927734375,1.561552734375
0.09326171875,0.1376953125,0.4697265625,0.9148974609375,1.350791015625,4.608017578125001
0.05029296875,0.13134765625,1.41748046875,0.49337402343750003,1.2885205078125002,13.9054833984375
-0.00732421875,-0.1298828125,1.81689453125,-0.0718505859375,-1.274150390625,17.8237353515625
0.0576171875,-0.2939453125,2.2666015625,0.5652246093750001,-2.883603515625,22.235361328125002
0.1875,-0.05615234375,2.56689453125,1.839375,-0.5508544921875,25.181235351562503
0.2734375,0.05078125,2.27490234375,2.682421875,0.4981640625,22.3167919921875
0.39306640625,0.02880859375,1.68896484375,3.8559814453125,0.28261230468750004,16.5687451171875
0.43994140625,-0.02197265625,1.15673828125,4.315825195312501,-0.21555175781250002,11.3476025390625
0.37158203125,0.05615234375,1.0634765625,3.6452197265625004,0.5508544921875,10.432705078125
0.2705078125,0.0849609375,1.08154296875,2.6536816406250003,0.833466796875,10.6099365234375
0.18603515625,-0.1103515625,1.11279296875,1.8250048828125,-1.082548828125,10.9164990234375
0.205078125,-0.083984375,1.46533203125,2.01181640625,-0.8238867187500001,14.3749072265625
0.25341796875,0.0205078125,1.64453125,2.4860302734375,0.20118164062500002,16.1328515625
0.2216796875,0.04052734375,1.72216796875,2.174677734375,0.3975732421875,16.8944677734375
0.24658203125,-0.0732421875,1.82177734375,2.4189697265625,-0.718505859375,17.8716357421875
0.224609375,-0.09765625,1.7109375,2.20341796875,-0.9580078125,16.784296875000003
0.2158203125,0.0908203125,1.84912109375,2.117197265625,0.890947265625,18.1398779296875
0.220703125,-0.0595703125,1.84326171875,2.16509765625,-0.5843847656250001,18.0823974609375
0.099609375,-0.3291015625,2.0830078125,0.97716796875,-3.2284863281250002,20.434306640625
0.20263671875,-0.373046875,2.697265625,1.9878662109375,-3.65958984375,26.46017578125
0.291015625,-0.29931640625,2.52392578125,2.85486328125,-2.9362939453125003,24.7597119140625
0.2626953125,-0.08154296875,2.1953125,2.5770410156250003,-0.7999365234375,21.536015625
0.24462890625,-0.17041015625,1.84033203125,2.3998095703125,-1.6717236328125,18.0536572265625
0.21240234375,-0.2294921875,1.76171875,2.0836669921875,-2.251318359375,17.2824609375
0.2666015625,-0.2685546875,2.0576171875,2.615361328125,-2.634521484375,20.185224609375002
0.2373046875,-0.255859375,1.9189453125,2.327958984375,-2.5099804687500002,18.824853515625
0.171875,-0.13671875,1.517578125,1.6860937500000002,-1.3412109375,14.887441406250002
0.11669921875,-0.2275390625,1.078125,1.1448193359375,-2.232158203125,10.57640625
0.01513671875,-0.1708984375,1.14208984375,0.1484912109375,-1.676513671875,11.2039013671875
-0.0556640625,-0.1494140625,1.19921875,-0.5460644531250001,-1.465751953125,11.7643359375
-0.15576171875,-0.26513671875,0.81689453125,-1.5280224609375002,-2.6009912109375,8.0137353515625
-0.27294921875,-0.30859375,0.7822265625,-2.6776318359375,-3.0273046875,7.673642578125
-0.3984375,-0.29736328125,0.89453125,-3.908671875,-2.9171337890625,8.775351562500001
-0.4765625,-0.2421875,0.82666015625,-4.675078125000001,-2.375859375,8.1095361328125
-0.46337890625,-0.07763671875,0.48046875,-4.5457470703125,-0.7616162109375001,4.7133984375
-0.50048828125,-0.0390625,0.439453125,-4.9097900390625,-0.38320312500000003,4.31103515625
-0.548828125,-0.12841796875,0.8642578125,-5.38400390625,-1.2597802734375,8.478369140625
-0.57861328125,-0.11083984375,1.05078125,-5.6761962890625,-1.0873388671875,10.308164062500001
-0.5048828125,0.033203125,0.9248046875,-4.952900390625,0.32572265625,9.072333984375
-0.35400390625,0.19482421875,0.85546875,-3.4727783203125,1.9112255859375,8.392148437500001
