X (g),Y (g),Z (g),X (m/s²),Y (m/s²),Z (m/s²)
-0.06298828125,0.05419921875,-0.0595703125,-0.6179150390625,0.5316943359375,-0.5843847656250001
-0.1328125,-0.08154296875,-0.1826171875,-1.302890625,-0.7999365234375,-1.791474609375
-0.20947265625,-0.21337890625,0.1572265625,-2.0549267578125,-2.0932470703125,1.542392578125
-0.26220703125,-0.22705078125,0.53076171875,-2.5722509765625,-2.2273681640625003,5.206772460937501
-0.31005859375,-0.1357421875,0.87255859375,-3.0416748046875,-1.3316308593750001,8.5597998046875
-0.3876953125,-0.02001953125,1.146484375,-3.803291015625,-0.19639160156250002,11.24701171875
-0.44287109375,0.029296875,1.01708984375,-4.3445654296875,0.28740234375,9.9776513671875
-0.412109375,-0.08447265625,0.36083984375,-4.042792968750001,-0.8286767578125,3.5398388671875
-0.32177734375,-0.1298828125,0.05615234375,-3.1566357421875,-1.274150390625,0.5508544921875
-0.2314453125,-0.15576171875,0.49560546875,-2.2704785156250002,-1.5280224609375002,4.8618896484375
-0.134765625,-0.16357421875,1.080078125,-1.32205078125,-1.6046630859375002,10.59556640625
-0.02734375,-0.07421875,1.49267578125,-0.2682421875,-0.7280859375000001,14.643149414062501
0.1494140625,-0.1943359375,1.865234375,1.465751953125,-1.906435546875,18.297949218750002
0.52587890625,-0.4169921875,2.47998046875,5.1588720703125,-4.090693359375,24.328608398437503
0.78857421875,-0.19921875,2.39306640625,7.735913085937501,-1.9543359375,23.475981445312502
0.6298828125,-0.12353515625,1.04248046875,6.179150390625001,-1.2118798828125001,10.226733398437501
0.41748046875,-0.43115234375,0.22314453125,4.0954833984375005,-4.2296044921875,2.1890478515625
0.296875,-0.4599609375,0.29833984375,2.9123437500000002,-4.512216796875,2.9267138671875
0.20556640625,-0.19775390625,0.6376953125,2.0166064453125,-1.9399658203125,6.255791015625
0.16552734375,0.318359375,1.14990234375,1.6238232421875,3.12310546875,11.280541992187501
0.10986328125,0.48876953125,1.55029296875,1.0777587890625,4.794829101562501,15.2083740234375
0.0693359375,0.21923828125,1.58056640625,0.680185546875,2.1507275390625002,15.5053564453125
-0.02294921875,0.0322265625,1.42333984375,-0.22513183593750002,0.316142578125,13.9629638671875
-0.1591796875,0.01904296875,1.4091796875,-1.561552734375,0.18681152343750002,13.824052734375
-0.26806640625,0.11474609375,1.4052734375,-2.6297314453125002,1.1256591796875,13.785732421875
-0.3525390625,0.2607421875,1.33642578125,-3.4584082031250003,2.557880859375,13.1103369140625
-0.3974609375,0.3447265625,1.3564453125,-3.899091796875,3.3817675781250003,13.306728515625
-0.42724609375,0.27197265625,1.48681640625,-4.1912841796875,2.6680517578125,14.5856689453125
-0.396484375,0.16845703125,1.55712890625,-3.88951171875,1.6525634765625001,15.2754345703125
-0.310546875,0.11181640625,1.5478515625,-3.0464648437500004,1.0969189453125001,15.184423828125
-0.2353515625,0.09423828125,1.400390625,-2.308798828125,0.9244775390625001,13.73783203125
-0.1962890625,0.08154296875,1.2001953125,-1.9255957031250002,0.7999365234375,11.773916015625
-0.19287109375,0.0380859375,1.0634765625,-1.8920654296875001,0.37362304687500003,10.432705078125
-0.19384765625,-0.02294921875,1.01513671875,-1.9016455078125,-0.22513183593750002,9.9584912109375
-0.20556640625,-0.07666015625,0.9970703125,-2.0166064453125,-0.7520361328125,9.781259765625
-0.20263671875,-0.076171875,1.04296875,-1.9878662109375,-0.7472460937500001,10.2315234375
-0.17041015625,-0.052734375,1.06298828125,-1.6717236328125,-0.51732421875,10.427915039062501
-0.14794921875,0.001953125,1.025390625,-1.4513818359375001,0.01916015625,10.05908203125
-0.1455078125,0.02978515625,1.0634765625,-1.427431640625,0.29219238281250004,10.432705078125
-0.13916015625,0.00927734375,1.11279296875,-1.3651611328125002,0.09101074218750001,10.9164990234375
-0.13427734375,0.01123046875,1.09375,-1.3172607421875,0.11017089843750001,10.7296875
-0.13818359375,0.05029296875,1.0927734375,-1.3555810546875,0.49337402343750003,10.720107421875001
-0.14794921875,0.119140625,1.0869140625,-1.4513818359375001,1.1687695312500002,10.662626953125
-0.15625,0.14794921875,1.06005859375,-1.5328125000000001,1.4513818359375001,10.399174804687501
-0.16162109375,0.15283203125,1.052734375,-1.5855029296875,1.4992822265625,10.32732421875
-0.16796875,0.1201171875,1.04345703125,-1.6477734375000002,1.178349609375,10.2363134765625
-0.158203125,0.07470703125,0.9990234375,-1.55197265625,0.7328759765625,9.800419921875001
-0.15087890625,0.099609375,0.92236328125,-1.4801220703125,0.97716796875,9.0483837890625
-0.14892578125,0.13427734375,0.89794921875,-1.4609619140625,1.3172607421875,8.8088818359375
-0.14892578125,0.13134765625,0.91259765625,-1.4609619140625,1.2885205078125002,8.9525830078125
-0.14990234375,0.115234375,0.923828125,-1.4705419921875,1.1304492187500002,9.06275390625
-0.14306640625,0.07666015625,0.94287109375,-1.4034814453125,0.7520361328125,9.2495654296875
-0.13525390625,0.05126953125,0.9423828125,-1.3268408203125002,0.5029541015625,9.244775390625
-0.13818359375,0.05810546875,0.94970703125,-1.3555810546875,0.5700146484375,9.3166259765625
-0.1416015625,0.0771484375,0.998046875,-1.389111328125,0.756826171875,9.79083984375
-0.13134765625,0.0810546875,0.98876953125,-1.2885205078125002,0.795146484375,9.6998291015625
-0.12353515625,0.0673828125,1.017578125,-1.2118798828125001,0.661025390625,9.98244140625
-0.11181640625,0.0625,1.09423828125,-1.0969189453125001,0.613125,10.734477539062501
-0.09716796875,0.0546875,1.05126953125,-0.9532177734375,0.536484375,10.3129541015625
-0.1044921875,0.0576171875,0.97509765625,-1.025068359375,0.5652246093750001,9.5657080078125
-0.11572265625,0.03369140625,0.9560546875,-1.1352392578125001,0.3305126953125,9.378896484375
-0.10595703125,0.0126953125,0.9970703125,-1.0394384765625,0.124541015625,9.781259765625
-0.08837890625,-0.00244140625,1.0341796875,-0.8669970703125001,-0.023950195312500002,10.145302734375
-0.07861328125,0.00146484375,1.03369140625,-0.7711962890625,0.0143701171875,10.1405126953125
-0.078125,0.0283203125,0.97607421875,-0.7664062500000001,0.277822265625,9.575288085937501
-0.076171875,0.0234375,1.0,-0.7472460937500001,0.229921875,9.81
-0.06787109375,0.029296875,1.0234375,-0.6658154296875001,0.28740234375,10.039921875000001
-0.060546875,0.02001953125,0.955078125,-0.59396484375,0.19639160156250002,9.36931640625
-0.0576171875,0.02197265625,0.96875,-0.5652246093750001,0.21555175781250002,9.5034375
-0.05712890625,0.03173828125,0.9814453125,-0.5604345703125,0.3113525390625,9.627978515625001
-0.060546875,0.0068359375,0.9794921875,-0.59396484375,0.067060546875,9.608818359375
-0.0595703125,0.02587890625,1.0,-0.5843847656250001,0.25387207031250003,9.81
-0.06689453125,0.03173828125,1.0361328125,-0.6562353515625,0.3113525390625,10.164462890625
-0.07421875,0.03369140625,1.02392578125,-0.7280859375000001,0.3305126953125,10.0447119140625
-0.072265625,0.04443359375,0.98828125,-0.70892578125,0.4358935546875,9.695039062500001
-0.0634765625,0.0478515625,0.9775390625,-0.622705078125,0.469423828125,9.589658203125001
-0.06494140625,0.04150390625,0.99609375,-0.6370751953125,0.4071533203125,9.7716796875
-0.07568359375,0.01806640625,1.009765625,-0.7424560546875001,0.1772314453125,9.90580078125
-0.07763671875,0.0234375,1.0029296875,-0.7616162109375001,0.229921875,9.838740234375
-0.08056640625,0.03125,1.02294921875,-0.7903564453125,0.3065625,10.0351318359375
-0.07666015625,0.02685546875,1.0068359375,-0.7520361328125,0.26345214843750003,9.877060546875
-0.07666015625,-0.0166015625,1.00830078125,-0.7520361328125,-0.162861328125,9.8914306640625
-0.072265625,-0.0302734375,1.07861328125,-0.70892578125,-0.296982421875,10.5811962890625
-0.06640625,-0.0234375,1.056640625,-0.6514453125,-0.229921875,10.36564453125
-0.06982421875,-0.01806640625,1.01123046875,-0.6849755859375001,-0.1772314453125,9.920170898437501
-0.0732421875,0.00732421875,1.01513671875,-0.718505859375,0.0718505859375,9.9584912109375
-0.0732421875,-0.0126953125,0.99267578125,-0.718505859375,-0.124541015625,9.7381494140625
-0.0732421875,-0.0263671875,1.00439453125,-0.718505859375,-0.258662109375,9.853110351562501
-0.08056640625,-0.0439453125,1.04931640625,-0.7903564453125,-0.43110351562500004,10.293793945312501
-0.06689453125,-0.0712890625,1.072265625,-0.6562353515625,-0.699345703125,10.518925781250001
-0.06201171875,-0.064453125,1.0537109375,-0.6083349609375001,-0.63228515625,10.336904296875
-0.0732421875,-0.041015625,1.0244140625,-0.718505859375,-0.40236328125000004,10.049501953125
-0.078125,-0.0380859375,1.009765625,-0.7664062500000001,-0.37362304687500003,9.90580078125
-0.08154296875,-0.03515625,0.9599609375,-0.7999365234375,-0.3448828125,9.417216796875001
-0.08544921875,-0.01953125,0.96142578125,-0.8382568359375,-0.19160156250000002,9.4315869140625
-0.09130859375,-0.02294921875,1.02490234375,-0.8957373046875,-0.22513183593750002,10.054291992187501
-0.08447265625,-0.017578125,0.998046875,-0.8286767578125,-0.17244140625,9.79083984375
-0.07958984375,-0.0234375,0.986328125,-0.7807763671875,-0.229921875,9.67587890625
-0.0849609375,-0.03662109375,0.98828125,-0.833466796875,-0.3592529296875,9.695039062500001
-0.095703125,-0.04248046875,0.93701171875,-0.93884765625,-0.4167333984375,9.1920849609375
-0.0986328125,-0.0341796875,1.0146484375,-0.9675878906250001,-0.335302734375,9.953701171875
-0.080078125,-0.0302734375,1.0166015625,-0.7855664062500001,-0.296982421875,9.972861328125001
-0.068359375,-0.03759765625,0.859375,-0.67060546875,-0.3688330078125,8.430468750000001
-0.0869140625,-0.04833984375,0.814453125,-0.852626953125,-0.4742138671875,7.98978515625
-0.10595703125,-0.05078125,0.8212890625,-1.0394384765625,-0.4981640625,8.056845703125001
-0.1025390625,-0.060546875,0.7265625,-1.005908203125,-0.59396484375,7.127578125
-0.12548828125,-0.0693359375,0.72021484375,-1.2310400390625,-0.680185546875,7.0653076171875
-0.16015625,-0.03662109375,0.7802734375,-1.5711328125000001,-0.3592529296875,7.6544824218750005
-0.1494140625,-0.0546875,0.77490234375,-1.465751953125,-0.536484375,7.601791992187501
-0.13427734375,-0.10791015625,0.86181640625,-1.3172607421875,-1.0585986328125,8.4544189453125
-0.1416015625,-0.125,1.04150390625,-1.389111328125,-1.22625,10.2171533203125
-0.12744140625,-0.134765625,1.14892578125,-1.2502001953125002,-1.32205078125,11.2709619140625
-0.0869140625,-0.115234375,1.189453125,-0.852626953125,-1.1304492187500002,11.66853515625
-0.0634765625,-0.0888671875,1.2822265625,-0.622705078125,-0.871787109375,12.578642578125
-0.04150390625,-0.0712890625,1.29638671875,-0.4071533203125,-0.699345703125,12.717553710937501
0.0009765625,-0.0810546875,1.14111328125,0.009580078125,-0.795146484375,11.1943212890625
0.01806640625,-0.09326171875,1.013671875,0.1772314453125,-0.9148974609375,9.94412109375
-0.0078125,-0.0791015625,1.04296875,-0.076640625,-0.775986328125,10.2315234375
-0.05029296875,-0.07861328125,1.09814453125,-0.49337402343750003,-0.7711962890625,10.772797851562501
-0.07373046875,-0.05712890625,1.15576171875,-0.7232958984375001,-0.5604345703125,11.3380224609375
-0.076171875,-0.048828125,1.1513671875,-0.7472460937500001,-0.47900390625,11.294912109375
-0.083984375,-0.06591796875,1.08251953125,-0.8238867187500001,-0.6466552734375001,10.6195166015625
-0.09814453125,-0.07958984375,1.02099609375,-0.9627978515625001,-0.7807763671875,10.015971679687501
-0.10205078125,-0.0830078125,1.0244140625,-1.0011181640625,-0.814306640625,10.049501953125
-0.10205078125,-0.072265625,1.12744140625,-1.0011181640625,-0.70892578125,11.0602001953125
-0.09619140625,-0.0732421875,1.16259765625,-0.9436376953125001,-0.718505859375,11.4050830078125
-0.07568359375,-0.08056640625,1.12744140625,-0.7424560546875001,-0.7903564453125,11.0602001953125
-0.06201171875,-0.08447265625,1.08837890625,-0.6083349609375001,-0.8286767578125,10.6769970703125
-0.056640625,-0.0810546875,1.0830078125,-0.55564453125,-0.795146484375,10.624306640625
-0.06103515625,-0.0693359375,1.0380859375,-0.5987548828125,-0.680185546875,10.183623046875
-0.0673828125,-0.05517578125,1.025390625,-0.661025390625,-0.5412744140625,10.05908203125
-0.0703125,-0.060546875,1.10107421875,-0.689765625,-0.59396484375,10.801538085937501
-0.07080078125,-0.08203125,1.150390625,-0.6945556640625,-0.8047265625000001,11.28533203125
-0.06494140625,-0.0927734375,1.0791015625,-0.6370751953125,-0.910107421875,10.585986328125001
-0.07763671875,-0.08740234375,1.087890625,-0.7616162109375001,-0.8574169921875,10.67220703125
-0.09326171875,-0.091796875,1.07958984375,-0.9148974609375,-0.9005273437500001,10.5907763671875
-0.095703125,-0.095703125,0.96728515625,-0.93884765625,-0.93884765625,9.4890673828125
-0.095703125,-0.09619140625,1.0380859375,-0.93884765625,-0.9436376953125001,10.183623046875
-0.0830078125,-0.1064453125,1.1083984375,-0.814306640625,-1.044228515625,10.873388671875
-0.06982421875,-0.08740234375,1.0986328125,-0.6849755859375001,-0.8574169921875,10.777587890625
-0.072265625,-0.06005859375,1.06884765625,-0.70892578125,-0.5891748046875,10.4853955078125
-0.0732421875,-0.0546875,1.06005859375,-0.718505859375,-0.536484375,10.399174804687501
-0.06005859375,-0.0654296875,1.04296875,-0.5891748046875,-0.641865234375,10.2315234375
-0.06640625,-0.07080078125,1.0576171875,-0.6514453125,-0.6945556640625,10.375224609375001
-0.08251953125,-0.07080078125,1.03271484375,-0.8095166015625,-0.6945556640625,10.1309326171875
-0.08544921875,-0.0732421875,0.9755859375,-0.8382568359375,-0.718505859375,9.570498046875
-0.0927734375,-0.0986328125,0.9609375,-0.910107421875,-0.9675878906250001,9.426796875
-0.0888671875,-0.09912109375,0.97802734375,-0.871787109375,-0.9723779296875,9.5944482421875
-0.087890625,-0.07080078125,1.0380859375,-0.8622070312500001,-0.6945556640625,10.183623046875
-0.09326171875,-0.0732421875,1.05126953125,-0.9148974609375,-0.718505859375,10.3129541015625
-0.0927734375,-0.05126953125,1.09326171875,-0.910107421875,-0.5029541015625,10.7248974609375
-0.08984375,-0.0498046875,1.083984375,-0.8813671875000001,-0.488583984375,10.63388671875
-0.0849609375,-0.076171875,1.06689453125,-0.833466796875,-0.7472460937500001,10.466235351562501
-0.078125,-0.083984375,1.09033203125,-0.7664062500000001,-0.8238867187500001,10.6961572265625
-0.07080078125,-0.09130859375,1.05859375,-0.6945556640625,-0.8957373046875,10.3848046875
-0.07861328125,-0.10546875,1.0595703125,-0.7711962890625,-1.0346484375,10.394384765625
-0.08935546875,-0.10009765625,1.02099609375,-0.8765771484375,-0.9819580078125001,10.015971679687501
-0.0849609375,-0.080078125,0.9814453125,-0.833466796875,-0.7855664062500001,9.627978515625001
-0.0810546875,-0.06494140625,0.9560546875,-0.795146484375,-0.6370751953125,9.378896484375
-0.09228515625,-0.07568359375,0.92041015625,-0.9053173828125001,-0.7424560546875001,9.029223632812501
-0.09326171875,-0.1103515625,0.93408203125,-0.9148974609375,-1.082548828125,9.163344726562501
-0.08935546875,-0.1162109375,0.94384765625,-0.8765771484375,-1.140029296875,9.2591455078125
-0.09033203125,-0.12158203125,1.01123046875,-0.8861572265625001,-1.1927197265625,9.920170898437501
-0.091796875,-0.11083984375,0.98046875,-0.9005273437500001,-1.0873388671875,9.6183984375
-0.09375,-0.09326171875,0.99658203125,-0.9196875,-0.9148974609375,9.776469726562501
-0.09033203125,-0.103515625,1.0537109375,-0.8861572265625001,-1.0154882812500001,10.336904296875
-0.0869140625,-0.0986328125,0.98046875,-0.852626953125,-0.9675878906250001,9.6183984375
-0.08935546875,-0.07666015625,0.98486328125,-0.8765771484375,-0.7520361328125,9.6615087890625
-0.08935546875,-0.0712890625,1.0537109375,-0.8765771484375,-0.699345703125,10.336904296875
-0.068359375,-0.07177734375,1.10400390625,-0.67060546875,-0.7041357421875001,10.8302783203125
-0.0712890625,-0.09228515625,1.12548828125,-0.699345703125,-0.9053173828125001,11.041040039062501
-0.0810546875,-0.09814453125,1.0869140625,-0.795146484375,-0.9627978515625001,10.662626953125
-0.068359375,-0.06103515625,1.06982421875,-0.67060546875,-0.5987548828125,10.494975585937501
-0.0751953125,-0.06689453125,1.11376953125,-0.737666015625,-0.6562353515625,10.9260791015625
-0.08837890625,-0.07666015625,1.06787109375,-0.8669970703125001,-0.7520361328125,10.4758154296875
-0.0859375,-0.07470703125,1.037109375,-0.8430468750000001,-0.7328759765625,10.174042968750001
-0.08349609375,-0.08203125,1.1181640625,-0.8190966796875,-0.8047265625000001,10.969189453125
-0.07958984375,-0.04736328125,1.11474609375,-0.7807763671875,-0.4646337890625,10.9356591796875
-0.0751953125,-0.05078125,1.02001953125,-0.737666015625,-0.4981640625,10.0063916015625
-0.07666015625,-0.0810546875,0.9697265625,-0.7520361328125,-0.795146484375,9.513017578125
-0.0830078125,-0.06640625,0.9912109375,-0.814306640625,-0.6514453125,9.723779296875
-0.0859375,-0.072265625,1.013671875,-0.8430468750000001,-0.70892578125,9.94412109375
-0.076171875,-0.060546875,1.033203125,-0.7472460937500001,-0.59396484375,10.135722656250001
-0.0712890625,-0.05712890625,1.11572265625,-0.699345703125,-0.5604345703125,10.945239257812501
-0.06689453125,-0.064453125,1.09765625,-0.6562353515625,-0.63228515625,10.7680078125
-0.0703125,-0.04833984375,1.037109375,-0.689765625,-0.4742138671875,10.174042968750001
-0.078125,-0.03125,1.0029296875,-0.7664062500000001,-0.3065625,9.838740234375
-0.07666015625,-0.0400390625,1.0029296875,-0.7520361328125,-0.39278320312500004,9.838740234375
-0.06103515625,-0.06591796875,0.99072265625,-0.5987548828125,-0.6466552734375001,9.7189892578125
-0.05322265625,-0.05908203125,0.9853515625,-0.5221142578125,-0.5795947265625,9.666298828125
-0.06005859375,-0.06689453125,1.03076171875,-0.5891748046875,-0.6562353515625,10.1117724609375
-0.05810546875,-0.0771484375,0.93017578125,-0.5700146484375,-0.756826171875,9.1250244140625
-0.06591796875,-0.08837890625,0.7958984375,-0.6466552734375001,-0.8669970703125001,7.8077636718750005
-0.087890625,-0.07421875,0.93603515625,-0.8622070312500001,-0.7280859375000001,9.1825048828125
-0.09033203125,-0.01904296875,1.0546875,-0.8861572265625001,-0.18681152343750002,10.346484375000001
-0.0791015625,0.01025390625,0.9638671875,-0.775986328125,0.10059082031250001,9.455537109375001
-0.0751953125,-0.01708984375,0.9638671875,-0.737666015625,-0.1676513671875,9.455537109375001
-0.06884765625,-0.0693359375,1.0625,-0.6753955078125,-0.680185546875,10.423125
-0.07080078125,-0.09228515625,1.06298828125,-0.6945556640625,-0.9053173828125001,10.427915039062501
-0.0546875,-0.056640625,1.01904296875,-0.536484375,-0.55564453125,9.9968115234375
-0.0107421875,-0.02880859375,0.84326171875,-0.10538085937500001,-0.28261230468750004,8.272397460937501
0.01806640625,-0.07080078125,0.5478515625,0.1772314453125,-0.6945556640625,5.374423828125
-0.00146484375,-0.1728515625,0.29736328125,-0.0143701171875,-1.6956738281250001,2.9171337890625
-0.0439453125,-0.18994140625,0.2265625,-0.43110351562500004,-1.8633251953125,2.222578125
-0.09228515625,-0.1376953125,0.32275390625,-0.9053173828125001,-1.350791015625,3.1662158203125004
-0.142578125,-0.0986328125,0.29443359375,-1.39869140625,-0.9675878906250001,2.8883935546875
-0.18798828125,-0.04345703125,0.40380859375,-1.8441650390625002,-0.4263134765625,3.9613623046875004
-0.22119140625,-0.0234375,0.69140625,-2.1698876953125,-0.229921875,6.7826953125000005
-0.212890625,-0.05712890625,0.8017578125,-2.08845703125,-0.5604345703125,7.865244140625
-0.19384765625,-0.07373046875,0.85888671875,-1.9016455078125,-0.7232958984375001,8.4256787109375
-0.19091796875,-0.1943359375,1.044921875,-1.8729052734375,-1.906435546875,10.25068359375
-0.291015625,-0.30517578125,1.087890625,-2.85486328125,-2.9937744140625,10.67220703125
-0.345703125,-0.41650390625,0.5224609375,-3.3913476562500002,-4.0859033203125,5.125341796875
-0.15380859375,-0.47216796875,-0.11328125,-1.5088623046875,-4.6319677734375,-1.1112890625
0.04248046875,-0.48193359375,-0.14306640625,0.4167333984375,-4.727768554687501,-1.4034814453125
0.1748046875,-0.546875,0.298828125,1.714833984375,-5.36484375,2.93150390625
0.23828125,-0.337890625,0.8125,2.3375390625000003,-3.31470703125,7.970625
0.21484375,-0.1083984375,1.10302734375,2.1076171875000003,-1.063388671875,10.8206982421875
0.27099609375,-0.0185546875,1.267578125,2.6584716796875,-0.18202148437500001,12.434941406250001
0.33984375,0.03955078125,1.22119140625,3.3338671875,0.3879931640625,11.9798876953125
0.34521484375,0.07763671875,1.13427734375,3.3865576171875,0.7616162109375001,11.1272607421875
0.3037109375,0.05908203125,1.173828125,2.9794042968750003,0.5795947265625,11.51525390625
0.20068359375,0.01220703125,1.33349609375,1.9687060546875002,0.1197509765625,13.0815966796875
0.0888671875,0.03662109375,1.65576171875,0.871787109375,0.3592529296875,16.2430224609375
-0.0078125,0.107421875,1.900390625,-0.076640625,1.0538085937500001,18.642832031250002
-0.11181640625,0.1357421875,1.92138671875,-1.0969189453125001,1.3316308593750001,18.8488037109375
-0.17333984375,0.11083984375,1.82470703125,-1.7004638671875,1.0873388671875,17.9003759765625
-0.19970703125,0.0556640625,1.62744140625,-1.9591259765625002,0.5460644531250001,15.965200195312502
-0.21142578125,-0.0068359375,1.6123046875,-2.0740869140625002,-0.067060546875,15.816708984375001
-0.17333984375,-0.00048828125,1.60009765625,-1.7004638671875,-0.0047900390625,15.696958007812501
-0.1103515625,0.05029296875,1.39013671875,-1.082548828125,0.49337402343750003,13.6372412109375
-0.07275390625,0.025390625,1.31689453125,-0.7137158203125,0.24908203125,12.9187353515625
-0.05224609375,-0.072265625,1.1982421875,-0.5125341796875,-0.70892578125,11.754755859375
-0.02392578125,-0.11962890625,1.12158203125,-0.2347119140625,-1.1735595703125001,11.0027197265625
-0.01611328125,-0.12060546875,1.099609375,-0.1580712890625,-1.1831396484375,10.787167968750001
-0.017578125,-0.0771484375,1.08544921875,-0.17244140625,-0.756826171875,10.6482568359375
-0.0322265625,-0.0107421875,1.08544921875,-0.316142578125,-0.10538085937500001,10.6482568359375
-0.04052734375,-0.02197265625,1.10595703125,-0.3975732421875,-0.21555175781250002,10.8494384765625
-0.02978515625,-0.109375,1.2431640625,-0.29219238281250004,-1.07296875,12.195439453125001
-0.01416015625,-0.14013671875,1.3798828125,-0.1389111328125,-1.3747412109375001,13.536650390625
0.02294921875,-0.06982421875,1.43798828125,0.22513183593750002,-0.6849755859375001,14.1066650390625
0.05419921875,0.01123046875,1.39697265625,0.5316943359375,0.11017089843750001,13.7043017578125
0.07275390625,0.0986328125,1.3330078125,0.7137158203125,0.9675878906250001,13.076806640625001
0.07958984375,0.130859375,1.23046875,0.7807763671875,1.28373046875,12.0708984375
0.06494140625,0.11376953125,1.12353515625,0.6370751953125,1.1160791015625,11.0218798828125
