X (g),Y (g),Z (g),X (m/s²),Y (m/s²),Z (m/s²)
-0.89697265625,1.4443359375,-3.74462890625,-8.7993017578125,14.168935546875002,-36.7348095703125
-0.9501953125,1.67236328125,-3.49072265625,-9.321416015625001,16.4058837890625,-34.2439892578125
-0.923828125,1.5927734375,-3.2939453125,-9.06275390625,15.625107421875,-32.313603515625005
-0.9873046875,1.255859375,-2.83544921875,-9.685458984375,12.31998046875,-27.815756835937503
-1.0546875,0.478515625,-2.37744140625,-10.346484375000001,4.6942382812500005,-23.3227001953125
-1.04345703125,-0.5888671875,-1.89794921875,-10.2363134765625,-5.776787109375,-18.6188818359375
-1.1220703125,-1.39794921875,-1.3046875,-11.007509765625,-13.713881835937501,-12.798984375
-1.2255859375,-1.521484375,-0.4443359375,-12.022998046875001,-14.925761718750001,-4.358935546875
-1.4169921875,-1.42724609375,0.5439453125,-13.900693359375001,-14.0012841796875,5.336103515625
-1.37841796875,-0.666015625,0.59228515625,-13.5222802734375,-6.53361328125,5.8103173828125
-1.18115234375,0.66796875,0.08984375,-11.5871044921875,6.5527734375,0.8813671875000001
-1.21923828125,1.46630859375,0.3037109375,-11.9607275390625,14.3844873046875,2.9794042968750003
-1.52001953125,1.572265625,1.3857421875,-14.911391601562501,15.42392578125,13.594130859375001
-1.6474609375,1.47021484375,2.0517578125,-16.161591796875,14.4228076171875,20.127744140625
-1.39404296875,1.2216796875,1.98583984375,-13.675561523437501,11.984677734375001,19.481088867187502
-1.2958984375,0.6689453125,1.80517578125,-12.712763671875,6.562353515625,17.7087744140625
-1.13720703125,-0.05224609375,0.96044921875,-11.1560009765625,-0.5125341796875,9.4220068359375
-0.84033203125,-0.6845703125,0.22314453125,-8.243657226562501,-6.715634765625,2.1890478515625
-0.93310546875,-0.88330078125,0.63037109375,-9.1537646484375,-8.6651806640625,6.1839404296875005
-0.94140625,-0.95361328125,1.21337890625,-9.2351953125,-9.3549462890625,11.903247070312501
-0.91552734375,-0.8935546875,1.6767578125,-8.9813232421875,-8.765771484375,16.448994140625
-1.07958984375,-0.43017578125,1.7880859375,-10.5907763671875,-4.2200244140625,17.541123046875
-0.9111328125,0.240234375,0.8623046875,-8.938212890625,2.35669921875,8.459208984375
-0.60888671875,0.875,-0.5791015625,-5.973178710937501,8.58375,-5.680986328125
-0.51904296875,1.2783203125,-1.46923828125,-5.0918115234375,12.540322265625,-14.4132275390625
-0.517578125,1.37548828125,-1.92431640625,-5.07744140625,13.4935400390625,-18.8775439453125
-0.474609375,1.26513671875,-2.26611328125,-4.65591796875,12.410991210937501,-22.2305712890625
-0.45556640625,0.85791015625,-2.2060546875,-4.4691064453125,8.416098632812501,-21.641396484375
-0.6103515625,0.24658203125,-1.89990234375,-5.987548828125,2.4189697265625,-18.6380419921875
-0.6142578125,-0.39794921875,-1.89453125,-6.025869140625001,-3.9038818359375003,-18.5853515625
-0.4716796875,-0.9990234375,-1.7763671875,-4.6271777343750005,-9.800419921875001,-17.426162109375
-0.36962890625,-1.29443359375,-1.55712890625,-3.6260595703125,-12.6983935546875,-15.2754345703125
-0.271484375,-1.05419921875,-1.63671875,-2.6632617187500003,-10.3416943359375,-16.0562109375
-0.15185546875,-0.5244140625,-1.80859375,-1.4897021484375002,-5.144501953125,-17.742304687500003
-0.07275390625,-0.19189453125,-1.6552734375,-0.7137158203125,-1.8824853515625002,-16.238232421875
-0.07373046875,0.07861328125,-1.4453125,-0.7232958984375001,0.7711962890625,-14.178515625000001
0.052734375,0.71923828125,-1.45263671875,0.51732421875,7.0557275390625005,-14.2503662109375
0.111328125,1.1787109375,-1.14013671875,1.0921289062500001,11.563154296875,-11.184741210937501
0.130859375,1.00927734375,-0.94091796875,1.28373046875,9.9010107421875,-9.230405273437501
0.30859375,0.70166015625,-0.99462890625,3.0273046875,6.883286132812501,-9.7573095703125
1.27490234375,0.96826171875,-2.2490234375,12.5067919921875,9.4986474609375,-22.062919921875
2.16162109375,1.36865234375,-3.2861328125,21.2055029296875,13.4264794921875,-32.236962890625
3.2451171875,1.62451171875,-2.728515625,31.834599609375,15.936459960937501,-26.766738281250003
4.08056640625,-0.11181640625,0.7763671875,40.0303564453125,-1.0969189453125001,7.616162109375001
3.33740234375,-3.1259765625,7.197265625,32.7399169921875,-30.665830078125,70.60517578125
3.48828125,-3.81396484375,11.89501953125,34.2200390625,-37.4149951171875,116.6901416015625
4.9658203125,-3.36572265625,14.0849609375,48.714697265625006,-33.0177392578125,138.173466796875
5.01123046875,-2.14501953125,15.1064453125,49.1601708984375,-21.0426416015625,148.194228515625
4.50048828125,-0.79443359375,15.58251953125,44.1497900390625,-7.7933935546875,152.8645166015625
5.19140625,-0.0341796875,15.8046875,50.9276953125,-0.335302734375,155.043984375
4.5693359375,-0.1484375,15.908203125,44.825185546875005,-1.4561718750000001,156.05947265625
3.6796875,-1.0,15.875,36.097734375,-9.81,155.73375000000001
3.65869140625,-1.025390625,14.63720703125,35.8917626953125,-10.05908203125,143.5910009765625
2.861328125,-1.1767578125,12.796875,28.069628906250003,-11.543994140625001,125.53734375
1.81787109375,-1.15234375,10.8681640625,17.833315429687502,-11.304492187500001,106.616689453125
0.93896484375,-0.73583984375,7.7880859375,9.2112451171875,-7.2185888671875,76.401123046875
0.55029296875,-0.2880859375,4.951171875,5.3983740234375,-2.8261230468750003,48.570996093750004
0.26171875,-0.09814453125,3.1357421875,2.5674609375,-0.9627978515625001,30.761630859375
-0.12548828125,-0.21044921875,1.4296875,-1.2310400390625,-2.0645068359375003,14.025234375
-0.32470703125,-0.2822265625,-0.38525390625,-3.1853759765625003,-2.768642578125,-3.7793408203125
-0.90087890625,-0.71435546875,-1.3076171875,-8.8376220703125,-7.0078271484375,-12.827724609375
-1.13427734375,-1.0791015625,-2.0009765625,-11.1272607421875,-10.585986328125001,-19.629580078125002
-1.19677734375,-1.34619140625,-2.71728515625,-11.7403857421875,-13.206137695312501,-26.6565673828125
-1.61279296875,-1.70751953125,-2.97216796875,-15.8214990234375,-16.7507666015625,-29.1569677734375
-1.6455078125,-1.7353515625,-3.67138671875,-16.142431640625002,-17.023798828125003,-36.0163037109375
-1.724609375,-1.72998046875,-4.1015625,-16.91841796875,-16.9711083984375,-40.236328125
-1.9658203125,-1.68701171875,-3.9833984375,-19.284697265625002,-16.5495849609375,-39.077138671875005
-2.07275390625,-1.38427734375,-3.822265625,-20.333715820312502,-13.579760742187501,-37.496425781250004
-2.115234375,-0.8271484375,-3.8798828125,-20.750449218750003,-8.114326171875,-38.061650390625005
-2.15869140625,-0.1494140625,-4.08837890625,-21.1767626953125,-1.465751953125,-40.1069970703125
-2.03759765625,0.39013671875,-4.205078125,-19.988833007812502,3.8272412109375002,-41.25181640625
-1.79833984375,0.12841796875,-4.24853515625,-17.6417138671875,1.2597802734375,-41.6781298828125
-2.05078125,-1.0146484375,-3.9111328125,-20.1181640625,-9.953701171875,-38.368212890625
-1.98095703125,-1.451171875,-3.8359375,-19.433188476562503,-14.23599609375,-37.630546875
-1.78662109375,-1.36474609375,-3.55517578125,-17.5267529296875,-13.3881591796875,-34.8762744140625
-1.88427734375,-1.15869140625,-2.73486328125,-18.4847607421875,-11.3667626953125,-26.829008789062502
-1.50390625,-0.96875,-3.0205078125,-14.753320312500001,-9.5034375,-29.631181640625
-1.2919921875,-0.98095703125,-3.42138671875,-12.674443359375001,-9.6231884765625,-33.5638037109375
-1.08154296875,-0.70947265625,-3.26318359375,-10.6099365234375,-6.9599267578125,-32.011831054687505
-0.74609375,-0.1123046875,-2.59033203125,-7.3191796875,-1.101708984375,-25.4111572265625
-0.7412109375,0.2646484375,-1.359375,-7.271279296875,2.596201171875,-13.33546875
-0.6845703125,-0.0048828125,-0.4619140625,-6.715634765625,-0.047900390625000004,-4.531376953125
-0.7060546875,-0.82373046875,0.626953125,-6.926396484375,-8.0807958984375,6.15041015625
-0.80126953125,-1.80712890625,1.8916015625,-7.8604541015625005,-17.727934570312502,18.556611328125
-0.7763671875,-2.0966796875,2.32177734375,-7.616162109375001,-20.568427734375,22.7766357421875
-0.51171875,-1.65673828125,1.251953125,-5.0199609375000005,-16.2526025390625,12.28166015625
-0.09228515625,-0.94189453125,-0.82958984375,-0.9053173828125001,-9.2399853515625,-8.138276367187501
0.17529296875,-0.62939453125,-1.85498046875,1.7196240234375,-6.1743603515625,-18.1973583984375
-0.17236328125,-0.81787109375,-0.7392578125,-1.6908837890625001,-8.0233154296875,-7.252119140625
-0.5625,-0.70947265625,0.81884765625,-5.518125,-6.9599267578125,8.032895507812501
-0.48779296875,-0.708984375,1.8193359375,-4.7852490234375,-6.95513671875,17.847685546875002
-0.05615234375,-0.73193359375,2.5830078125,-0.5508544921875,-7.1802685546875,25.339306640625
0.11572265625,-0.70947265625,3.5107421875,1.1352392578125001,-6.9599267578125,34.440380859375004
0.24853515625,-0.6708984375,3.67041015625,2.4381298828125,-6.581513671875,36.0067236328125
0.7529296875,-0.626953125,2.80078125,7.386240234375,-6.15041015625,27.4756640625
1.1748046875,-0.93310546875,2.78076171875,11.524833984375,-9.1537646484375,27.279272460937502
1.2744140625,-1.193359375,3.36328125,12.502001953125001,-11.70685546875,32.9937890625
1.08349609375,-1.47607421875,3.4208984375,10.6290966796875,-14.4802880859375,33.559013671875
1.03076171875,-1.8818359375,3.740234375,10.1117724609375,-18.460810546875003,36.69169921875
0.90625,-1.44775390625,4.3291015625,8.8903125,-14.2024658203125,42.468486328125
1.09228515625,-0.17919921875,4.15576171875,10.7153173828125,-1.7579443359375,40.7680224609375
1.30712890625,0.50390625,2.85400390625,12.822934570312501,4.9433203125,27.997778320312502
1.212890625,0.50537109375,2.02197265625,11.89845703125,4.9576904296875,19.8355517578125
1.119140625,0.17822265625,2.54248046875,10.97876953125,1.7483642578125,24.941733398437503
0.87548828125,-0.75927734375,3.634765625,8.5885400390625,-7.4485107421875005,35.65705078125
0.6806640625,-1.65673828125,4.39501953125,6.677314453125001,-16.2526025390625,43.1151416015625
0.880859375,-1.4599609375,3.4775390625,8.64123046875,-14.322216796875,34.114658203125
1.2470703125,-0.89453125,1.900390625,12.233759765625,-8.775351562500001,18.642832031250002
1.48291015625,-0.16259765625,1.041015625,14.5473486328125,-1.5950830078125,10.212363281250001
1.154296875,0.33837890625,1.5888671875,11.32365234375,3.3194970703125,15.586787109375
0.89794921875,0.5400390625,2.3349609375,8.8088818359375,5.297783203125,22.905966796875003
0.65771484375,0.62548828125,2.7265625,6.452182617187501,6.1360400390625,26.747578125
0.3994140625,-0.259765625,3.52880859375,3.9182519531250004,-2.54830078125,34.617612304687505
0.61083984375,-1.009765625,3.76611328125,5.992338867187501,-9.90580078125,36.9455712890625
0.353515625,-1.556640625,3.36865234375,3.4679882812500002,-15.270644531250001,33.0464794921875
0.36328125,-2.052734375,1.6044921875,3.5637890625,-20.137324218750003,15.740068359375
0.84033203125,-1.89013671875,-0.376953125,8.243657226562501,-18.5422412109375,-3.6979101562500003
0.71142578125,-1.103515625,-0.45751953125,6.9790869140625,-10.825488281250001,-4.488266601562501
0.2138671875,-0.19677734375,-0.037109375,2.0980371093750003,-1.9303857421875001,-0.36404296875000003
-0.10498046875,0.51123046875,0.50732421875,-1.0298583984375,5.0151708984375,4.9768505859375
0.318359375,0.986328125,-0.0849609375,3.12310546875,9.67587890625,-0.833466796875
0.388671875,0.9765625,-0.77587890625,3.81287109375,9.580078125,-7.6113720703125
0.1669921875,0.74560546875,-0.75927734375,1.638193359375,7.3143896484375,-7.4485107421875005
0.16552734375,0.20703125,-0.49267578125,1.6238232421875,2.0309765625000002,-4.8331494140625
-0.1533203125,0.02197265625,0.6220703125,-1.504072265625,0.21555175781250002,6.102509765625
-0.16845703125,0.123046875,0.6181640625,-1.6525634765625001,1.2070898437500002,6.0641894531250005
-0.228515625,-0.6796875,-0.33056640625,-2.24173828125,-6.667734375,-3.2428564453125
-0.35400390625,-1.27880859375,-1.04345703125,-3.4727783203125,-12.545112304687501,-10.2363134765625
-0.3056640625,-1.32470703125,-1.48681640625,-2.998564453125,-12.995375976562501,-14.5856689453125
-0.35791015625,-1.20751953125,-1.47021484375,-3.5110986328125002,-11.8457666015625,-14.4228076171875
-0.26416015625,-0.35595703125,-1.66064453125,-2.5914111328125,-3.4919384765625003,-16.290922851562502
-0.14990234375,0.43017578125,-1.888671875,-1.4705419921875,4.2200244140625,-18.52787109375
-0.03369140625,0.984375,-1.67626953125,-0.3305126953125,9.656718750000001,-16.4442041015625
-0.0859375,0.955078125,-0.984375,-0.8430468750000001,9.36931640625,-9.656718750000001
-0.19970703125,0.75634765625,0.08251953125,-1.9591259765625002,7.4197705078125,0.8095166015625
0.095703125,1.3984375,0.03271484375,0.93884765625,13.718671875,0.3209326171875
0.22265625,1.4443359375,-0.3017578125,2.1842578125000003,14.168935546875002,-2.960244140625
0.08740234375,1.17138671875,0.4931640625,0.8574169921875,11.491303710937501,4.837939453125
0.04150390625,0.9384765625,0.947265625,0.4071533203125,9.206455078125,9.29267578125
0.0888671875,0.396484375,0.5087890625,0.871787109375,3.88951171875,4.991220703125
0.47021484375,0.4658203125,0.30126953125,4.6128076171875,4.569697265625,2.9554541015625
0.63525390625,0.630859375,0.63671875,6.231840820312501,6.18873046875,6.2462109375
0.4150390625,0.28369140625,1.0908203125,4.071533203125,2.7830126953125003,10.700947265625
0.720703125,-0.34716796875,1.67041015625,7.070097656250001,-3.4057177734375004,16.3867236328125
0.88232421875,-0.48583984375,2.75244140625,8.655600585937501,-4.7660888671875,27.0014501953125
1.20703125,0.34814453125,3.51171875,11.8409765625,3.4152978515625003,34.4499609375
1.54150390625,1.2392578125,4.9873046875,15.122153320312501,12.157119140625001,48.925458984375005
1.8359375,2.09033203125,6.8701171875,18.010546875,20.5061572265625,67.395849609375
2.783203125,3.23388671875,7.0751953125,27.30322265625,31.724428710937502,69.407666015625
2.123046875,1.76171875,8.2841796875,20.827089843750002,17.2824609375,81.26780273437501
1.345703125,-1.3525390625,9.98828125,13.20134765625,-13.268408203125,97.98503906250001
1.900390625,-2.02099609375,9.52001953125,18.642832031250002,-19.825971679687502,93.3913916015625
2.83056640625,-0.7431640625,6.845703125,27.7678564453125,-7.290439453125001,67.15634765625
2.8720703125,-1.43212890625,4.71240234375,28.175009765625003,-14.049184570312502,46.2286669921875
1.7138671875,-3.1943359375,5.380859375,16.813037109375,-31.336435546875002,52.786230468750006
1.2119140625,-2.7197265625,5.96044921875,11.888876953125001,-26.680517578125002,58.472006835937506
1.03857421875,-0.904296875,4.87890625,10.188413085937501,-8.871152343750001,47.8620703125
1.0859375,0.5888671875,2.041015625,10.653046875000001,5.776787109375,20.02236328125
1.2880859375,1.892578125,-0.296875,12.636123046875001,18.566191406250002,-2.9123437500000002
1.02783203125,3.5498046875,-0.619140625,10.0830322265625,34.823583984375,-6.07376953125
0.80908203125,3.7861328125,-0.14013671875,7.9370947265625,37.141962890625,-1.3747412109375001
0.35693359375,2.50830078125,0.9873046875,3.5015185546875003,24.6064306640625,9.685458984375
-0.3740234375,0.51806640625,1.28369140625,-3.669169921875,5.0822314453125,12.5930126953125
-0.45458984375,-0.91064453125,0.2001953125,-4.4595263671875,-8.9334228515625,1.9639160156250002
-0.38330078125,-1.03759765625,-1.29052734375,-3.7601806640625,-10.1788330078125,-12.6600732421875
0.0390625,-0.724609375,-3.2177734375,0.38320312500000003,-7.10841796875,-31.566357421875
0.2021484375,-0.81494140625,-3.9365234375,1.983076171875,-7.994575195312501,-38.617294921875
-0.6103515625,-1.76220703125,-2.0263671875,-5.987548828125,-17.2872509765625,-19.878662109375
-0.58544921875,-1.74072265625,-0.84326171875,-5.7432568359375,-17.0764892578125,-8.272397460937501
-0.1474609375,-0.1875,-0.7177734375,-1.4465917968750002,-1.839375,-7.041357421875
-0.17138671875,1.4580078125,-0.8203125,-1.6813037109375002,14.303056640625,-8.047265625
-0.11279296875,1.86572265625,-0.931640625,-1.1064990234375,18.3027392578125,-9.13939453125
-0.107421875,1.3701171875,0.08935546875,-1.0538085937500001,13.440849609375,0.8765771484375
-0.4462890625,1.14892578125,0.955078125,-4.378095703125,11.2709619140625,9.36931640625
-0.22802734375,1.431640625,0.3994140625,-2.2369482421875,14.044394531250001,3.9182519531250004
-0.1123046875,1.19384765625,-0.130859375,-1.101708984375,11.7116455078125,-1.28373046875
-0.47119140625,0.095703125,-0.126953125,-4.6223876953125,0.93884765625,-1.24541015625
-0.3623046875,-0.46533203125,-0.63037109375,-3.554208984375,-4.5649072265625,-6.1839404296875005
-0.48876953125,-0.8125,-0.31103515625,-4.794829101562501,-7.970625,-3.0512548828125
-0.529296875,-1.25341796875,-0.26171875,-5.19240234375,-12.2960302734375,-2.5674609375
-0.36083984375,-2.23828125,-0.4755859375,-3.5398388671875,-21.9575390625,-4.665498046875
-0.6015625,-2.7197265625,0.12255859375,-5.901328125,-26.680517578125002,1.2022998046875
-0.21826171875,-1.8935546875,-0.783203125,-2.1411474609375003,-18.575771484375,-7.683222656250001
0.1591796875,-0.42626953125,-0.67333984375,1.561552734375,-4.1817041015625005,-6.6054638671875
-0.24609375,1.080078125,1.2958984375,-2.4141796875000003,10.59556640625,12.712763671875
-0.17626953125,2.0556640625,1.17578125,-1.7292041015625002,20.166064453125,11.5344140625
0.07421875,2.353515625,0.60595703125,0.7280859375000001,23.087988281250002,5.9444384765625005
0.21484375,1.3642578125,0.90234375,2.1076171875000003,13.383369140625001,8.8519921875
0.462890625,0.12841796875,0.65673828125,4.5409570312500005,1.2597802734375,6.4426025390625
0.43505859375,-0.8740234375,0.24267578125,4.2679248046875005,-8.574169921875,2.3806494140625003
0.33251953125,-1.36865234375,-0.25048828125,3.2620166015625003,-13.4264794921875,-2.4572900390625003
0.29150390625,-1.40966796875,-0.27294921875,2.8596533203125003,-13.8288427734375,-2.6776318359375
-0.1689453125,-1.16796875,1.04248046875,-1.657353515625,-11.4577734375,10.226733398437501
-0.14208984375,-0.1181640625,1.49169921875,-1.3939013671875,-1.159189453125,14.633569335937501
0.13525390625,0.26513671875,0.3955078125,1.3268408203125002,2.6009912109375,3.879931640625
0.0693359375,-0.41943359375,-0.0634765625,0.680185546875,-4.1146435546875,-0.622705078125
-0.259765625,-0.6083984375,0.1796875,-2.54830078125,-5.968388671875,1.7627343750000002
-0.1298828125,-0.05615234375,-0.6005859375,-1.274150390625,-0.5508544921875,-5.8917480468750005
0.30712890625,0.685546875,-1.4970703125,3.0129345703125003,6.725214843750001,-14.686259765625001
0.296875,0.98828125,-0.669921875,2.9123437500000002,9.695039062500001,-6.571933593750001
0.28076171875,1.25048828125,-0.0009765625,2.7542724609375,12.2672900390625,-0.009580078125
0.23828125,1.7392578125,-0.140625,2.3375390625000003,17.062119140625,-1.37953125
0.3916015625,1.7294921875,-0.57177734375,3.8416113281250004,16.966318359375002,-5.6091357421875
1.1103515625,1.4228515625,-0.56640625,10.892548828125001,13.958173828125,-5.5564453125
1.33056640625,-0.5087890625,1.30078125,13.0528564453125,-4.991220703125,12.7606640625
0.9052734375,-2.517578125,3.87451171875,8.880732421875,-24.69744140625,38.0089599609375
0.650390625,-3.15087890625,5.44873046875,6.38033203125,-30.9101220703125,53.452045898437504
0.94287109375,-2.88623046875,5.392578125,9.2495654296875,-28.3139208984375,52.90119140625
1.8828125,-1.26416015625,3.9541015625,18.470390625,-12.4014111328125,38.789736328125
1.896484375,0.177734375,3.1103515625,18.60451171875,1.74357421875,30.512548828125002
1.32861328125,0.66650390625,3.85595703125,13.033696289062501,6.538403320312501,37.8269384765625
1.5390625,1.18798828125,3.89697265625,15.098203125000001,11.6541650390625,38.2293017578125
1.470703125,1.43212890625,3.22705078125,14.42759765625,14.049184570312502,31.6573681640625
1.33837890625,1.248046875,3.58740234375,13.129497070312501,12.24333984375,35.1924169921875
0.72119140625,-0.12841796875,5.263671875,7.0748876953125,-1.2597802734375,51.63662109375
0.41650390625,-1.04296875,5.1279296875,4.0859033203125,-10.2315234375,50.304990234375005
1.32177734375,-0.19677734375,2.3291015625,12.966635742187501,-1.9303857421875001,22.848486328125002
1.29150390625,-0.48388671875,1.35791015625,12.6696533203125,-4.7469287109375005,13.3210986328125
0.9931640625,-1.22216796875,1.50830078125,9.742939453125,-11.9894677734375,14.7964306640625
0.654296875,-1.240234375,1.52734375,6.418652343750001,-12.16669921875,14.9832421875
0.61962890625,-1.11376953125,1.48779296875,6.078559570312501,-10.9260791015625,14.5952490234375
0.22802734375,-1.48583984375,2.33447265625,2.2369482421875,-14.5760888671875,22.9011767578125
0.20654296875,-0.544921875,2.19384765625,2.0261865234375,-5.3456835937500005,21.5216455078125
1.076171875,0.70166015625,-0.13623046875,10.55724609375,6.883286132812501,-1.3364208984375001
0.7177734375,0.19384765625,0.14697265625,7.041357421875,1.9016455078125,1.4418017578125
0.3037109375,0.728515625,1.06982421875,2.9794042968750003,7.14673828125,10.494975585937501
0.27734375,1.482421875,0.12548828125,2.7207421875,14.54255859375,1.2310400390625
0.29052734375,0.5537109375,-0.447265625,2.8500732421875004,5.431904296875,-4.3876757812500005
0.0986328125,-0.48779296875,-0.03271484375,0.9675878906250001,-4.7852490234375,-0.3209326171875
-0.1005859375,-0.83154296875,-0.19677734375,-0.9867480468750001,-8.1574365234375,-1.9303857421875001
-0.271484375,-0.85205078125,-0.01220703125,-2.6632617187500003,-8.3586181640625,-0.1197509765625
-0.51611328125,-0.71435546875,0.31005859375,-5.0630712890625,-7.0078271484375,3.0416748046875
-0.30908203125,-0.08837890625,-1.0458984375,-3.0320947265625002,-0.8669970703125001,-10.260263671875
-0.1171875,-0.16162109375,-2.65087890625,-1.149609375,-1.5855029296875,-26.005122070312503
0.3427734375,-0.6982421875,-3.59521484375,3.3626074218750004,-6.8497558593750005,-35.2690576171875
0.47119140625,-0.37255859375,-2.587890625,4.6223876953125,-3.6547998046875003,-25.38720703125
-0.4951171875,0.7451171875,-0.015625,-4.857099609375,7.309599609375001,-0.15328125
-0.810546875,1.24853515625,0.6298828125,-7.95146484375,12.248129882812501,6.179150390625001
0.138671875,0.9658203125,-0.4140625,1.36037109375,9.474697265625,-4.0619531250000005
0.48779296875,0.244140625,-0.525390625,4.7852490234375,2.39501953125,-5.154082031250001
-0.0234375,-0.5322265625,0.68896484375,-0.229921875,-5.221142578125,6.7587451171875
0.32470703125,-0.30517578125,0.5478515625,3.1853759765625003,-2.9937744140625,5.374423828125
0.52685546875,-0.4775390625,0.22900390625,5.1684521484375,-4.684658203125,2.2465283203125
0.384765625,-0.369140625,1.36376953125,3.7745507812500003,-3.6212695312500003,13.3785791015625
-0.0673828125,0.421875,3.14697265625,-0.661025390625,4.13859375,30.871801757812502
0.216796875,0.57080078125,3.31591796875,2.12677734375,5.599555664062501,32.5291552734375
1.2177734375,0.19775390625,2.5849609375,11.946357421875001,1.9399658203125,25.358466796875
1.02783203125,-0.37841796875,3.06494140625,10.0830322265625,-3.7122802734375,30.0670751953125
0.9326171875,-0.79150390625,2.70361328125,9.148974609375001,-7.7646533203125,26.5224462890625
1.14453125,-0.470703125,2.59619140625,11.2278515625,-4.61759765625,25.468637695312502
0.8642578125,-0.15771484375,3.97607421875,8.478369140625,-1.5471826171875,39.0052880859375
0.48779296875,-0.3505859375,5.146484375,4.7852490234375,-3.439248046875,50.487011718750004
1.18310546875,-0.88671875,4.0146484375,11.6062646484375,-8.6987109375,39.383701171875
1.50048828125,-2.11572265625,3.2880859375,14.7197900390625,-20.7552392578125,32.256123046875004
1.23583984375,-2.07470703125,4.15234375,12.1235888671875,-20.3528759765625,40.7344921875
1.654296875,-0.70654296875,3.626953125,16.22865234375,-6.931186523437501,35.580410156250004
1.16064453125,0.91845703125,3.75244140625,11.385922851562501,9.0100634765625,36.8114501953125
0.92333984375,1.4453125,3.70703125,9.0579638671875,14.178515625000001,36.3659765625
1.76123046875,0.9365234375,2.4833984375,17.2776708984375,9.187294921875,24.362138671875
1.1591796875,0.02392578125,3.06396484375,11.371552734375001,0.2347119140625,30.0574951171875
0.1884765625,-1.41650390625,3.8994140625,1.8489550781250002,-13.8959033203125,38.253251953125
0.279296875,-2.123046875,3.1416015625,2.7399023437500003,-20.827089843750002,30.819111328125
0.0009765625,-2.3984375,2.1484375,0.009580078125,-23.528671875,21.076171875
-0.0380859375,-1.474609375,1.18310546875,-0.37362304687500003,-14.46591796875,11.6062646484375
0.28369140625,0.3427734375,-0.3857421875,2.7830126953125003,3.3626074218750004,-3.7841308593750003
0.3369140625,2.0625,-0.74462890625,3.3051269531250003,20.233125,-7.3048095703125
-0.0791015625,1.923828125,0.91650390625,-0.775986328125,18.87275390625,8.990903320312501
-0.63037109375,0.091796875,1.88037109375,-6.1839404296875005,0.9005273437500001,18.446440429687502
-0.1796875,-0.8720703125,0.546875,-1.7627343750000002,-8.555009765625,5.36484375
0.203125,-1.291015625,-0.34423828125,1.99265625,-12.664863281250001,-3.3769775390625
0.01171875,-1.1962890625,-0.099609375,0.1149609375,-11.735595703125,-0.97716796875
-0.0869140625,-0.8134765625,-0.09375,-0.852626953125,-7.9802050781250005,-0.9196875
-0.0400390625,-0.4990234375,0.294921875,-0.39278320312500004,-4.895419921875,2.8931835937500003
-0.52685546875,-0.43896484375,1.40966796875,-5.1684521484375,-4.3062451171875,13.8288427734375
-0.232421875,-1.07958984375,0.9755859375,-2.28005859375,-10.5907763671875,9.570498046875
0.03125,-0.8515625,1.5576171875,0.3065625,-8.353828125,15.280224609375
-1.0859375,0.14892578125,4.24658203125,-10.653046875000001,1.4609619140625,41.6589697265625
-1.06689453125,0.75244140625,3.42041015625,-10.466235351562501,7.3814501953125005,33.5542236328125
-0.240234375,1.22412109375,0.38232421875,-2.35669921875,12.008627929687501,3.7506005859375002
0.0107421875,0.658203125,-1.3359375,0.10538085937500001,6.4569726562500005,-13.105546875
-0.40673828125,-0.4697265625,-1.42626953125,-3.9901025390625002,-4.608017578125001,-13.991704101562501
-0.859375,-0.8955078125,-0.26953125,-8.430468750000001,-8.784931640625,-2.6441015625
-0.8427734375,-0.9697265625,0.59814453125,-8.267607421875,-9.513017578125,5.8677978515625
-1.0830078125,-0.58935546875,1.283203125,-10.624306640625,-5.7815771484375,12.58822265625
-1.0634765625,-0.79150390625,0.9111328125,-10.432705078125,-7.7646533203125,8.938212890625
-0.5771484375,-0.298828125,-0.7841796875,-5.661826171875,-2.93150390625,-7.692802734375
-0.01904296875,0.9990234375,-2.24609375,-0.18681152343750002,9.800419921875001,-22.0341796875
0.06298828125,0.5224609375,-2.12744140625,0.6179150390625,5.125341796875,-20.870200195312503
-0.09130859375,-0.82421875,-0.2646484375,-0.8957373046875,-8.085585937500001,-2.596201171875
-0.4443359375,-2.384765625,2.01025390625,-4.358935546875,-23.39455078125,19.720590820312502
-0.8798828125,-1.4189453125,3.64208984375,-8.631650390625001,-13.919853515625,35.728901367187504
-0.50537109375,0.162109375,3.05126953125,-4.9576904296875,1.59029296875,29.9329541015625
-0.14697265625,-0.595703125,1.34228515625,-1.4418017578125,-5.84384765625,13.167817382812501
0.06591796875,-0.44482421875,0.4169921875,0.6466552734375001,-4.3637255859375,4.090693359375
0.15966796875,0.9052734375,0.34228515625,1.5663427734375002,8.880732421875,3.3578173828125
-0.00341796875,1.21142578125,0.5810546875,-0.0335302734375,11.8840869140625,5.700146484375001
-0.24853515625,0.2275390625,1.08740234375,-2.4381298828125,2.232158203125,10.667416992187501
-0.76318359375,-0.4150390625,2.048828125,-7.4868310546875,-4.071533203125,20.09900390625
-0.79052734375,-0.76513671875,2.033203125,-7.755073242187501,-7.5059912109375,19.945722656250002
-0.30517578125,-0.201171875,0.74267578125,-2.9937744140625,-1.9734960937500001,7.2856494140625
-0.033203125,0.34130859375,-0.6845703125,-0.32572265625,3.3482373046875002,-6.715634765625
