X (g),Y (g),Z (g),X (m/s²),Y (m/s²),Z (m/s²)
0.556640625,0.29296875,2.84619140625,5.460644531250001,2.8740234375,27.921137695312503
0.55615234375,0.15087890625,2.3134765625,5.4558544921875,1.4801220703125,22.695205078125
0.52294921875,-0.04541015625,1.771484375,5.1301318359375,-0.4454736328125,17.37826171875
0.43310546875,-0.18408203125,1.2890625,4.248764648437501,-1.8058447265625002,12.645703125
0.33740234375,-0.2392578125,0.8447265625,3.3099169921875,-2.3471191406250003,8.286767578125
0.26708984375,-0.16796875,0.37890625,2.6201513671875003,-1.6477734375000002,3.7170703125
0.21630859375,-0.0185546875,-0.076171875,2.1219873046875,-0.18202148437500001,-0.7472460937500001
0.1845703125,0.0927734375,-0.458984375,1.8106347656250001,0.910107421875,-4.50263671875
0.1416015625,0.13330078125,-0.74609375,1.389111328125,1.3076806640625,-7.3191796875
0.1083984375,0.0927734375,-0.90283203125,1.063388671875,0.910107421875,-8.856782226562501
0.08544921875,-0.01318359375,-0.9765625,0.8382568359375,-0.1293310546875,-9.580078125
0.07470703125,-0.12548828125,-0.99267578125,0.7328759765625,-1.2310400390625,-9.7381494140625
0.091796875,-0.19091796875,-0.91455078125,0.9005273437500001,-1.8729052734375,-8.9717431640625
0.13134765625,-0.23291015625,-0.7529296875,1.2885205078125002,-2.2848486328125,-7.386240234375
0.10107421875,-0.16796875,-0.42236328125,0.9915380859375,-1.6477734375000002,-4.1433837890625
0.06787109375,0.0107421875,-0.04541015625,0.6658154296875001,0.10538085937500001,-0.4454736328125
0.11767578125,0.14697265625,0.177734375,1.1543994140625,1.4418017578125,1.74357421875
0.19091796875,0.169921875,0.3125,1.8729052734375,1.66693359375,3.0656250000000003
0.25830078125,0.07177734375,0.4423828125,2.5339306640625003,0.7041357421875001,4.339775390625
0.2919921875,-0.06005859375,0.646484375,2.864443359375,-0.5891748046875,6.34201171875
0.298828125,-0.1435546875,0.94580078125,2.93150390625,-1.4082714843750002,9.2783056640625
0.2734375,-0.15869140625,1.26220703125,2.682421875,-1.5567626953125,12.382250976562501
0.30908203125,-0.09228515625,1.4892578125,3.0320947265625002,-0.9053173828125001,14.609619140625
0.37451171875,0.02197265625,1.59033203125,3.6739599609375,0.21555175781250002,15.601157226562501
0.4111328125,0.11669921875,1.69140625,4.033212890625,1.1448193359375,16.592695312500002
0.4306640625,0.14892578125,1.845703125,4.224814453125,1.4609619140625,18.10634765625
0.39208984375,0.12841796875,1.9912109375,3.8464013671875,1.2597802734375,19.533779296875
0.388671875,0.09619140625,2.06640625,3.81287109375,0.9436376953125001,20.271445312500003
0.4111328125,0.04931640625,2.06640625,4.033212890625,0.48379394531250003,20.271445312500003
0.4130859375,0.00146484375,2.0078125,4.052373046875,0.0143701171875,19.696640625
0.40234375,-0.01416015625,1.94873046875,3.9469921875000002,-0.1389111328125,19.1170458984375
0.36767578125,-0.0087890625,1.90771484375,3.6068994140625,-0.086220703125,18.714682617187503
0.33740234375,0.021484375,1.82421875,3.3099169921875,0.21076171875000002,17.8955859375
0.3134765625,0.0556640625,1.732421875,3.075205078125,0.5460644531250001,16.995058593750002
0.27880859375,0.0625,1.583984375,2.7351123046875,0.613125,15.538886718750001
0.25732421875,0.0478515625,1.3876953125,2.5243505859375,0.469423828125,13.613291015625
0.23095703125,0.01953125,1.1943359375,2.2656884765625,0.19160156250000002,11.716435546875001
0.19970703125,-0.00244140625,0.98681640625,1.9591259765625002,-0.023950195312500002,9.680668945312501
0.17919921875,-0.02734375,0.80712890625,1.7579443359375,-0.2682421875,7.9179345703125
0.1357421875,-0.02392578125,0.67431640625,1.3316308593750001,-0.2347119140625,6.6150439453125
0.09326171875,0.01123046875,0.5654296875,0.9148974609375,0.11017089843750001,5.546865234375001
0.0673828125,0.037109375,0.466796875,0.661025390625,0.36404296875000003,4.57927734375
0.0439453125,0.04296875,0.3720703125,0.43110351562500004,0.42152343750000004,3.650009765625
0.00732421875,0.06494140625,0.283203125,0.0718505859375,0.6370751953125,2.77822265625
-0.0146484375,0.087890625,0.1962890625,-0.143701171875,0.8622070312500001,1.9255957031250002
-0.037109375,0.07568359375,0.06494140625,-0.36404296875000003,0.7424560546875001,0.6370751953125
-0.0302734375,0.056640625,-0.07177734375,-0.296982421875,0.55564453125,-0.7041357421875001
-0.017578125,0.02001953125,-0.125,-0.17244140625,0.19639160156250002,-1.22625
-0.005859375,-0.037109375,-0.1083984375,-0.05748046875,-0.36404296875000003,-1.063388671875
-0.0078125,-0.1015625,0.02392578125,-0.076640625,-0.996328125,0.2347119140625
-0.0634765625,-0.1201171875,0.25390625,-0.622705078125,-1.178349609375,2.4908203125
-0.06689453125,-0.06640625,0.45556640625,-0.6562353515625,-0.6514453125,4.4691064453125
-0.0146484375,0.02783203125,0.5849609375,-0.143701171875,0.27303222656250004,5.7384667968750005
0.05419921875,0.109375,0.68603515625,0.5316943359375,1.07296875,6.7300048828125005
0.07373046875,0.1416015625,0.86083984375,0.7232958984375001,1.389111328125,8.444838867187501
0.07177734375,0.13916015625,1.08056640625,0.7041357421875001,1.3651611328125002,10.600356445312501
0.08203125,0.11376953125,1.28271484375,0.8047265625000001,1.1160791015625,12.583432617187501
0.103515625,0.01953125,1.43701171875,1.0154882812500001,0.19160156250000002,14.0970849609375
0.12890625,-0.02587890625,1.55908203125,1.2645703125,-0.25387207031250003,15.2945947265625
0.12451171875,0.01220703125,1.677734375,1.2214599609375,0.1197509765625,16.45857421875
0.1357421875,0.04833984375,1.771484375,1.3316308593750001,0.4742138671875,17.37826171875
0.158203125,0.09521484375,1.822265625,1.55197265625,0.9340576171875,17.87642578125
0.17138671875,0.14111328125,1.8466796875,1.6813037109375002,1.3843212890625,18.115927734375
0.17431640625,0.16552734375,1.88818359375,1.7100439453125,1.6238232421875,18.523081054687502
0.1630859375,0.12939453125,1.8984375,1.599873046875,1.2693603515625,18.623671875
0.15380859375,0.0712890625,1.8837890625,1.5088623046875,0.699345703125,18.479970703125
0.13525390625,0.0244140625,1.86669921875,1.3268408203125002,0.239501953125,18.312319335937502
0.11181640625,0.01318359375,1.7978515625,1.0969189453125001,0.1293310546875,17.636923828125
0.095703125,0.05859375,1.70263671875,0.93884765625,0.5748046875,16.7028662109375
0.06591796875,0.1123046875,1.607421875,0.6466552734375001,1.101708984375,15.76880859375
0.0673828125,0.14599609375,1.5029296875,0.661025390625,1.4322216796875,14.743740234375
0.0615234375,0.1640625,1.3642578125,0.6035449218750001,1.6094531250000002,13.383369140625001
-0.00146484375,0.24951171875,1.2119140625,-0.0143701171875,2.4477099609375,11.888876953125001
-0.11572265625,0.45166015625,1.09716796875,-1.1352392578125001,4.4307861328125,10.7632177734375
-0.0615234375,0.08935546875,1.11083984375,-0.6035449218750001,0.8765771484375,10.8973388671875
0.65869140625,-0.91162109375,0.32666015625,6.4617626953125,-8.9430029296875,3.2045361328125
0.82568359375,-1.46337890625,0.23876953125,8.0999560546875,-14.3557470703125,2.3423291015625
-0.58740234375,-2.16357421875,2.41748046875,-5.7624169921875,-21.2246630859375,23.715483398437502
-1.31298828125,-1.833984375,3.6728515625,-12.8804150390625,-17.99138671875,36.030673828125
-0.21875,-0.35693359375,2.2568359375,-2.1459375,-3.5015185546875003,22.139560546875
1.2001953125,0.7392578125,0.029296875,11.773916015625,7.252119140625,0.28740234375
1.58203125,1.69189453125,-0.62158203125,15.5197265625,16.5974853515625,-6.0977197265625005
1.23486328125,1.63720703125,0.3525390625,12.1140087890625,16.0610009765625,3.4584082031250003
0.6865234375,0.998046875,1.701171875,6.734794921875,9.79083984375,16.68849609375
0.2880859375,0.52685546875,2.326171875,2.8261230468750003,5.1684521484375,22.819746093750002
0.3681640625,-0.1474609375,1.7861328125,3.6116894531250003,-1.4465917968750002,17.521962890625
0.40966796875,-0.79150390625,0.904296875,4.0188427734375,-7.7646533203125,8.871152343750001
0.376953125,-0.947265625,0.234375,3.6979101562500003,-9.29267578125,2.29921875
0.115234375,-0.3759765625,0.171875,1.1304492187500002,-3.6883300781250004,1.6860937500000002
-0.41259765625,0.595703125,0.6025390625,-4.0475830078125,5.84384765625,5.910908203125
-0.798828125,1.3544921875,0.88037109375,-7.836503906250001,13.287568359375001,8.6364404296875
-0.89697265625,1.66064453125,0.666015625,-8.7993017578125,16.290922851562502,6.53361328125
-0.80322265625,1.28271484375,0.11474609375,-7.8796142578125,12.583432617187501,1.1256591796875
-0.71533203125,0.52197265625,-0.29736328125,-7.017407226562501,5.120551757812501,-2.9171337890625
-0.72412109375,-0.21533203125,-0.302734375,-7.103627929687501,-2.1124072265625,-2.9698242187500004
-0.86376953125,-0.65673828125,0.11279296875,-8.4735791015625,-6.4426025390625,1.1064990234375
-1.00390625,-0.6572265625,0.59375,-9.8483203125,-6.447392578125,5.8246875000000005
-0.9150390625,-0.37451171875,0.71240234375,-8.976533203125001,-3.6739599609375,6.9886669921875
-0.61328125,0.02490234375,0.44384765625,-6.0162890625,0.2442919921875,4.3541455078125
-0.3154296875,0.4111328125,0.1728515625,-3.094365234375,4.033212890625,1.6956738281250001
-0.19287109375,0.74169921875,0.2861328125,-1.8920654296875001,7.276069335937501,2.806962890625
-0.17578125,0.93896484375,0.716796875,-1.7244140625000002,9.2112451171875,7.03177734375
-0.2275390625,0.8251953125,1.22119140625,-2.232158203125,8.095166015625,11.9798876953125
-0.29736328125,0.53515625,1.60205078125,-2.9171337890625,5.2498828125,15.7161181640625
-0.341796875,0.3681640625,1.71240234375,-3.35302734375,3.6116894531250003,16.7986669921875
-0.1962890625,0.20361328125,1.365234375,-1.9255957031250002,1.9974462890625,13.392949218750001
0.0478515625,-0.00244140625,0.80810546875,0.469423828125,-0.023950195312500002,7.9275146484375005
0.11962890625,-0.07666015625,0.5966796875,1.1735595703125001,-0.7520361328125,5.853427734375
0.08447265625,0.03076171875,0.81298828125,0.8286767578125,0.30177246093750004,7.975415039062501
-0.04638671875,0.22900390625,1.28564453125,-0.4550537109375,2.2465283203125,12.6121728515625
-0.1357421875,0.34033203125,1.71435546875,-1.3316308593750001,3.3386572265625003,16.8178271484375
-0.09765625,0.4638671875,1.88623046875,-0.9580078125,4.550537109375,18.5039208984375
-0.0546875,0.55322265625,1.87109375,-0.536484375,5.427114257812501,18.355429687500003
-0.0087890625,0.54443359375,1.74365234375,-0.086220703125,5.340893554687501,17.1052294921875
0.0380859375,0.48779296875,1.60986328125,0.37362304687500003,4.7852490234375,15.792758789062502
0.048828125,0.3115234375,1.56103515625,0.47900390625,3.0560449218750003,15.313754882812502
0.03662109375,0.14306640625,1.58056640625,0.3592529296875,1.4034814453125,15.5053564453125
-0.00390625,0.0185546875,1.64501953125,-0.0383203125,0.18202148437500001,16.1376416015625
-0.05078125,-0.0234375,1.6875,-0.4981640625,-0.229921875,16.554375
-0.03125,0.11181640625,1.64306640625,-0.3065625,1.0969189453125001,16.1184814453125
0.00439453125,0.26318359375,1.5283203125,0.0431103515625,2.5818310546875,14.992822265625001
0.00927734375,0.3271484375,1.36669921875,0.09101074218750001,3.2093261718750004,13.407319335937501
0.0078125,0.36376953125,1.23388671875,0.076640625,3.5685791015625004,12.104428710937501
0.0078125,0.3759765625,1.18212890625,0.076640625,3.6883300781250004,11.596684570312501
0.0283203125,0.31103515625,1.14794921875,0.277822265625,3.0512548828125,11.2613818359375
0.0302734375,0.14306640625,1.0888671875,0.296982421875,1.4034814453125,10.681787109375001
0.013671875,-0.00146484375,1.001953125,0.13412109375,-0.0143701171875,9.829160156250001
0.00048828125,-0.0283203125,0.90625,0.0047900390625,-0.277822265625,8.8903125
-0.02099609375,0.00732421875,0.8447265625,-0.20597167968750002,0.0718505859375,8.286767578125
-0.01025390625,0.10205078125,0.7890625,-0.10059082031250001,1.0011181640625,7.7407031250000005
0.01123046875,0.17431640625,0.7275390625,0.11017089843750001,1.7100439453125,7.137158203125001
-0.001953125,0.18017578125,0.67333984375,-0.01916015625,1.7675244140625002,6.6054638671875
-0.01220703125,0.1640625,0.64404296875,-0.1197509765625,1.6094531250000002,6.318061523437501
-0.0302734375,0.1220703125,0.65185546875,-0.296982421875,1.197509765625,6.3947021484375
-0.04150390625,0.07763671875,0.67529296875,-0.4071533203125,0.7616162109375001,6.624624023437501
-0.02734375,0.0537109375,0.71044921875,-0.2682421875,0.5269042968750001,6.9695068359375005
-0.00830078125,0.083984375,0.73779296875,-0.0814306640625,0.8238867187500001,7.2377490234375
0.0029296875,0.16162109375,0.77880859375,0.028740234375,1.5855029296875,7.6401123046875
0.02099609375,0.24658203125,0.8369140625,0.20597167968750002,2.4189697265625,8.210126953125
0.037109375,0.291015625,0.88623046875,0.36404296875000003,2.85486328125,8.6939208984375
0.03369140625,0.2880859375,0.92724609375,0.3305126953125,2.8261230468750003,9.096284179687501
0.048828125,0.25244140625,0.97216796875,0.47900390625,2.4764501953125,9.536967773437501
0.052734375,0.16357421875,1.03857421875,0.51732421875,1.6046630859375002,10.188413085937501
0.0458984375,0.11865234375,1.109375,0.45026367187500005,1.1639794921875,10.88296875
0.03564453125,0.14208984375,1.14794921875,0.3496728515625,1.3939013671875,11.2613818359375
0.05322265625,0.15283203125,1.11279296875,0.5221142578125,1.4992822265625,10.9164990234375
0.09130859375,0.16064453125,1.0322265625,0.8957373046875,1.5759228515625001,10.126142578125
0.11083984375,0.1904296875,0.97509765625,1.0873388671875,1.868115234375,9.5657080078125
0.123046875,0.21826171875,0.96044921875,1.2070898437500002,2.1411474609375003,9.4220068359375
0.1025390625,0.23046875,0.998046875,1.005908203125,2.2608984375000003,9.79083984375
0.0908203125,0.21875,1.07421875,0.890947265625,2.1459375,10.5380859375
0.091796875,0.1708984375,1.1513671875,0.9005273437500001,1.676513671875,11.294912109375
0.08642578125,0.138671875,1.1884765625,0.8478369140625001,1.36037109375,11.658955078125
0.1005859375,0.12841796875,1.19970703125,0.9867480468750001,1.2597802734375,11.769125976562501
0.1142578125,0.16943359375,1.22900390625,1.120869140625,1.6621435546875,12.0565283203125
0.1181640625,0.21923828125,1.2451171875,1.159189453125,2.1507275390625002,12.214599609375
0.11669921875,0.2265625,1.24072265625,1.1448193359375,2.222578125,12.171489257812501
0.119140625,0.2431640625,1.24462890625,1.1687695312500002,2.385439453125,12.209809570312501
0.1220703125,0.2255859375,1.2392578125,1.197509765625,2.212998046875,12.157119140625001
0.1103515625,0.166015625,1.2265625,1.082548828125,1.62861328125,12.032578125
0.10791015625,0.13330078125,1.21484375,1.0585986328125,1.3076806640625,11.917617187500001
0.0986328125,0.11328125,1.1982421875,0.9675878906250001,1.1112890625,11.754755859375
0.08740234375,0.10986328125,1.1708984375,0.8574169921875,1.0777587890625,11.486513671875
0.0771484375,0.15185546875,1.138671875,0.756826171875,1.4897021484375002,11.170371093750001
0.0595703125,0.2041015625,1.10400390625,0.5843847656250001,2.002236328125,10.8302783203125
0.06298828125,0.2421875,1.04931640625,0.6179150390625,2.375859375,10.293793945312501
0.06982421875,0.2509765625,0.98583984375,0.6849755859375001,2.462080078125,9.6710888671875
0.06103515625,0.22021484375,0.939453125,0.5987548828125,2.1603076171875,9.216035156250001
0.05029296875,0.162109375,0.90625,0.49337402343750003,1.59029296875,8.8903125
0.0380859375,0.09912109375,0.8818359375,0.37362304687500003,0.9723779296875,8.650810546875
0.00732421875,0.0859375,0.8681640625,0.0718505859375,0.8430468750000001,8.516689453125
-0.001953125,0.14013671875,0.88134765625,-0.01916015625,1.3747412109375001,8.6460205078125
-0.00244140625,0.1787109375,0.87646484375,-0.023950195312500002,1.753154296875,8.5981201171875
0.0,0.1796875,0.86572265625,0.0,1.7627343750000002,8.4927392578125
0.02001953125,0.15673828125,0.873046875,0.19639160156250002,1.5376025390625,8.564589843750001
0.0224609375,0.0947265625,0.91259765625,0.22034179687500002,0.929267578125,8.9525830078125
0.0126953125,0.0478515625,0.9580078125,0.124541015625,0.469423828125,9.398056640625
0.01611328125,0.03369140625,1.0048828125,0.1580712890625,0.3305126953125,9.857900390625
0.02001953125,0.0400390625,1.04736328125,0.19639160156250002,0.39278320312500004,10.2746337890625
0.01953125,0.09326171875,1.09375,0.19160156250000002,0.9148974609375,10.7296875
0.01025390625,0.142578125,1.125,0.10059082031250001,1.39869140625,11.03625
0.0185546875,0.15869140625,1.1181640625,0.18202148437500001,1.5567626953125,10.969189453125
0.03466796875,0.12890625,1.11181640625,0.3400927734375,1.2645703125,10.906918945312501
0.046875,0.09130859375,1.1220703125,0.45984375,0.8957373046875,11.007509765625
0.05078125,0.0361328125,1.15087890625,0.4981640625,0.354462890625,11.290122070312501
0.02880859375,0.0126953125,1.193359375,0.28261230468750004,0.124541015625,11.70685546875
0.00830078125,0.04248046875,1.21533203125,0.0814306640625,0.4167333984375,11.9224072265625
0.01025390625,0.06640625,1.2021484375,0.10059082031250001,0.6514453125,11.793076171875
0.02197265625,0.10009765625,1.17578125,0.21555175781250002,0.9819580078125001,11.5344140625
0.015625,0.1337890625,1.1494140625,0.15328125,1.312470703125,11.275751953125
0.00537109375,0.126953125,1.11083984375,0.052690429687500005,1.24541015625,10.8973388671875
0.01220703125,0.0966796875,1.0625,0.1197509765625,0.948427734375,10.423125
0.01025390625,0.07568359375,1.03466796875,0.10059082031250001,0.7424560546875001,10.1500927734375
-0.00146484375,0.05712890625,1.0302734375,-0.0143701171875,0.5604345703125,10.106982421875001
-0.03076171875,0.0673828125,1.03173828125,-0.30177246093750004,0.661025390625,10.121352539062501
-0.01513671875,0.095703125,1.033203125,-0.1484912109375,0.93884765625,10.135722656250001
0.2763671875,0.3759765625,0.9931640625,2.711162109375,3.6883300781250004,9.742939453125
0.46044921875,0.5419921875,0.89990234375,4.5170068359375,5.316943359375,8.8280419921875
0.36376953125,-0.09521484375,0.849609375,3.5685791015625004,-0.9340576171875,8.33466796875
0.3251953125,-0.04296875,0.837890625,3.190166015625,-0.42152343750000004,8.21970703125
0.2080078125,0.3125,0.90185546875,2.040556640625,3.0656250000000003,8.8472021484375
0.05859375,-0.10302734375,0.96533203125,0.5748046875,-1.0106982421875002,9.469907226562501
-0.01904296875,0.02001953125,0.97119140625,-0.18681152343750002,0.19639160156250002,9.5273876953125
-0.13134765625,0.13818359375,1.0498046875,-1.2885205078125002,1.3555810546875,10.298583984375
-0.10986328125,-0.05517578125,1.0478515625,-1.0777587890625,-0.5412744140625,10.279423828125001
-0.009765625,-0.1650390625,1.00341796875,-0.09580078125000001,-1.619033203125,9.8435302734375
0.02685546875,-0.30419921875,1.00244140625,0.26345214843750003,-2.9841943359375,9.8339501953125
0.10546875,-0.4384765625,0.9814453125,1.0346484375,-4.3014550781250005,9.627978515625001
0.08447265625,-0.5859375,1.02587890625,0.8286767578125,-5.748046875,10.0638720703125
-0.0048828125,-0.54638671875,1.10595703125,-0.047900390625000004,-5.360053710937501,10.8494384765625
-0.05712890625,-0.23486328125,1.146484375,-0.5604345703125,-2.3040087890625003,11.24701171875
-0.115234375,0.14208984375,1.15185546875,-1.1304492187500002,1.3939013671875,11.2997021484375
-0.13525390625,0.28759765625,1.1171875,-1.3268408203125002,2.8213330078125,10.959609375000001
-0.119140625,0.16015625,1.06298828125,-1.1687695312500002,1.5711328125000001,10.427915039062501
-0.1064453125,-0.14453125,1.03662109375,-1.044228515625,-1.4178515625,10.1692529296875
-0.0810546875,-0.3623046875,1.04296875,-0.795146484375,-3.554208984375,10.2315234375
-0.07421875,-0.42822265625,1.09033203125,-0.7280859375000001,-4.2008642578125,10.6961572265625
-0.08544921875,-0.3935546875,1.15576171875,-0.8382568359375,-3.8607714843750003,11.3380224609375
-0.07958984375,-0.220703125,1.185546875,-0.7807763671875,-2.16509765625,11.63021484375
-0.04931640625,0.0302734375,1.15283203125,-0.48379394531250003,0.296982421875,11.3092822265625
0.01171875,0.234375,1.07763671875,0.1149609375,2.29921875,10.571616210937501
0.07177734375,0.2666015625,1.001953125,0.7041357421875001,2.615361328125,9.829160156250001
0.11181640625,0.10546875,0.95361328125,1.0969189453125001,1.0346484375,9.3549462890625
0.12548828125,-0.10986328125,0.96142578125,1.2310400390625,-1.0777587890625,9.4315869140625
0.11279296875,-0.24560546875,1.0185546875,1.1064990234375,-2.4093896484375,9.992021484375
0.09765625,-0.298828125,1.07861328125,0.9580078125,-2.93150390625,10.5811962890625
0.09228515625,-0.24658203125,1.0986328125,0.9053173828125001,-2.4189697265625,10.777587890625
0.11083984375,-0.11279296875,1.0732421875,1.0873388671875,-1.1064990234375,10.528505859375
