X (g),Y (g),Z (g),X (m/s²),Y (m/s²),Z (m/s²)
0.77783203125,0.26904296875,2.365234375,7.6305322265625,2.6393115234375,23.20294921875
0.81494140625,0.24755859375,2.47900390625,7.994575195312501,2.4285498046875,24.3190283203125
0.91259765625,0.064453125,2.416015625,8.9525830078125,0.63228515625,23.701113281250002
0.92626953125,-0.0546875,2.5322265625,9.0867041015625,-0.536484375,24.841142578125
0.91357421875,0.013671875,2.603515625,8.962163085937501,0.13412109375,25.540488281250003
0.9296875,0.0478515625,2.56103515625,9.120234375,0.469423828125,25.123754882812502
0.93505859375,0.00927734375,2.5703125,9.1729248046875,0.09101074218750001,25.214765625000002
0.9482421875,0.05517578125,2.49755859375,9.302255859375,0.5412744140625,24.5010498046875
0.86669921875,0.16455078125,2.52099609375,8.5023193359375,1.6142431640625001,24.730971679687503
0.8408203125,0.2431640625,2.578125,8.248447265625,2.385439453125,25.29140625
0.87939453125,0.27490234375,2.58544921875,8.6268603515625,2.6967919921875003,25.363256835937502
0.74267578125,0.19970703125,2.7978515625,7.2856494140625,1.9591259765625002,27.446923828125
0.62255859375,0.01171875,2.91796875,6.1072998046875,0.1149609375,28.625273437500002
0.5546875,-0.15576171875,2.81298828125,5.441484375,-1.5280224609375002,27.5954150390625
0.4326171875,-0.27587890625,2.49462890625,4.243974609375,-2.7063720703125003,24.4723095703125
0.43408203125,-0.2666015625,1.77490234375,4.2583447265625,-2.615361328125,17.4117919921875
0.46240234375,-0.1279296875,0.765625,4.5361669921875,-1.2549902343750001,7.51078125
0.44677734375,0.08056640625,-0.2216796875,4.3828857421875,0.7903564453125,-2.174677734375
0.36328125,0.28125,-0.82373046875,3.5637890625,2.7590625,-8.0807958984375
0.294921875,0.3271484375,-1.29052734375,2.8931835937500003,3.2093261718750004,-12.6600732421875
0.2587890625,0.34033203125,-1.58740234375,2.538720703125,3.3386572265625003,-15.5724169921875
0.19140625,0.32470703125,-1.44482421875,1.8776953125,3.1853759765625003,-14.1737255859375
0.14208984375,0.20703125,-1.14111328125,1.3939013671875,2.0309765625000002,-11.1943212890625
0.07958984375,0.1318359375,-0.77880859375,0.7807763671875,1.2933105468750001,-7.6401123046875
0.0771484375,0.10498046875,-0.44384765625,0.756826171875,1.0298583984375,-4.3541455078125
0.11328125,0.03662109375,-0.06787109375,1.1112890625,0.3592529296875,-0.6658154296875001
0.05908203125,0.015625,0.41943359375,0.5795947265625,0.15328125,4.1146435546875
0.04833984375,0.04345703125,0.5751953125,0.4742138671875,0.4263134765625,5.642666015625
0.1044921875,0.080078125,0.4345703125,1.025068359375,0.7855664062500001,4.263134765625
0.1220703125,0.0849609375,0.248046875,1.197509765625,0.833466796875,2.4333398437500002
0.1806640625,0.04443359375,-0.04248046875,1.7723144531250001,0.4358935546875,-0.4167333984375
0.23046875,0.11279296875,-0.24072265625,2.2608984375000003,1.1064990234375,-2.3614892578125
0.2060546875,0.2568359375,-0.17822265625,2.0213964843750003,2.519560546875,-1.7483642578125
0.244140625,0.33349609375,-0.05419921875,2.39501953125,3.2715966796875002,-0.5316943359375
0.25927734375,0.24267578125,0.0458984375,2.5435107421875003,2.3806494140625003,0.45026367187500005
0.22265625,0.09716796875,0.17822265625,2.1842578125000003,0.9532177734375,1.7483642578125
0.27294921875,0.0927734375,0.26318359375,2.6776318359375,0.910107421875,2.5818310546875
0.32666015625,0.072265625,0.41259765625,3.2045361328125,0.70892578125,4.0475830078125
0.3955078125,0.013671875,0.6953125,3.879931640625,0.13412109375,6.821015625
0.400390625,-0.05419921875,1.029296875,3.9278320312500004,-0.5316943359375,10.09740234375
0.35791015625,-0.03955078125,1.23828125,3.5110986328125002,-0.3879931640625,12.1475390625
0.431640625,0.095703125,1.26806640625,4.23439453125,0.93884765625,12.4397314453125
0.4462890625,0.22705078125,1.3564453125,4.378095703125,2.2273681640625003,13.306728515625
0.40771484375,0.369140625,1.46826171875,3.9996826171875,3.6212695312500003,14.403647460937501
0.45947265625,0.34716796875,1.38330078125,4.5074267578125005,3.4057177734375004,13.570180664062502
0.4638671875,0.20068359375,1.1962890625,4.550537109375,1.9687060546875002,11.735595703125
0.4658203125,0.076171875,1.0283203125,4.569697265625,0.7472460937500001,10.087822265625
0.44580078125,0.01708984375,1.06005859375,4.3733056640625,0.1676513671875,10.399174804687501
0.35205078125,0.0888671875,1.30517578125,3.4536181640625,0.871787109375,12.8037744140625
0.31640625,0.24609375,1.48876953125,3.1039453125,2.4141796875000003,14.604829101562501
0.19580078125,0.228515625,2.03125,1.9208056640625002,2.24173828125,19.9265625
-0.0615234375,-0.0947265625,2.7138671875,-0.6035449218750001,-0.929267578125,26.623037109375
-0.13916015625,-0.47607421875,2.43310546875,-1.3651611328125002,-4.6702880859375,23.8687646484375
0.0439453125,-0.576171875,1.267578125,0.43110351562500004,-5.6522460937500005,12.434941406250001
0.22705078125,-0.38720703125,0.07470703125,2.2273681640625003,-3.7985009765625004,0.7328759765625
0.27734375,-0.29150390625,-0.65380859375,2.7207421875,-2.8596533203125003,-6.4138623046875
0.16015625,-0.16162109375,-0.71240234375,1.5711328125000001,-1.5855029296875,-6.9886669921875
0.021484375,0.26171875,-0.64892578125,0.21076171875000002,2.5674609375,-6.3659619140625
0.1494140625,0.630859375,-1.171875,1.465751953125,6.18873046875,-11.49609375
0.23681640625,0.66748046875,-1.85302734375,2.3231689453125,6.5479833984375,-18.178198242187502
0.21923828125,0.4951171875,-2.51220703125,2.1507275390625002,4.857099609375,-24.644750976562502
0.236328125,0.35302734375,-2.93212890625,2.31837890625,3.4631982421875,-28.7641845703125
0.15869140625,0.341796875,-2.4775390625,1.5567626953125,3.35302734375,-24.304658203125
0.05029296875,0.20849609375,-1.52490234375,0.49337402343750003,2.0453466796875,-14.9592919921875
0.05908203125,-0.0576171875,-0.703125,0.5795947265625,-0.5652246093750001,-6.897656250000001
0.17724609375,-0.21923828125,0.00341796875,1.7387841796875,-2.1507275390625002,0.0335302734375
0.27099609375,-0.24951171875,0.79833984375,2.6584716796875,-2.4477099609375,7.8317138671875
0.35986328125,-0.208984375,1.6611328125,3.5302587890625,-2.05013671875,16.295712890625
0.4501953125,-0.134765625,2.3896484375,4.416416015625,-1.32205078125,23.442451171875
0.533203125,0.00634765625,2.88232421875,5.23072265625,0.0622705078125,28.2756005859375
0.6123046875,0.0830078125,3.05908203125,6.006708984375,0.814306640625,30.0095947265625
0.7001953125,0.1689453125,2.98681640625,6.868916015625,1.657353515625,29.300668945312502
0.7451171875,0.38134765625,2.95458984375,7.309599609375001,3.7410205078125003,28.984526367187502
0.75732421875,0.4345703125,2.91552734375,7.429350585937501,4.263134765625,28.6013232421875
0.71728515625,0.3828125,2.71337890625,7.036567382812501,3.755390625,26.618247070312503
0.73876953125,0.38720703125,2.447265625,7.2473291015625,3.7985009765625004,24.00767578125
0.78466796875,0.22802734375,2.31884765625,7.6975927734375,2.2369482421875,22.7478955078125
0.60693359375,-0.0703125,2.64013671875,5.9540185546875,-0.689765625,25.899741210937503
0.34716796875,-0.3388671875,3.029296875,3.4057177734375004,-3.324287109375,29.717402343750003
0.4013671875,-0.46044921875,2.505859375,3.9374121093750003,-4.5170068359375,24.582480468750003
0.59423828125,-0.439453125,1.3388671875,5.8294775390625,-4.31103515625,13.134287109375
0.64111328125,-0.345703125,0.38623046875,6.2893212890625,-3.3913476562500002,3.7889208984375
0.6640625,-0.1083984375,-0.134765625,6.514453125,-1.063388671875,-1.32205078125
0.56201171875,0.17138671875,-0.09521484375,5.513334960937501,1.6813037109375002,-0.9340576171875
0.4384765625,0.38818359375,0.21484375,4.3014550781250005,3.8080810546875004,2.1076171875000003
0.3486328125,0.5,0.53955078125,3.420087890625,4.905,5.2929931640625005
0.36328125,0.43798828125,0.8017578125,3.5637890625,4.2966650390625,7.865244140625
0.41552734375,0.2900390625,0.9912109375,4.076323242187501,2.845283203125,9.723779296875
0.390625,0.166015625,1.18994140625,3.83203125,1.62861328125,11.6733251953125
0.3955078125,0.0830078125,1.3271484375,3.879931640625,0.814306640625,13.019326171875
0.4326171875,-0.0322265625,1.3046875,4.243974609375,-0.316142578125,12.798984375
0.4599609375,-0.16796875,1.22998046875,4.512216796875,-1.6477734375000002,12.066108398437501
0.43408203125,-0.271484375,1.330078125,4.2583447265625,-2.6632617187500003,13.048066406250001
0.42578125,-0.31005859375,1.43798828125,4.1769140625,-3.0416748046875,14.1066650390625
0.3740234375,-0.2314453125,1.53857421875,3.669169921875,-2.2704785156250002,15.0934130859375
0.2919921875,-0.20458984375,1.61669921875,2.864443359375,-2.0070263671875,15.8598193359375
0.2197265625,-0.14404296875,1.60107421875,2.155517578125,-1.4130615234375001,15.7065380859375
0.19482421875,0.0927734375,1.34814453125,1.9112255859375,0.910107421875,13.2252978515625
0.19775390625,0.27685546875,0.80615234375,1.9399658203125,2.7159521484375,7.908354492187501
0.2412109375,0.27880859375,0.19140625,2.366279296875,2.7351123046875,1.8776953125
0.21044921875,0.25,-0.00927734375,2.0645068359375003,2.4525,-0.09101074218750001
0.04248046875,0.2099609375,0.1962890625,0.4167333984375,2.059716796875,1.9255957031250002
-0.00390625,0.16845703125,0.12353515625,-0.0383203125,1.6525634765625001,1.2118798828125001
0.087890625,0.0,-0.283203125,0.8622070312500001,0.0,-2.77822265625
0.10986328125,-0.31640625,-0.50048828125,1.0777587890625,-3.1039453125,-4.9097900390625
0.02880859375,-0.47412109375,-0.3779296875,0.28261230468750004,-4.6511279296875,-3.7074902343750002
0.01220703125,-0.3701171875,-0.22021484375,0.1197509765625,-3.6308496093750002,-2.1603076171875
0.01318359375,-0.1474609375,-0.2158203125,0.1293310546875,-1.4465917968750002,-2.117197265625
0.0009765625,-0.0146484375,-0.34619140625,0.009580078125,-0.143701171875,-3.3961376953125
0.0771484375,0.09033203125,-0.44287109375,0.756826171875,0.8861572265625001,-4.3445654296875
0.16796875,0.185546875,-0.4521484375,1.6477734375000002,1.82021484375,-4.435576171875001
0.1474609375,0.26953125,-0.1455078125,1.4465917968750002,2.6441015625,-1.427431640625
0.0751953125,0.2626953125,0.31396484375,0.737666015625,2.5770410156250003,3.0799951171875
0.09228515625,0.07470703125,0.46630859375,0.9053173828125001,0.7328759765625,4.5744873046875005
0.19287109375,-0.17724609375,0.36279296875,1.8920654296875001,-1.7387841796875,3.5589990234375
0.24609375,-0.3310546875,0.39794921875,2.4141796875000003,-3.247646484375,3.9038818359375003
0.267578125,-0.3203125,0.7099609375,2.62494140625,-3.1422656250000003,6.964716796875001
0.28759765625,-0.3310546875,1.01953125,2.8213330078125,-3.247646484375,10.001601562500001
0.28857421875,-0.34765625,1.255859375,2.8309130859375,-3.4105078125,12.31998046875
0.369140625,-0.271484375,1.2861328125,3.6212695312500003,-2.6632617187500003,12.616962890625
0.3740234375,-0.0625,1.32958984375,3.669169921875,-0.613125,13.0432763671875
0.3623046875,0.12548828125,1.46044921875,3.554208984375,1.2310400390625,14.327006835937501
0.400390625,0.18798828125,1.4501953125,3.9278320312500004,1.8441650390625002,14.226416015625
0.39892578125,0.1904296875,1.4189453125,3.9134619140625,1.868115234375,13.919853515625
0.44873046875,0.099609375,1.2392578125,4.402045898437501,0.97716796875,12.157119140625001
0.4775390625,-0.05078125,1.015625,4.684658203125,-0.4981640625,9.96328125
0.46044921875,-0.14404296875,1.01611328125,4.5170068359375,-1.4130615234375001,9.9680712890625
0.48095703125,-0.16162109375,1.099609375,4.7181884765625,-1.5855029296875,10.787167968750001
0.58447265625,-0.2001953125,1.11572265625,5.7336767578125,-1.9639160156250002,10.945239257812501
0.6357421875,-0.25146484375,1.365234375,6.236630859375,-2.4668701171875003,13.392949218750001
0.60693359375,-0.3251953125,1.95849609375,5.9540185546875,-3.190166015625,19.2128466796875
0.61865234375,-0.373046875,2.4580078125,6.0689794921875,-3.65958984375,24.113056640625
0.67041015625,-0.390625,2.5869140625,6.5767236328125005,-3.83203125,25.377626953125002
0.7294921875,-0.34716796875,2.46875,7.156318359375001,-3.4057177734375004,24.2184375
0.7978515625,-0.17236328125,2.21826171875,7.826923828125,-1.6908837890625001,21.7611474609375
0.8935546875,0.00439453125,1.87060546875,8.765771484375,0.0431103515625,18.3506396484375
0.9169921875,0.1494140625,1.67822265625,8.995693359375,1.465751953125,16.4633642578125
0.86767578125,0.224609375,1.6748046875,8.511899414062501,2.20341796875,16.429833984375
0.8056640625,0.27099609375,1.70703125,7.903564453125,2.6584716796875,16.7459765625
0.77294921875,0.28271484375,1.6318359375,7.582631835937501,2.7734326171875003,16.008310546875002
0.74609375,0.1748046875,1.46728515625,7.3191796875,1.714833984375,14.394067382812501
0.7041015625,0.04052734375,1.36669921875,6.907236328125,0.3975732421875,13.407319335937501
0.6962890625,-0.056640625,1.24951171875,6.830595703125001,-0.55564453125,12.2577099609375
0.66015625,-0.11376953125,1.19970703125,6.4761328125,-1.1160791015625,11.769125976562501
0.58251953125,-0.173828125,1.30029296875,5.7145166015625,-1.70525390625,12.755874023437501
0.486328125,-0.24462890625,1.4423828125,4.77087890625,-2.3998095703125,14.149775390625
0.439453125,-0.29150390625,1.43701171875,4.31103515625,-2.8596533203125003,14.0970849609375
0.42919921875,-0.25927734375,1.22265625,4.2104443359375,-2.5435107421875003,11.9942578125
0.4150390625,-0.177734375,0.935546875,4.071533203125,-1.74357421875,9.177714843750001
0.3818359375,-0.13134765625,0.69140625,3.745810546875,-1.2885205078125002,6.7826953125000005
0.33349609375,-0.09375,0.5224609375,3.2715966796875002,-0.9196875,5.125341796875
0.31640625,-0.00146484375,0.35107421875,3.1039453125,-0.0143701171875,3.4440380859375
0.31640625,0.0849609375,0.24462890625,3.1039453125,0.833466796875,2.3998095703125
0.30810546875,0.16943359375,0.2353515625,3.0225146484375003,1.6621435546875,2.308798828125
0.26953125,0.2685546875,0.2822265625,2.6441015625,2.634521484375,2.768642578125
0.23095703125,0.2587890625,0.36962890625,2.2656884765625,2.538720703125,3.6260595703125
0.20068359375,0.1376953125,0.48486328125,1.9687060546875002,1.350791015625,4.7565087890625
0.205078125,-0.05126953125,0.4296875,2.01181640625,-0.5029541015625,4.2152343750000005
0.232421875,-0.1904296875,0.2900390625,2.28005859375,-1.868115234375,2.845283203125
0.23583984375,-0.33203125,0.322265625,2.3135888671875002,-3.2572265625,3.16142578125
0.18701171875,-0.44140625,0.4482421875,1.8345849609375,-4.3301953125,4.397255859375
0.1689453125,-0.35107421875,0.560546875,1.657353515625,-3.4440380859375,5.4989648437500005
0.18310546875,-0.1279296875,0.55517578125,1.7962646484375,-1.2549902343750001,5.446274414062501
0.1708984375,0.07568359375,0.455078125,1.676513671875,0.7424560546875001,4.46431640625
0.20654296875,0.2451171875,0.36181640625,2.0261865234375,2.404599609375,3.5494189453125
0.25,0.44287109375,0.27490234375,2.4525,4.3445654296875,2.6967919921875003
0.21142578125,0.5703125,0.25341796875,2.0740869140625002,5.594765625,2.4860302734375
0.14697265625,0.58740234375,0.35302734375,1.4418017578125,5.7624169921875,3.4631982421875
0.1181640625,0.45849609375,0.5,1.159189453125,4.4978466796875,4.905
0.0791015625,0.28369140625,0.57421875,0.775986328125,2.7830126953125003,5.633085937500001
0.03173828125,0.17431640625,0.61328125,0.3113525390625,1.7100439453125,6.0162890625
-0.0283203125,0.01220703125,0.74755859375,-0.277822265625,0.1197509765625,7.3335498046875
-0.1328125,-0.1650390625,0.92236328125,-1.302890625,-1.619033203125,9.0483837890625
-0.24462890625,-0.32958984375,0.99658203125,-2.3998095703125,-3.2332763671875,9.776469726562501
-0.31298828125,-0.49365234375,0.62744140625,-3.0704150390625,-4.8427294921875,6.1552001953125
-0.26806640625,-0.53955078125,-0.345703125,-2.6297314453125002,-5.2929931640625005,-3.3913476562500002
-0.14892578125,-0.4248046875,-1.4384765625,-1.4609619140625,-4.167333984375,-14.111455078125001
-0.0947265625,-0.2138671875,-2.25732421875,-0.929267578125,-2.0980371093750003,-22.144350585937502
-0.03857421875,0.10205078125,-2.8037109375,-0.3784130859375,1.0011181640625,-27.504404296875002
-0.0205078125,0.50439453125,-2.83349609375,-0.20118164062500002,4.948110351562501,-27.7965966796875
-0.07080078125,0.806640625,-2.42138671875,-0.6945556640625,7.91314453125,-23.7538037109375
-0.09765625,0.89013671875,-1.9189453125,-0.9580078125,8.7322412109375,-18.824853515625
-0.0634765625,0.74072265625,-1.37353515625,-0.622705078125,7.2664892578125,-13.474379882812501
0.017578125,0.40380859375,-0.87548828125,0.17244140625,3.9613623046875004,-8.5885400390625
0.07373046875,-0.0234375,-0.31005859375,0.7232958984375001,-0.229921875,-3.0416748046875
0.13720703125,-0.3466796875,0.36865234375,1.3460009765625,-3.400927734375,3.6164794921875
0.18603515625,-0.5595703125,1.01904296875,1.8250048828125,-5.489384765625,9.9968115234375
0.232421875,-0.603515625,1.52001953125,2.28005859375,-5.92048828125,14.911391601562501
0.33251953125,-0.5126953125,1.77294921875,3.2620166015625003,-5.029541015625,17.3926318359375
0.4208984375,-0.29345703125,1.91357421875,4.129013671875001,-2.8788134765625,18.7721630859375
0.5126953125,0.04833984375,2.00537109375,5.029541015625,0.4742138671875,19.672690429687503
0.5546875,0.35205078125,2.0888671875,5.441484375,3.4536181640625,20.491787109375
0.57861328125,0.56884765625,2.1064453125,5.6761962890625,5.580395507812501,20.664228515625002
0.6337890625,0.6005859375,2.05615234375,6.2174707031250005,5.8917480468750005,20.1708544921875
0.6767578125,0.48583984375,2.03466796875,6.638994140625,4.7660888671875,19.960092773437502
0.6953125,0.32958984375,2.03662109375,6.821015625,3.2332763671875,19.9792529296875
0.70068359375,0.21484375,2.10498046875,6.8737060546875,2.1076171875000003,20.6498583984375
0.693359375,0.18701171875,2.34765625,6.80185546875,1.8345849609375,23.0305078125
0.54248046875,0.18994140625,2.94384765625,5.3217333984375,1.8633251953125,28.879145507812503
0.3427734375,-0.00341796875,3.65380859375,3.3626074218750004,-0.0335302734375,35.843862304687505
0.29296875,-0.39892578125,3.73046875,2.8740234375,-3.9134619140625,36.595898437500004
0.42041015625,-0.72021484375,3.00537109375,4.1242236328125,-7.0653076171875,29.4826904296875
0.46923828125,-0.78369140625,2.26953125,4.6032275390625,-7.6880126953125005,22.264101562500002
0.36962890625,-0.666015625,1.74560546875,3.6260595703125,-6.53361328125,17.1243896484375
0.40673828125,-0.4140625,0.87646484375,3.9901025390625002,-4.0619531250000005,8.5981201171875
0.4443359375,-0.05419921875,-0.05322265625,4.358935546875,-0.5316943359375,-0.5221142578125
0.3623046875,0.33935546875,-0.7158203125,3.554208984375,3.3290771484375004,-7.0221972656250005
0.3046875,0.64111328125,-1.25146484375,2.9889843750000002,6.2893212890625,-12.276870117187501
0.2529296875,0.72607421875,-1.48681640625,2.481240234375,7.122788085937501,-14.5856689453125
0.15625,0.703125,-1.30615234375,1.5328125000000001,6.897656250000001,-12.8133544921875
0.05322265625,0.51806640625,-0.9287109375,0.5221142578125,5.0822314453125,-9.110654296875001
0.0439453125,0.14306640625,-0.61474609375,0.43110351562500004,1.4034814453125,-6.0306591796875
0.09375,-0.33544921875,-0.32421875,0.9196875,-3.2907568359375,-3.1805859375
0.189453125,-0.68310546875,-0.03564453125,1.85853515625,-6.7012646484375,-0.3496728515625
0.2705078125,-0.73828125,0.42041015625,2.6536816406250003,-7.242539062500001,4.1242236328125
0.2861328125,-0.5576171875,1.037109375,2.806962890625,-5.470224609375,10.174042968750001
0.27685546875,-0.2373046875,1.5732421875,2.7159521484375,-2.327958984375,15.433505859375002
0.29931640625,0.04833984375,1.83251953125,2.9362939453125003,0.4742138671875,17.9770166015625
0.34619140625,0.24609375,1.89990234375,3.3961376953125,2.4141796875000003,18.6380419921875
0.3642578125,0.337890625,1.88818359375,3.573369140625,3.31470703125,18.523081054687502
0.36669921875,0.42724609375,1.77392578125,3.5973193359375,4.1912841796875,17.4022119140625
0.3974609375,0.52734375,1.5654296875,3.899091796875,5.1732421875000005,15.356865234375
0.3525390625,0.44189453125,1.439453125,3.4584082031250003,4.3349853515625005,14.12103515625
0.22021484375,0.13330078125,1.46484375,2.1603076171875,1.3076806640625,14.3701171875
0.15673828125,-0.2646484375,1.40625,1.5376025390625,-2.596201171875,13.795312500000001
0.0546875,-0.61279296875,1.41455078125,0.536484375,-6.0114990234375005,13.8767431640625
-0.07080078125,-0.73193359375,1.3310546875,-0.6945556640625,-7.1802685546875,13.057646484375
-0.13623046875,-0.63720703125,0.9677734375,-1.3364208984375001,-6.2510009765625005,9.493857421875001
-0.1611328125,-0.41796875,0.421875,-1.580712890625,-4.1002734375,4.13859375
-0.1533203125,-0.080078125,-0.2626953125,-1.504072265625,-0.7855664062500001,-2.5770410156250003
-0.11572265625,0.22509765625,-0.9267578125,-1.1352392578125001,2.2082080078125,-9.091494140625
-0.10400390625,0.3818359375,-1.3349609375,-1.0202783203125,3.745810546875,-13.095966796875
-0.13623046875,0.4169921875,-1.42333984375,-1.3364208984375001,4.090693359375,-13.9629638671875
-0.11962890625,0.4130859375,-1.3603515625,-1.1735595703125001,4.052373046875,-13.345048828125
-0.10986328125,0.36328125,-1.16064453125,-1.0777587890625,3.5637890625,-11.385922851562501
-0.14013671875,0.17041015625,-0.87939453125,-1.3747412109375001,1.6717236328125,-8.6268603515625
-0.1171875,-0.09130859375,-0.64013671875,-1.149609375,-0.8957373046875,-6.2797412109375
-0.10693359375,-0.2978515625,-0.4208984375,-1.0490185546875002,-2.921923828125,-4.129013671875001
-0.0810546875,-0.4013671875,-0.2802734375,-0.795146484375,-3.9374121093750003,-2.7494824218750002
-0.0234375,-0.39453125,-0.12548828125,-0.229921875,-3.8703515625000002,-1.2310400390625
-0.03173828125,-0.34130859375,0.07861328125,-0.3113525390625,-3.3482373046875002,0.7711962890625
-0.0283203125,-0.24169921875,0.21630859375,-0.277822265625,-2.3710693359375,2.1219873046875
